time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285298953841576,	0.0518038,	2.36641,	-0.138445,	0,	0,	0,	-0.00239655,	0.0361127,	0.0587478,	0.997617,	0.0611793,	2.42724,	0.0882154,	0,	0,	0,	-0.0660701,	0.664066,	0.737145,	-0.10615
1520285298958602966,	0.0518038,	2.36641,	-0.138445,	0,	0,	0,	-0.00239655,	0.0361127,	0.0587478,	0.997617,	0.0611793,	2.42724,	0.0882154,	0,	0,	0,	-0.0660701,	0.664066,	0.737145,	-0.10615
1520285298966717285,	0.0495005,	2.3659,	-0.137458,	-0.287913,	-0.0642201,	0.12335,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	-0.253418,	0.734685,	0.0553203,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285298973879729,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285298978584704,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285298982321344,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285298986728882,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285298992205402,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285298995897027,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285299000393187,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285299007565553,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285299010277621,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285299015273415,	0.0495005,	2.3659,	-0.137458,	0,	0,	0,	-0.0116175,	0.0380011,	0.0570251,	0.997582,	0.059152,	2.43312,	0.0886579,	0,	0,	0,	-0.0639929,	0.669166,	0.732551,	-0.107201
1520285299021505591,	0.046375,	2.3728,	-0.136806,	-0.520925,	1.14915,	0.108616,	-0.0139228,	0.0391049,	0.0577907,	0.997465,	0.0573085,	2.43874,	0.0889412,	-0.307247,	0.936675,	0.0472129,	-0.0621347,	0.672093,	0.730192,	-0.106066
1520285299027111978,	0.046375,	2.3728,	-0.136806,	0,	0,	0,	-0.0139228,	0.0391049,	0.0577907,	0.997465,	0.0573085,	2.43874,	0.0889412,	0,	0,	0,	-0.0621347,	0.672093,	0.730192,	-0.106066
1520285299032178273,	0.046375,	2.3728,	-0.136806,	0,	0,	0,	-0.0139228,	0.0391049,	0.0577907,	0.997465,	0.0573085,	2.43874,	0.0889412,	0,	0,	0,	-0.0621347,	0.672093,	0.730192,	-0.106066
1520285299033659277,	0.046375,	2.3728,	-0.136806,	0,	0,	0,	-0.0139228,	0.0391049,	0.0577907,	0.997465,	0.0573085,	2.43874,	0.0889412,	0,	0,	0,	-0.0621347,	0.672093,	0.730192,	-0.106066
1520285299040360108,	0.046375,	2.3728,	-0.136806,	0,	0,	0,	-0.0139228,	0.0391049,	0.0577907,	0.997465,	0.0573085,	2.43874,	0.0889412,	0,	0,	0,	-0.0621347,	0.672093,	0.730192,	-0.106066
1520285299044515968,	0.046375,	2.3728,	-0.136806,	0,	0,	0,	-0.0139228,	0.0391049,	0.0577907,	0.997465,	0.0573085,	2.43874,	0.0889412,	0,	0,	0,	-0.0621347,	0.672093,	0.730192,	-0.106066
1520285299051284768,	0.046375,	2.3728,	-0.136806,	0,	0,	0,	-0.0139228,	0.0391049,	0.0577907,	0.997465,	0.0573085,	2.43874,	0.0889412,	0,	0,	0,	-0.0621347,	0.672093,	0.730192,	-0.106066
1520285299056524205,	0.046375,	2.3728,	-0.136806,	0,	0,	0,	-0.0139228,	0.0391049,	0.0577907,	0.997465,	0.0573085,	2.43874,	0.0889412,	0,	0,	0,	-0.0621347,	0.672093,	0.730192,	-0.106066
1520285299059015710,	0.046375,	2.3728,	-0.136806,	0,	0,	0,	-0.0139228,	0.0391049,	0.0577907,	0.997465,	0.0573085,	2.43874,	0.0889412,	0,	0,	0,	-0.0621347,	0.672093,	0.730192,	-0.106066
1520285299066956379,	0.0450719,	2.37464,	-0.136324,	-0.186154,	0.263897,	0.0689008,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	-0.221253,	0.419861,	0.0353222,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299072149422,	0.0450719,	2.37464,	-0.136324,	0,	0,	0,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	0,	0,	0,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299077347646,	0.0450719,	2.37464,	-0.136324,	0,	0,	0,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	0,	0,	0,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299080997259,	0.0450719,	2.37464,	-0.136324,	0,	0,	0,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	0,	0,	0,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299087215668,	0.0450719,	2.37464,	-0.136324,	0,	0,	0,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	0,	0,	0,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299091336965,	0.0450719,	2.37464,	-0.136324,	0,	0,	0,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	0,	0,	0,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299095521667,	0.0450719,	2.37464,	-0.136324,	0,	0,	0,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	0,	0,	0,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299102308548,	0.0450719,	2.37464,	-0.136324,	0,	0,	0,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	0,	0,	0,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299108462238,	0.0450719,	2.37464,	-0.136324,	0,	0,	0,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	0,	0,	0,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299112317526,	0.0450719,	2.37464,	-0.136324,	0,	0,	0,	-0.0144819,	0.0391409,	0.0540761,	0.997664,	0.0557597,	2.44168,	0.0891885,	0,	0,	0,	-0.0615484,	0.6712,	0.731189,	-0.105193
1520285299115908661,	0.0436249,	2.37848,	-0.136148,	-0.482329,	1.28037,	0.0584765,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	-0.397362,	0.269981,	0.0842014,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299121328378,	0.0436249,	2.37848,	-0.136148,	0,	0,	0,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	0,	0,	0,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299125547080,	0.0436249,	2.37848,	-0.136148,	0,	0,	0,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	0,	0,	0,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299130104011,	0.0436249,	2.37848,	-0.136148,	0,	0,	0,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	0,	0,	0,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299133432505,	0.0436249,	2.37848,	-0.136148,	0,	0,	0,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	0,	0,	0,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299141104958,	0.0436249,	2.37848,	-0.136148,	0,	0,	0,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	0,	0,	0,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299145924471,	0.0436249,	2.37848,	-0.136148,	0,	0,	0,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	0,	0,	0,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299150830496,	0.0436249,	2.37848,	-0.136148,	0,	0,	0,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	0,	0,	0,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299155552617,	0.0436249,	2.37848,	-0.136148,	0,	0,	0,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	0,	0,	0,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299159405016,	0.0436249,	2.37848,	-0.136148,	0,	0,	0,	-0.0143648,	0.0385473,	0.0553912,	0.997617,	0.0545677,	2.44249,	0.0894411,	0,	0,	0,	-0.063205,	0.667437,	0.734484,	-0.105193
1520285299166936721,	0.042863,	2.3823,	-0.136719,	-0.108853,	0.545403,	-0.0815542,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	-0.117197,	-0.00555762,	-0.045586,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299171851595,	0.042863,	2.3823,	-0.136719,	0,	0,	0,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	0,	0,	0,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299175607449,	0.042863,	2.3823,	-0.136719,	0,	0,	0,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	0,	0,	0,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299181053601,	0.042863,	2.3823,	-0.136719,	0,	0,	0,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	0,	0,	0,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299184531091,	0.042863,	2.3823,	-0.136719,	0,	0,	0,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	0,	0,	0,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299191233878,	0.042863,	2.3823,	-0.136719,	0,	0,	0,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	0,	0,	0,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299196014974,	0.042863,	2.3823,	-0.136719,	0,	0,	0,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	0,	0,	0,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299199978310,	0.042863,	2.3823,	-0.136719,	0,	0,	0,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	0,	0,	0,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299206037468,	0.042863,	2.3823,	-0.136719,	0,	0,	0,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	0,	0,	0,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299209880672,	0.042863,	2.3823,	-0.136719,	0,	0,	0,	-0.00520435,	0.0367999,	0.0565305,	0.997709,	0.0537473,	2.44245,	0.089122,	0,	0,	0,	-0.0673443,	0.662874,	0.738035,	-0.106612
1520285299219363572,	0.0435349,	2.38416,	-0.137546,	0.0746643,	0.205925,	-0.0918863,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0.16418,	-0.0224193,	-0.057042,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299225209846,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299229496578,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299235680509,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299239792116,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299241448385,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299247111771,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299252232805,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299255716558,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299260412992,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299267686219,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299269891881,	0.0435349,	2.38416,	-0.137546,	0,	0,	0,	0.000464794,	0.0367075,	0.0626844,	0.997358,	0.0552249,	2.44225,	0.0886086,	0,	0,	0,	-0.0704497,	0.65588,	0.743424,	-0.110359
1520285299278715820,	0.0446253,	2.3903,	-0.138921,	0.136299,	0.768586,	-0.171791,	0.00673615,	0.036928,	0.0684001,	0.996952,	0.0562857,	2.44296,	0.0877286,	0.132601,	0.0884021,	-0.109997,	-0.0744032,	0.650769,	0.746799,	-0.115132
1520285299284710049,	0.0446253,	2.3903,	-0.138921,	0,	0,	0,	0.00673615,	0.036928,	0.0684001,	0.996952,	0.0562857,	2.44296,	0.0877286,	0,	0,	0,	-0.0744032,	0.650769,	0.746799,	-0.115132
1520285299289608281,	0.0446253,	2.3903,	-0.138921,	0,	0,	0,	0.00673615,	0.036928,	0.0684001,	0.996952,	0.0562857,	2.44296,	0.0877286,	0,	0,	0,	-0.0744032,	0.650769,	0.746799,	-0.115132
1520285299293566158,	0.0446253,	2.3903,	-0.138921,	0,	0,	0,	0.00673615,	0.036928,	0.0684001,	0.996952,	0.0562857,	2.44296,	0.0877286,	0,	0,	0,	-0.0744032,	0.650769,	0.746799,	-0.115132
1520285299297793432,	0.0446253,	2.3903,	-0.138921,	0,	0,	0,	0.00673615,	0.036928,	0.0684001,	0.996952,	0.0562857,	2.44296,	0.0877286,	0,	0,	0,	-0.0744032,	0.650769,	0.746799,	-0.115132
1520285299301063345,	0.0446253,	2.3903,	-0.138921,	0,	0,	0,	0.00673615,	0.036928,	0.0684001,	0.996952,	0.0562857,	2.44296,	0.0877286,	0,	0,	0,	-0.0744032,	0.650769,	0.746799,	-0.115132
1520285299306390977,	0.0446253,	2.3903,	-0.138921,	0,	0,	0,	0.00673615,	0.036928,	0.0684001,	0.996952,	0.0562857,	2.44296,	0.0877286,	0,	0,	0,	-0.0744032,	0.650769,	0.746799,	-0.115132
1520285299311561388,	0.0446253,	2.3903,	-0.138921,	0,	0,	0,	0.00673615,	0.036928,	0.0684001,	0.996952,	0.0562857,	2.44296,	0.0877286,	0,	0,	0,	-0.0744032,	0.650769,	0.746799,	-0.115132
1520285299316570800,	0.0453839,	2.39103,	-0.139737,	0.151718,	0.145617,	-0.163231,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	-0.135381,	0.71525,	-0.196752,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299321087397,	0.0453839,	2.39103,	-0.139737,	0,	0,	0,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	0,	0,	0,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299326073676,	0.0453839,	2.39103,	-0.139737,	0,	0,	0,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	0,	0,	0,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299330869233,	0.0453839,	2.39103,	-0.139737,	0,	0,	0,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	0,	0,	0,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299335245832,	0.0453839,	2.39103,	-0.139737,	0,	0,	0,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	0,	0,	0,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299341642317,	0.0453839,	2.39103,	-0.139737,	0,	0,	0,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	0,	0,	0,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299345921719,	0.0453839,	2.39103,	-0.139737,	0,	0,	0,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	0,	0,	0,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299350980563,	0.0453839,	2.39103,	-0.139737,	0,	0,	0,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	0,	0,	0,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299355862178,	0.0453839,	2.39103,	-0.139737,	0,	0,	0,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	0,	0,	0,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299359600296,	0.0453839,	2.39103,	-0.139737,	0,	0,	0,	0.00659561,	0.0363352,	0.0739933,	0.996575,	0.0556088,	2.44653,	0.0867449,	0,	0,	0,	-0.0775405,	0.651593,	0.745561,	-0.116419
1520285299367251888,	0.0457184,	2.39584,	-0.141258,	0.0477774,	0.687142,	-0.217249,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	-0.0653138,	0.709374,	-0.205924,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299372567644,	0.0457184,	2.39584,	-0.141258,	0,	0,	0,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	0,	0,	0,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299377848759,	0.0457184,	2.39584,	-0.141258,	0,	0,	0,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	0,	0,	0,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299380999316,	0.0457184,	2.39584,	-0.141258,	0,	0,	0,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	0,	0,	0,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299387389400,	0.0457184,	2.39584,	-0.141258,	0,	0,	0,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	0,	0,	0,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299392563276,	0.0457184,	2.39584,	-0.141258,	0,	0,	0,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	0,	0,	0,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299396927120,	0.0457184,	2.39584,	-0.141258,	0,	0,	0,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	0,	0,	0,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299402188762,	0.0457184,	2.39584,	-0.141258,	0,	0,	0,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	0,	0,	0,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299407813116,	0.0457184,	2.39584,	-0.141258,	0,	0,	0,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	0,	0,	0,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299409793548,	0.0457184,	2.39584,	-0.141258,	0,	0,	0,	0.00657496,	0.0349101,	0.0735444,	0.996659,	0.0551516,	2.4515,	0.0853034,	0,	0,	0,	-0.0787855,	0.654875,	0.742617,	-0.115981
1520285299417164472,	0.0463972,	2.39711,	-0.142968,	0.0969704,	0.180519,	-0.244417,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0.00822585,	0.505807,	-0.327781,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299422289345,	0.0463972,	2.39711,	-0.142968,	0,	0,	0,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0,	0,	0,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299427516918,	0.0463972,	2.39711,	-0.142968,	0,	0,	0,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0,	0,	0,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299432388837,	0.0463972,	2.39711,	-0.142968,	0,	0,	0,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0,	0,	0,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299437593149,	0.0463972,	2.39711,	-0.142968,	0,	0,	0,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0,	0,	0,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299441885785,	0.0463972,	2.39711,	-0.142968,	0,	0,	0,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0,	0,	0,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299446265493,	0.0463972,	2.39711,	-0.142968,	0,	0,	0,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0,	0,	0,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299451089362,	0.0463972,	2.39711,	-0.142968,	0,	0,	0,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0,	0,	0,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299456373242,	0.0463972,	2.39711,	-0.142968,	0,	0,	0,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0,	0,	0,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299458241233,	0.0463972,	2.39711,	-0.142968,	0,	0,	0,	0.00398282,	0.0342757,	0.0765277,	0.99647,	0.0552092,	2.45504,	0.0830089,	0,	0,	0,	-0.0815421,	0.654819,	0.741969,	-0.11851
1520285299468313755,	0.0465273,	2.4024,	-0.145465,	0.0130158,	0.529795,	-0.249653,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0.112149,	0.14929,	-0.292199,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299474086611,	0.0465273,	2.4024,	-0.145465,	0,	0,	0,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0,	0,	0,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299476914124,	0.0465273,	2.4024,	-0.145465,	0,	0,	0,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0,	0,	0,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299480591118,	0.0465273,	2.4024,	-0.145465,	0,	0,	0,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0,	0,	0,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299486331718,	0.0465273,	2.4024,	-0.145465,	0,	0,	0,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0,	0,	0,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299492291720,	0.0465273,	2.4024,	-0.145465,	0,	0,	0,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0,	0,	0,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299495046064,	0.0465273,	2.4024,	-0.145465,	0,	0,	0,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0,	0,	0,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299500559756,	0.0465273,	2.4024,	-0.145465,	0,	0,	0,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0,	0,	0,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299505452672,	0.0465273,	2.4024,	-0.145465,	0,	0,	0,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0,	0,	0,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299508737728,	0.0465273,	2.4024,	-0.145465,	0,	0,	0,	0.00609476,	0.0343961,	0.0805578,	0.996138,	0.0563307,	2.45653,	0.0800869,	0,	0,	0,	-0.0838791,	0.653044,	0.7427,	-0.122046
1520285299518613806,	0.0473459,	2.40387,	-0.148285,	0.0909585,	0.162685,	-0.31334,	0.0125849,	0.0360229,	0.0850578,	0.995645,	0.0568466,	2.45713,	0.0773558,	0.0573294,	0.0668485,	-0.303454,	-0.0843737,	0.64702,	0.747501,	-0.124454
