time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121563620138848,	0.553323,	2.8933,	-0.741897,	-0.201716,	0.120298,	0.362292,	0.02433,	-0.00090755,	-0.0220544,	0.99946,	0.452551,	2.73891,	-0.377484,	0.00282035,	0.181156,	-0.0585477,	-0.0169547,	0.661236,	0.748932,	-0.0397668
1520121563626368772,	0.553323,	2.8933,	-0.741897,	0,	0,	0,	0.02433,	-0.00090755,	-0.0220544,	0.99946,	0.452551,	2.73891,	-0.377484,	0,	0,	0,	-0.0169547,	0.661236,	0.748932,	-0.0397668
1520121563635519538,	0.553323,	2.8933,	-0.741897,	0,	0,	0,	0.02433,	-0.00090755,	-0.0220544,	0.99946,	0.452551,	2.73891,	-0.377484,	0,	0,	0,	-0.0169547,	0.661236,	0.748932,	-0.0397668
1520121563641810681,	0.553323,	2.8933,	-0.741897,	0,	0,	0,	0.02433,	-0.00090755,	-0.0220544,	0.99946,	0.452551,	2.73891,	-0.377484,	0,	0,	0,	-0.0169547,	0.661236,	0.748932,	-0.0397668
1520121563648358564,	0.553323,	2.8933,	-0.741897,	0,	0,	0,	0.02433,	-0.00090755,	-0.0220544,	0.99946,	0.452551,	2.73891,	-0.377484,	0,	0,	0,	-0.0169547,	0.661236,	0.748932,	-0.0397668
1520121563653414989,	0.553323,	2.8933,	-0.741897,	0,	0,	0,	0.02433,	-0.00090755,	-0.0220544,	0.99946,	0.452551,	2.73891,	-0.377484,	0,	0,	0,	-0.0169547,	0.661236,	0.748932,	-0.0397668
1520121563657698376,	0.553323,	2.8933,	-0.741897,	0,	0,	0,	0.02433,	-0.00090755,	-0.0220544,	0.99946,	0.452551,	2.73891,	-0.377484,	0,	0,	0,	-0.0169547,	0.661236,	0.748932,	-0.0397668
1520121563659055440,	0.553323,	2.8933,	-0.741897,	0,	0,	0,	0.02433,	-0.00090755,	-0.0220544,	0.99946,	0.452551,	2.73891,	-0.377484,	0,	0,	0,	-0.0169547,	0.661236,	0.748932,	-0.0397668
1520121563663601890,	0.553323,	2.8933,	-0.741897,	0,	0,	0,	0.02433,	-0.00090755,	-0.0220544,	0.99946,	0.452551,	2.73891,	-0.377484,	0,	0,	0,	-0.0169547,	0.661236,	0.748932,	-0.0397668
1520121563670767969,	0.553841,	2.893,	-0.743299,	0.0739463,	-0.0426645,	-0.200272,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	-0.0449692,	0.0555202,	0.0210754,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563673524537,	0.553841,	2.893,	-0.743299,	0,	0,	0,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	0,	0,	0,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563679749789,	0.553841,	2.893,	-0.743299,	0,	0,	0,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	0,	0,	0,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563684846905,	0.553841,	2.893,	-0.743299,	0,	0,	0,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	0,	0,	0,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563691336972,	0.553841,	2.893,	-0.743299,	0,	0,	0,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	0,	0,	0,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563695787876,	0.553841,	2.893,	-0.743299,	0,	0,	0,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	0,	0,	0,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563699904356,	0.553841,	2.893,	-0.743299,	0,	0,	0,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	0,	0,	0,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563702496457,	0.553841,	2.893,	-0.743299,	0,	0,	0,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	0,	0,	0,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563709601415,	0.553841,	2.893,	-0.743299,	0,	0,	0,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	0,	0,	0,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563713727258,	0.553841,	2.893,	-0.743299,	0,	0,	0,	0.0230077,	-0.000228847,	-0.0226315,	0.999479,	0.452237,	2.7393,	-0.377336,	0,	0,	0,	-0.0168206,	0.661725,	0.748515,	-0.0395255
1520121563719459565,	0.553486,	2.89521,	-0.743847,	-0.0708794,	0.440373,	-0.109626,	0.0201102,	-0.000334933,	-0.023293,	0.999526,	0.45234,	2.73831,	-0.377178,	0.0207003,	-0.197798,	0.0316977,	-0.0168831,	0.661368,	0.748821,	-0.0396759
1520121563724689237,	0.553486,	2.89521,	-0.743847,	0,	0,	0,	0.0201102,	-0.000334933,	-0.023293,	0.999526,	0.45234,	2.73831,	-0.377178,	0,	0,	0,	-0.0168831,	0.661368,	0.748821,	-0.0396759
1520121563727666488,	0.553486,	2.89521,	-0.743847,	0,	0,	0,	0.0201102,	-0.000334933,	-0.023293,	0.999526,	0.45234,	2.73831,	-0.377178,	0,	0,	0,	-0.0168831,	0.661368,	0.748821,	-0.0396759
1520121563732827450,	0.553486,	2.89521,	-0.743847,	0,	0,	0,	0.0201102,	-0.000334933,	-0.023293,	0.999526,	0.45234,	2.73831,	-0.377178,	0,	0,	0,	-0.0168831,	0.661368,	0.748821,	-0.0396759
1520121563739898026,	0.553486,	2.89521,	-0.743847,	0,	0,	0,	0.0201102,	-0.000334933,	-0.023293,	0.999526,	0.45234,	2.73831,	-0.377178,	0,	0,	0,	-0.0168831,	0.661368,	0.748821,	-0.0396759
1520121563748767869,	0.553486,	2.89521,	-0.743847,	0,	0,	0,	0.0201102,	-0.000334933,	-0.023293,	0.999526,	0.45234,	2.73831,	-0.377178,	0,	0,	0,	-0.0168831,	0.661368,	0.748821,	-0.0396759
1520121563753805114,	0.553486,	2.89521,	-0.743847,	0,	0,	0,	0.0201102,	-0.000334933,	-0.023293,	0.999526,	0.45234,	2.73831,	-0.377178,	0,	0,	0,	-0.0168831,	0.661368,	0.748821,	-0.0396759
1520121563761811894,	0.553486,	2.89521,	-0.743847,	0,	0,	0,	0.0201102,	-0.000334933,	-0.023293,	0.999526,	0.45234,	2.73831,	-0.377178,	0,	0,	0,	-0.0168831,	0.661368,	0.748821,	-0.0396759
1520121563767979342,	0.553709,	2.89522,	-0.743693,	0.0370844,	0.00311373,	0.0255937,	0.0248768,	-0.000251729,	-0.0217194,	0.999455,	0.452464,	2.73747,	-0.377322,	0.0207098,	-0.14011,	-0.0240259,	-0.0171731,	0.660471,	0.749593,	-0.0399066
1520121563773994074,	0.553576,	2.89541,	-0.744256,	-0.0221659,	0.03084,	-0.0937959,	0.0242525,	-9.37297e-05,	-0.0212746,	0.999479,	0.452464,	2.73747,	-0.377322,	0,	0,	0,	-0.0171731,	0.660471,	0.749593,	-0.0399066
1520121563780297569,	0.553576,	2.89541,	-0.744256,	0,	0,	0,	0.0242525,	-9.37297e-05,	-0.0212746,	0.999479,	0.452464,	2.73747,	-0.377322,	0,	0,	0,	-0.0171731,	0.660471,	0.749593,	-0.0399066
1520121563787000297,	0.553576,	2.89541,	-0.744256,	0,	0,	0,	0.0242525,	-9.37297e-05,	-0.0212746,	0.999479,	0.452464,	2.73747,	-0.377322,	0,	0,	0,	-0.0171731,	0.660471,	0.749593,	-0.0399066
1520121563793417090,	0.553576,	2.89541,	-0.744256,	0,	0,	0,	0.0242525,	-9.37297e-05,	-0.0212746,	0.999479,	0.452464,	2.73747,	-0.377322,	0,	0,	0,	-0.0171731,	0.660471,	0.749593,	-0.0399066
1520121563801089154,	0.553576,	2.89541,	-0.744256,	0,	0,	0,	0.0242525,	-9.37297e-05,	-0.0212746,	0.999479,	0.452464,	2.73747,	-0.377322,	0,	0,	0,	-0.0171731,	0.660471,	0.749593,	-0.0399066
1520121563805829788,	0.553576,	2.89541,	-0.744256,	0,	0,	0,	0.0242525,	-9.37297e-05,	-0.0212746,	0.999479,	0.452464,	2.73747,	-0.377322,	0,	0,	0,	-0.0171731,	0.660471,	0.749593,	-0.0399066
1520121563810653769,	0.553576,	2.89541,	-0.744256,	0,	0,	0,	0.0242525,	-9.37297e-05,	-0.0212746,	0.999479,	0.452464,	2.73747,	-0.377322,	0,	0,	0,	-0.0171731,	0.660471,	0.749593,	-0.0399066
1520121563816329351,	0.554012,	2.89472,	-0.743736,	0.0871839,	-0.137108,	0.103979,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0.0181231,	0.00122814,	0.00316582,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563820350512,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563824396204,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563825802864,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563831701411,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563835979627,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563840228760,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563845739121,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563851115261,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563856584869,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563860121682,	0.554012,	2.89472,	-0.743736,	0,	0,	0,	0.0249409,	-0.000244033,	-0.0219108,	0.999449,	0.452555,	2.73747,	-0.377306,	0,	0,	0,	-0.0171915,	0.660471,	0.749589,	-0.0399917
1520121563870984731,	0.555151,	2.89357,	-0.743044,	0.113989,	-0.115318,	0.0691972,	0.0229926,	0.000358591,	-0.0218932,	0.999496,	0.452532,	2.73784,	-0.377103,	-0.00228868,	0.0365222,	0.0202822,	-0.0169188,	0.661109,	0.749047,	-0.0397039
1520121563876183692,	0.554562,	2.89364,	-0.743374,	-0.117908,	0.0132796,	-0.0659755,	0.0230021,	0.000130777,	-0.0219051,	0.999495,	0.452532,	2.73784,	-0.377103,	0,	0,	0,	-0.0169188,	0.661109,	0.749047,	-0.0397039
1520121563879214056,	0.554562,	2.89364,	-0.743374,	0,	0,	0,	0.0230021,	0.000130777,	-0.0219051,	0.999495,	0.452532,	2.73784,	-0.377103,	0,	0,	0,	-0.0169188,	0.661109,	0.749047,	-0.0397039
1520121563881413008,	0.554562,	2.89364,	-0.743374,	0,	0,	0,	0.0230021,	0.000130777,	-0.0219051,	0.999495,	0.452532,	2.73784,	-0.377103,	0,	0,	0,	-0.0169188,	0.661109,	0.749047,	-0.0397039
1520121563883517449,	0.554562,	2.89364,	-0.743374,	0,	0,	0,	0.0230021,	0.000130777,	-0.0219051,	0.999495,	0.452532,	2.73784,	-0.377103,	0,	0,	0,	-0.0169188,	0.661109,	0.749047,	-0.0397039
1520121563895384925,	0.554562,	2.89364,	-0.743374,	0,	0,	0,	0.0230021,	0.000130777,	-0.0219051,	0.999495,	0.452532,	2.73784,	-0.377103,	0,	0,	0,	-0.0169188,	0.661109,	0.749047,	-0.0397039
1520121563903016510,	0.554562,	2.89364,	-0.743374,	0,	0,	0,	0.0230021,	0.000130777,	-0.0219051,	0.999495,	0.452532,	2.73784,	-0.377103,	0,	0,	0,	-0.0169188,	0.661109,	0.749047,	-0.0397039
1520121563907449793,	0.554562,	2.89364,	-0.743374,	0,	0,	0,	0.0230021,	0.000130777,	-0.0219051,	0.999495,	0.452532,	2.73784,	-0.377103,	0,	0,	0,	-0.0169188,	0.661109,	0.749047,	-0.0397039
1520121563909808997,	0.554562,	2.89364,	-0.743374,	0,	0,	0,	0.0230021,	0.000130777,	-0.0219051,	0.999495,	0.452532,	2.73784,	-0.377103,	0,	0,	0,	-0.0169188,	0.661109,	0.749047,	-0.0397039
1520121563916971919,	0.553376,	2.89432,	-0.743567,	-0.169443,	0.098137,	-0.02756,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	-0.0355359,	0.122476,	-0.0465259,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563921226873,	0.553376,	2.89432,	-0.743567,	0,	0,	0,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	0,	0,	0,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563927267721,	0.553376,	2.89432,	-0.743567,	0,	0,	0,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	0,	0,	0,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563932070775,	0.553376,	2.89432,	-0.743567,	0,	0,	0,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	0,	0,	0,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563934802873,	0.553376,	2.89432,	-0.743567,	0,	0,	0,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	0,	0,	0,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563941991851,	0.553376,	2.89432,	-0.743567,	0,	0,	0,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	0,	0,	0,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563947733149,	0.553376,	2.89432,	-0.743567,	0,	0,	0,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	0,	0,	0,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563951916228,	0.553376,	2.89432,	-0.743567,	0,	0,	0,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	0,	0,	0,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563957750480,	0.553376,	2.89432,	-0.743567,	0,	0,	0,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	0,	0,	0,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563959194962,	0.553376,	2.89432,	-0.743567,	0,	0,	0,	0.0242575,	-0.000485048,	-0.0219555,	0.999465,	0.452283,	2.7387,	-0.377429,	0,	0,	0,	-0.0168202,	0.661643,	0.748585,	-0.039571
1520121563967852628,	0.552773,	2.89427,	-0.742709,	-0.075372,	-0.00689049,	0.107253,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	-0.0103529,	-0.0114821,	0.0287309,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121563972129963,	0.552773,	2.89427,	-0.742709,	0,	0,	0,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	0,	0,	0,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121563977368770,	0.552773,	2.89427,	-0.742709,	0,	0,	0,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	0,	0,	0,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121563981058206,	0.552773,	2.89427,	-0.742709,	0,	0,	0,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	0,	0,	0,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121563985448705,	0.552773,	2.89427,	-0.742709,	0,	0,	0,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	0,	0,	0,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121563995387152,	0.552773,	2.89427,	-0.742709,	0,	0,	0,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	0,	0,	0,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121563998240258,	0.552773,	2.89427,	-0.742709,	0,	0,	0,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	0,	0,	0,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121563999538858,	0.552773,	2.89427,	-0.742709,	0,	0,	0,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	0,	0,	0,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121564010442920,	0.552773,	2.89427,	-0.742709,	0,	0,	0,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	0,	0,	0,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121564015659003,	0.552773,	2.89427,	-0.742709,	0,	0,	0,	0.0231257,	-0.000626438,	-0.0222438,	0.999485,	0.452201,	2.73861,	-0.377199,	0,	0,	0,	-0.0169616,	0.66132,	0.748863,	-0.0396544
1520121564018376978,	0.552615,	2.89378,	-0.742603,	-0.0788014,	-0.242046,	0.0528096,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0.117087,	-0.284123,	-0.00262007,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564022123514,	0.552615,	2.89378,	-0.742603,	0,	0,	0,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0,	0,	0,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564027427615,	0.552615,	2.89378,	-0.742603,	0,	0,	0,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0,	0,	0,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564033285048,	0.552615,	2.89378,	-0.742603,	0,	0,	0,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0,	0,	0,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564036043959,	0.552615,	2.89378,	-0.742603,	0,	0,	0,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0,	0,	0,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564043603575,	0.552615,	2.89378,	-0.742603,	0,	0,	0,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0,	0,	0,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564051068196,	0.552615,	2.89378,	-0.742603,	0,	0,	0,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0,	0,	0,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564055151186,	0.552615,	2.89378,	-0.742603,	0,	0,	0,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0,	0,	0,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564059192701,	0.552615,	2.89378,	-0.742603,	0,	0,	0,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0,	0,	0,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564062254669,	0.552615,	2.89378,	-0.742603,	0,	0,	0,	0.0228603,	-0.000369845,	-0.0210355,	0.999517,	0.452435,	2.73804,	-0.377204,	0,	0,	0,	-0.0171112,	0.660692,	0.749402,	-0.0398653
1520121564066604323,	0.554403,	2.89226,	-0.742758,	0.446932,	-0.380002,	-0.0386029,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0.0955958,	-0.0486946,	-0.0127485,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564074516829,	0.554403,	2.89226,	-0.742758,	0,	0,	0,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0,	0,	0,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564081724158,	0.554403,	2.89226,	-0.742758,	0,	0,	0,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0,	0,	0,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564085692047,	0.554403,	2.89226,	-0.742758,	0,	0,	0,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0,	0,	0,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564090134415,	0.554403,	2.89226,	-0.742758,	0,	0,	0,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0,	0,	0,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564093865507,	0.554403,	2.89226,	-0.742758,	0,	0,	0,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0,	0,	0,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564099835894,	0.554403,	2.89226,	-0.742758,	0,	0,	0,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0,	0,	0,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564103197922,	0.554403,	2.89226,	-0.742758,	0,	0,	0,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0,	0,	0,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564108783477,	0.554403,	2.89226,	-0.742758,	0,	0,	0,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0,	0,	0,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564115259572,	0.554403,	2.89226,	-0.742758,	0,	0,	0,	0.0239914,	0.000382302,	-0.0207089,	0.999498,	0.452817,	2.73784,	-0.377255,	0,	0,	0,	-0.0171215,	0.66052,	0.749549,	-0.039971
1520121564120250914,	0.554065,	2.89333,	-0.742876,	-0.0844838,	0.266826,	-0.0295208,	0.023789,	-3.70568e-06,	-0.0215152,	0.999485,	0.452351,	2.73803,	-0.377136,	-0.116611,	0.046725,	0.0297366,	-0.0169847,	0.661117,	0.749036,	-0.0397604
1520121564124246920,	0.554065,	2.89333,	-0.742876,	3.9575e-05,	-0.000416236,	-9.86453e-05,	0.0237787,	-4.76171e-06,	-0.0215214,	0.999486,	0.452351,	2.73803,	-0.377136,	0,	0,	0,	-0.0169847,	0.661117,	0.749036,	-0.0397604
1520121564125490293,	0.554065,	2.89333,	-0.742876,	0,	0,	0,	0.0237787,	-4.76171e-06,	-0.0215214,	0.999486,	0.452351,	2.73803,	-0.377136,	0,	0,	0,	-0.0169847,	0.661117,	0.749036,	-0.0397604
1520121564131935381,	0.554065,	2.89333,	-0.742876,	0,	0,	0,	0.0237787,	-4.76171e-06,	-0.0215214,	0.999486,	0.452351,	2.73803,	-0.377136,	0,	0,	0,	-0.0169847,	0.661117,	0.749036,	-0.0397604
1520121564134365685,	0.554065,	2.89333,	-0.742876,	0,	0,	0,	0.0237787,	-4.76171e-06,	-0.0215214,	0.999486,	0.452351,	2.73803,	-0.377136,	0,	0,	0,	-0.0169847,	0.661117,	0.749036,	-0.0397604
1520121564144262376,	0.554065,	2.89333,	-0.742876,	0,	0,	0,	0.0237787,	-4.76171e-06,	-0.0215214,	0.999486,	0.452351,	2.73803,	-0.377136,	0,	0,	0,	-0.0169847,	0.661117,	0.749036,	-0.0397604
1520121564153564199,	0.554065,	2.89333,	-0.742876,	0,	0,	0,	0.0237787,	-4.76171e-06,	-0.0215214,	0.999486,	0.452351,	2.73803,	-0.377136,	0,	0,	0,	-0.0169847,	0.661117,	0.749036,	-0.0397604
1520121564159881029,	0.554065,	2.89333,	-0.742876,	0,	0,	0,	0.0237787,	-4.76171e-06,	-0.0215214,	0.999486,	0.452351,	2.73803,	-0.377136,	0,	0,	0,	-0.0169847,	0.661117,	0.749036,	-0.0397604
1520121564164913436,	0.554065,	2.89333,	-0.742876,	0,	0,	0,	0.0237787,	-4.76171e-06,	-0.0215214,	0.999486,	0.452351,	2.73803,	-0.377136,	0,	0,	0,	-0.0169847,	0.661117,	0.749036,	-0.0397604
1520121564169807158,	0.553783,	2.89305,	-0.74314,	-0.0705797,	-0.0710146,	-0.0658074,	0.022204,	7.96785e-05,	-0.0212842,	0.999527,	0.452313,	2.7387,	-0.377451,	-0.00952107,	0.167072,	-0.0787202,	-0.0168457,	0.661534,	0.748679,	-0.0396072
1520121564173456638,	0.553783,	2.89305,	-0.74314,	0,	0,	0,	0.022204,	7.96785e-05,	-0.0212842,	0.999527,	0.452313,	2.7387,	-0.377451,	0,	0,	0,	-0.0168457,	0.661534,	0.748679,	-0.0396072
1520121564175975650,	0.553783,	2.89305,	-0.74314,	0,	0,	0,	0.022204,	7.96785e-05,	-0.0212842,	0.999527,	0.452313,	2.7387,	-0.377451,	0,	0,	0,	-0.0168457,	0.661534,	0.748679,	-0.0396072
1520121564185891809,	0.553783,	2.89305,	-0.74314,	0,	0,	0,	0.022204,	7.96785e-05,	-0.0212842,	0.999527,	0.452313,	2.7387,	-0.377451,	0,	0,	0,	-0.0168457,	0.661534,	0.748679,	-0.0396072
1520121564191454551,	0.553783,	2.89305,	-0.74314,	0,	0,	0,	0.022204,	7.96785e-05,	-0.0212842,	0.999527,	0.452313,	2.7387,	-0.377451,	0,	0,	0,	-0.0168457,	0.661534,	0.748679,	-0.0396072
1520121564195137271,	0.553783,	2.89305,	-0.74314,	0,	0,	0,	0.022204,	7.96785e-05,	-0.0212842,	0.999527,	0.452313,	2.7387,	-0.377451,	0,	0,	0,	-0.0168457,	0.661534,	0.748679,	-0.0396072
1520121564198643066,	0.553783,	2.89305,	-0.74314,	0,	0,	0,	0.022204,	7.96785e-05,	-0.0212842,	0.999527,	0.452313,	2.7387,	-0.377451,	0,	0,	0,	-0.0168457,	0.661534,	0.748679,	-0.0396072
1520121564199876918,	0.553783,	2.89305,	-0.74314,	0,	0,	0,	0.022204,	7.96785e-05,	-0.0212842,	0.999527,	0.452313,	2.7387,	-0.377451,	0,	0,	0,	-0.0168457,	0.661534,	0.748679,	-0.0396072
