time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285206250528775,	0.40497,	2.68805,	-0.615738,	0,	0,	0,	-0.00244132,	-0.00202024,	0.0197627,	0.9998,	0.403029,	2.73862,	-0.390236,	0,	0,	0,	-0.0656269,	0.665494,	0.741898,	-0.048971
1520285206257237396,	0.40497,	2.68805,	-0.615738,	0,	0,	0,	-0.00244132,	-0.00202024,	0.0197627,	0.9998,	0.403029,	2.73862,	-0.390236,	0,	0,	0,	-0.0656269,	0.665494,	0.741898,	-0.048971
1520285206260895877,	0.40497,	2.68805,	-0.615738,	0,	0,	0,	-0.00244132,	-0.00202024,	0.0197627,	0.9998,	0.403029,	2.73862,	-0.390236,	0,	0,	0,	-0.0656269,	0.665494,	0.741898,	-0.048971
1520285206265495390,	0.40497,	2.68805,	-0.615738,	0,	0,	0,	-0.00244132,	-0.00202024,	0.0197627,	0.9998,	0.403029,	2.73862,	-0.390236,	0,	0,	0,	-0.0656269,	0.665494,	0.741898,	-0.048971
1520285206270831648,	0.405009,	2.68934,	-0.615834,	0.00769897,	0.258948,	-0.0193368,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	-0.00234501,	-0.0569489,	0.0122458,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206275076052,	0.405009,	2.68934,	-0.615834,	0,	0,	0,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	0,	0,	0,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206281083442,	0.405009,	2.68934,	-0.615834,	0,	0,	0,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	0,	0,	0,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206287043887,	0.405009,	2.68934,	-0.615834,	0,	0,	0,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	0,	0,	0,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206291947977,	0.405009,	2.68934,	-0.615834,	0,	0,	0,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	0,	0,	0,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206296802056,	0.405009,	2.68934,	-0.615834,	0,	0,	0,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	0,	0,	0,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206301642880,	0.405009,	2.68934,	-0.615834,	0,	0,	0,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	0,	0,	0,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206306305094,	0.405009,	2.68934,	-0.615834,	0,	0,	0,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	0,	0,	0,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206311270374,	0.405009,	2.68934,	-0.615834,	0,	0,	0,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	0,	0,	0,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206315207791,	0.405009,	2.68934,	-0.615834,	0,	0,	0,	-0.00282467,	-0.00213408,	0.0199607,	0.999794,	0.403017,	2.73834,	-0.390175,	0,	0,	0,	-0.0657564,	0.665028,	0.7423,	-0.0490387
1520285206320510673,	0.405026,	2.68809,	-0.615561,	0.0035107,	-0.250285,	0.0546501,	-0.000451905,	-0.00200543,	0.0205617,	0.999786,	0.403167,	2.73857,	-0.390237,	0.0300731,	0.0457897,	-0.0122803,	-0.0657193,	0.665195,	0.74215,	-0.0490881
1520285206326137573,	0.405026,	2.68809,	-0.615561,	0,	0,	0,	-0.000451905,	-0.00200543,	0.0205617,	0.999786,	0.403167,	2.73857,	-0.390237,	0,	0,	0,	-0.0657193,	0.665195,	0.74215,	-0.0490881
1520285206330150492,	0.405026,	2.68809,	-0.615561,	0,	0,	0,	-0.000451905,	-0.00200543,	0.0205617,	0.999786,	0.403167,	2.73857,	-0.390237,	0,	0,	0,	-0.0657193,	0.665195,	0.74215,	-0.0490881
1520285206336568256,	0.405026,	2.68809,	-0.615561,	0,	0,	0,	-0.000451905,	-0.00200543,	0.0205617,	0.999786,	0.403167,	2.73857,	-0.390237,	0,	0,	0,	-0.0657193,	0.665195,	0.74215,	-0.0490881
1520285206340489458,	0.405026,	2.68809,	-0.615561,	0,	0,	0,	-0.000451905,	-0.00200543,	0.0205617,	0.999786,	0.403167,	2.73857,	-0.390237,	0,	0,	0,	-0.0657193,	0.665195,	0.74215,	-0.0490881
1520285206346968718,	0.405026,	2.68809,	-0.615561,	0,	0,	0,	-0.000451905,	-0.00200543,	0.0205617,	0.999786,	0.403167,	2.73857,	-0.390237,	0,	0,	0,	-0.0657193,	0.665195,	0.74215,	-0.0490881
1520285206351857026,	0.405026,	2.68809,	-0.615561,	0,	0,	0,	-0.000451905,	-0.00200543,	0.0205617,	0.999786,	0.403167,	2.73857,	-0.390237,	0,	0,	0,	-0.0657193,	0.665195,	0.74215,	-0.0490881
1520285206356960020,	0.405026,	2.68809,	-0.615561,	0,	0,	0,	-0.000451905,	-0.00200543,	0.0205617,	0.999786,	0.403167,	2.73857,	-0.390237,	0,	0,	0,	-0.0657193,	0.665195,	0.74215,	-0.0490881
1520285206362023019,	0.405026,	2.68809,	-0.615561,	0,	0,	0,	-0.000451905,	-0.00200543,	0.0205617,	0.999786,	0.403167,	2.73857,	-0.390237,	0,	0,	0,	-0.0657193,	0.665195,	0.74215,	-0.0490881
1520285206371854439,	0.405249,	2.68839,	-0.615666,	0.0247722,	0.0325708,	-0.0116426,	-0.00259834,	-0.0019289,	0.0211679,	0.999771,	0.402908,	2.73839,	-0.390175,	-0.0288533,	-0.0201402,	0.00685279,	-0.0656776,	0.665213,	0.74214,	-0.0490478
1520285206383406394,	0.405249,	2.68839,	-0.615666,	0,	0,	0,	-0.00259834,	-0.0019289,	0.0211679,	0.999771,	0.402908,	2.73839,	-0.390175,	0,	0,	0,	-0.0656776,	0.665213,	0.74214,	-0.0490478
1520285206395498037,	0.405249,	2.68839,	-0.615666,	0,	0,	0,	-0.00259834,	-0.0019289,	0.0211679,	0.999771,	0.402908,	2.73839,	-0.390175,	0,	0,	0,	-0.0656776,	0.665213,	0.74214,	-0.0490478
1520285206407356054,	0.405249,	2.68839,	-0.615666,	0,	0,	0,	-0.00259834,	-0.0019289,	0.0211679,	0.999771,	0.402908,	2.73839,	-0.390175,	0,	0,	0,	-0.0656776,	0.665213,	0.74214,	-0.0490478
1520285206412166120,	0.405249,	2.68839,	-0.615666,	0,	0,	0,	-0.00259834,	-0.0019289,	0.0211679,	0.999771,	0.402908,	2.73839,	-0.390175,	0,	0,	0,	-0.0656776,	0.665213,	0.74214,	-0.0490478
1520285206423822824,	0.404994,	2.68719,	-0.615467,	-0.0232319,	-0.109047,	0.0180394,	-0.00333682,	-0.0019715,	0.020616,	0.99978,	0.402952,	2.73856,	-0.390232,	0.00403625,	0.0161913,	-0.00514416,	-0.0656331,	0.665046,	0.742297,	-0.0490078
1520285206431238892,	0.405003,	2.68722,	-0.615448,	0.00175211,	0.00680711,	0.00386083,	-0.00333589,	-0.00197958,	0.020832,	0.999775,	0.402952,	2.73856,	-0.390232,	0,	0,	0,	-0.0656331,	0.665046,	0.742297,	-0.0490078
1520285206434981933,	0.405003,	2.68722,	-0.615448,	0,	0,	0,	-0.00333589,	-0.00197958,	0.020832,	0.999775,	0.402952,	2.73856,	-0.390232,	0,	0,	0,	-0.0656331,	0.665046,	0.742297,	-0.0490078
1520285206440910438,	0.405003,	2.68722,	-0.615448,	0,	0,	0,	-0.00333589,	-0.00197958,	0.020832,	0.999775,	0.402952,	2.73856,	-0.390232,	0,	0,	0,	-0.0656331,	0.665046,	0.742297,	-0.0490078
1520285206446276616,	0.405003,	2.68722,	-0.615448,	0,	0,	0,	-0.00333589,	-0.00197958,	0.020832,	0.999775,	0.402952,	2.73856,	-0.390232,	0,	0,	0,	-0.0656331,	0.665046,	0.742297,	-0.0490078
1520285206449604777,	0.405003,	2.68722,	-0.615448,	0,	0,	0,	-0.00333589,	-0.00197958,	0.020832,	0.999775,	0.402952,	2.73856,	-0.390232,	0,	0,	0,	-0.0656331,	0.665046,	0.742297,	-0.0490078
1520285206453878180,	0.405003,	2.68722,	-0.615448,	0,	0,	0,	-0.00333589,	-0.00197958,	0.020832,	0.999775,	0.402952,	2.73856,	-0.390232,	0,	0,	0,	-0.0656331,	0.665046,	0.742297,	-0.0490078
1520285206457857743,	0.405003,	2.68722,	-0.615448,	0,	0,	0,	-0.00333589,	-0.00197958,	0.020832,	0.999775,	0.402952,	2.73856,	-0.390232,	0,	0,	0,	-0.0656331,	0.665046,	0.742297,	-0.0490078
1520285206462637981,	0.405003,	2.68722,	-0.615448,	0,	0,	0,	-0.00333589,	-0.00197958,	0.020832,	0.999775,	0.402952,	2.73856,	-0.390232,	0,	0,	0,	-0.0656331,	0.665046,	0.742297,	-0.0490078
1520285206468825145,	0.405024,	2.68821,	-0.615474,	0.00353687,	0.165311,	-0.00434583,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0.00167522,	0.0129155,	0.00951655,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206474059561,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206477985273,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206484646362,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206489709875,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206494659493,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206496768494,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206503594271,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206508365456,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206512145288,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206518360823,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206521054274,	0.405024,	2.68821,	-0.615474,	0,	0,	0,	-0.00237358,	-0.00198169,	0.0198294,	0.999799,	0.402962,	2.73864,	-0.390174,	0,	0,	0,	-0.0656131,	0.665569,	0.74183,	-0.0489923
1520285206529614970,	0.404945,	2.68819,	-0.615674,	-0.00988874,	-0.00215677,	-0.0249434,	-0.00385452,	-0.00212792,	0.0205377,	0.999779,	0.403043,	2.73842,	-0.390073,	0.0101574,	-0.0278479,	0.0127132,	-0.0657294,	0.664764,	0.742535,	-0.0490891
1520285206531285740,	0.404945,	2.68819,	-0.615674,	0,	0,	0,	-0.00385452,	-0.00212792,	0.0205377,	0.999779,	0.403043,	2.73842,	-0.390073,	0,	0,	0,	-0.0657294,	0.664764,	0.742535,	-0.0490891
1520285206538663196,	0.404945,	2.68819,	-0.615674,	0,	0,	0,	-0.00385452,	-0.00212792,	0.0205377,	0.999779,	0.403043,	2.73842,	-0.390073,	0,	0,	0,	-0.0657294,	0.664764,	0.742535,	-0.0490891
1520285206543538758,	0.404945,	2.68819,	-0.615674,	0,	0,	0,	-0.00385452,	-0.00212792,	0.0205377,	0.999779,	0.403043,	2.73842,	-0.390073,	0,	0,	0,	-0.0657294,	0.664764,	0.742535,	-0.0490891
1520285206548323209,	0.404945,	2.68819,	-0.615674,	0,	0,	0,	-0.00385452,	-0.00212792,	0.0205377,	0.999779,	0.403043,	2.73842,	-0.390073,	0,	0,	0,	-0.0657294,	0.664764,	0.742535,	-0.0490891
1520285206552570304,	0.404945,	2.68819,	-0.615674,	0,	0,	0,	-0.00385452,	-0.00212792,	0.0205377,	0.999779,	0.403043,	2.73842,	-0.390073,	0,	0,	0,	-0.0657294,	0.664764,	0.742535,	-0.0490891
1520285206558077527,	0.404945,	2.68819,	-0.615674,	0,	0,	0,	-0.00385452,	-0.00212792,	0.0205377,	0.999779,	0.403043,	2.73842,	-0.390073,	0,	0,	0,	-0.0657294,	0.664764,	0.742535,	-0.0490891
1520285206564391218,	0.404945,	2.68819,	-0.615674,	0,	0,	0,	-0.00385452,	-0.00212792,	0.0205377,	0.999779,	0.403043,	2.73842,	-0.390073,	0,	0,	0,	-0.0657294,	0.664764,	0.742535,	-0.0490891
1520285206569758001,	0.405321,	2.6885,	-0.615741,	0.0753292,	0.0617606,	-0.0133919,	-0.0035779,	-0.00196187,	0.0202004,	0.999788,	0.403089,	2.73839,	-0.390114,	0.00909516,	-0.0062392,	-0.00827077,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206573761231,	0.405252,	2.68886,	-0.615829,	-0.0172745,	0.0882657,	-0.0220675,	-0.00352792,	-0.00189085,	0.0205291,	0.999781,	0.403089,	2.73839,	-0.390114,	0,	0,	0,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206578016004,	0.405252,	2.68886,	-0.615829,	0,	0,	0,	-0.00352792,	-0.00189085,	0.0205291,	0.999781,	0.403089,	2.73839,	-0.390114,	0,	0,	0,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206585061510,	0.405252,	2.68886,	-0.615829,	0,	0,	0,	-0.00352792,	-0.00189085,	0.0205291,	0.999781,	0.403089,	2.73839,	-0.390114,	0,	0,	0,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206590197652,	0.405252,	2.68886,	-0.615829,	0,	0,	0,	-0.00352792,	-0.00189085,	0.0205291,	0.999781,	0.403089,	2.73839,	-0.390114,	0,	0,	0,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206595653255,	0.405252,	2.68886,	-0.615829,	0,	0,	0,	-0.00352792,	-0.00189085,	0.0205291,	0.999781,	0.403089,	2.73839,	-0.390114,	0,	0,	0,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206599530818,	0.405252,	2.68886,	-0.615829,	0,	0,	0,	-0.00352792,	-0.00189085,	0.0205291,	0.999781,	0.403089,	2.73839,	-0.390114,	0,	0,	0,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206604761851,	0.405252,	2.68886,	-0.615829,	0,	0,	0,	-0.00352792,	-0.00189085,	0.0205291,	0.999781,	0.403089,	2.73839,	-0.390114,	0,	0,	0,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206608300014,	0.405252,	2.68886,	-0.615829,	0,	0,	0,	-0.00352792,	-0.00189085,	0.0205291,	0.999781,	0.403089,	2.73839,	-0.390114,	0,	0,	0,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206613027311,	0.405252,	2.68886,	-0.615829,	0,	0,	0,	-0.00352792,	-0.00189085,	0.0205291,	0.999781,	0.403089,	2.73839,	-0.390114,	0,	0,	0,	-0.0656418,	0.665114,	0.742231,	-0.0490649
1520285206619738808,	0.405073,	2.68845,	-0.615394,	-0.029873,	-0.0678784,	0.0725351,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0.0167866,	0.0210986,	-0.0410827,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206625536032,	0.405073,	2.68845,	-0.615394,	0,	0,	0,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0,	0,	0,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206629696919,	0.405073,	2.68845,	-0.615394,	0,	0,	0,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0,	0,	0,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206633176750,	0.405073,	2.68845,	-0.615394,	0,	0,	0,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0,	0,	0,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206637908769,	0.405073,	2.68845,	-0.615394,	0,	0,	0,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0,	0,	0,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206643665592,	0.405073,	2.68845,	-0.615394,	0,	0,	0,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0,	0,	0,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206646206713,	0.405073,	2.68845,	-0.615394,	0,	0,	0,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0,	0,	0,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206653269614,	0.405073,	2.68845,	-0.615394,	0,	0,	0,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0,	0,	0,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206657139795,	0.405073,	2.68845,	-0.615394,	0,	0,	0,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0,	0,	0,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206662983779,	0.405073,	2.68845,	-0.615394,	0,	0,	0,	-0.00430857,	-0.00191506,	0.021009,	0.999768,	0.403189,	2.73851,	-0.390361,	0,	0,	0,	-0.0655842,	0.665223,	0.742138,	-0.0490728
1520285206670206229,	0.405026,	2.6898,	-0.616113,	-0.006668,	0.192527,	-0.102769,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	-0.0106243,	-0.0809437,	0.0335929,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206674776932,	0.405026,	2.6898,	-0.616113,	0,	0,	0,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	0,	0,	0,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206677767446,	0.405026,	2.6898,	-0.616113,	0,	0,	0,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	0,	0,	0,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206684984153,	0.405026,	2.6898,	-0.616113,	0,	0,	0,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	0,	0,	0,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206689706915,	0.405026,	2.6898,	-0.616113,	0,	0,	0,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	0,	0,	0,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206693390474,	0.405026,	2.6898,	-0.616113,	0,	0,	0,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	0,	0,	0,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206695725528,	0.405026,	2.6898,	-0.616113,	0,	0,	0,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	0,	0,	0,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206703374171,	0.405026,	2.6898,	-0.616113,	0,	0,	0,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	0,	0,	0,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206707434065,	0.405026,	2.6898,	-0.616113,	0,	0,	0,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	0,	0,	0,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206713789854,	0.405026,	2.6898,	-0.616113,	0,	0,	0,	-0.00382453,	-0.0020756,	0.0199892,	0.999791,	0.403115,	2.73795,	-0.390125,	0,	0,	0,	-0.0656242,	0.665062,	0.742285,	-0.0489914
1520285206721196114,	0.405099,	2.68801,	-0.615412,	0.010336,	-0.254726,	0.100182,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	-0.0295767,	0.00650374,	-0.0133714,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206725884590,	0.405099,	2.68801,	-0.615412,	0,	0,	0,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	0,	0,	0,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206729784787,	0.405099,	2.68801,	-0.615412,	0,	0,	0,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	0,	0,	0,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206736545828,	0.405099,	2.68801,	-0.615412,	0,	0,	0,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	0,	0,	0,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206740942880,	0.405099,	2.68801,	-0.615412,	0,	0,	0,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	0,	0,	0,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206742967420,	0.405099,	2.68801,	-0.615412,	0,	0,	0,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	0,	0,	0,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206745635681,	0.405099,	2.68801,	-0.615412,	0,	0,	0,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	0,	0,	0,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206753160376,	0.405099,	2.68801,	-0.615412,	0,	0,	0,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	0,	0,	0,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206759060291,	0.405099,	2.68801,	-0.615412,	0,	0,	0,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	0,	0,	0,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206764851586,	0.405099,	2.68801,	-0.615412,	0,	0,	0,	-0.00336197,	-0.00195232,	0.0206564,	0.999779,	0.402908,	2.73799,	-0.390219,	0,	0,	0,	-0.0656321,	0.665414,	0.741969,	-0.0489762
1520285206770099230,	0.405217,	2.68796,	-0.615572,	0.0236939,	-0.0108369,	-0.0320916,	-0.00236422,	-0.00218125,	0.0188513,	0.999817,	0.402942,	2.73796,	-0.390229,	0.00670719,	-0.00569848,	-0.00193412,	-0.0656639,	0.664908,	0.742413,	-0.0490816
1520285206775095276,	0.405217,	2.68796,	-0.615572,	0,	0,	0,	-0.00236422,	-0.00218125,	0.0188513,	0.999817,	0.402942,	2.73796,	-0.390229,	0,	0,	0,	-0.0656639,	0.664908,	0.742413,	-0.0490816
1520285206779941471,	0.405217,	2.68796,	-0.615572,	0,	0,	0,	-0.00236422,	-0.00218125,	0.0188513,	0.999817,	0.402942,	2.73796,	-0.390229,	0,	0,	0,	-0.0656639,	0.664908,	0.742413,	-0.0490816
1520285206785396803,	0.405217,	2.68796,	-0.615572,	0,	0,	0,	-0.00236422,	-0.00218125,	0.0188513,	0.999817,	0.402942,	2.73796,	-0.390229,	0,	0,	0,	-0.0656639,	0.664908,	0.742413,	-0.0490816
1520285206790595568,	0.405217,	2.68796,	-0.615572,	0,	0,	0,	-0.00236422,	-0.00218125,	0.0188513,	0.999817,	0.402942,	2.73796,	-0.390229,	0,	0,	0,	-0.0656639,	0.664908,	0.742413,	-0.0490816
1520285206793861492,	0.405217,	2.68796,	-0.615572,	0,	0,	0,	-0.00236422,	-0.00218125,	0.0188513,	0.999817,	0.402942,	2.73796,	-0.390229,	0,	0,	0,	-0.0656639,	0.664908,	0.742413,	-0.0490816
1520285206796474822,	0.405217,	2.68796,	-0.615572,	0,	0,	0,	-0.00236422,	-0.00218125,	0.0188513,	0.999817,	0.402942,	2.73796,	-0.390229,	0,	0,	0,	-0.0656639,	0.664908,	0.742413,	-0.0490816
1520285206806296030,	0.405217,	2.68796,	-0.615572,	0,	0,	0,	-0.00236422,	-0.00218125,	0.0188513,	0.999817,	0.402942,	2.73796,	-0.390229,	0,	0,	0,	-0.0656639,	0.664908,	0.742413,	-0.0490816
1520285206813773831,	0.405217,	2.68796,	-0.615572,	0,	0,	0,	-0.00236422,	-0.00218125,	0.0188513,	0.999817,	0.402942,	2.73796,	-0.390229,	0,	0,	0,	-0.0656639,	0.664908,	0.742413,	-0.0490816
1520285206818975104,	0.405156,	2.68744,	-0.61541,	-0.0122945,	-0.104485,	0.032355,	-0.00301956,	-0.00162402,	0.0211902,	0.99977,	0.403059,	2.7384,	-0.390204,	0.0234892,	0.0879695,	0.00486336,	-0.065656,	0.664945,	0.742377,	-0.0491274
1520285206824197465,	0.405156,	2.68744,	-0.61541,	0,	0,	0,	-0.00301956,	-0.00162402,	0.0211902,	0.99977,	0.403059,	2.7384,	-0.390204,	0,	0,	0,	-0.065656,	0.664945,	0.742377,	-0.0491274
1520285206829111535,	0.405156,	2.68744,	-0.61541,	0,	0,	0,	-0.00301956,	-0.00162402,	0.0211902,	0.99977,	0.403059,	2.7384,	-0.390204,	0,	0,	0,	-0.065656,	0.664945,	0.742377,	-0.0491274
1520285206834624428,	0.405156,	2.68744,	-0.61541,	0,	0,	0,	-0.00301956,	-0.00162402,	0.0211902,	0.99977,	0.403059,	2.7384,	-0.390204,	0,	0,	0,	-0.065656,	0.664945,	0.742377,	-0.0491274
1520285206840700835,	0.405156,	2.68744,	-0.61541,	0,	0,	0,	-0.00301956,	-0.00162402,	0.0211902,	0.99977,	0.403059,	2.7384,	-0.390204,	0,	0,	0,	-0.065656,	0.664945,	0.742377,	-0.0491274
1520285206844856180,	0.405156,	2.68744,	-0.61541,	0,	0,	0,	-0.00301956,	-0.00162402,	0.0211902,	0.99977,	0.403059,	2.7384,	-0.390204,	0,	0,	0,	-0.065656,	0.664945,	0.742377,	-0.0491274
