time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354203313768916,	-0.813844,	2.44816,	-0.219766,	0.00426416,	-0.254615,	-0.348014,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0.196327,	-0.672777,	-0.749855,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203319544005,	-0.813844,	2.44816,	-0.219766,	0,	0,	0,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0,	0,	0,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203324229890,	-0.813844,	2.44816,	-0.219766,	0,	0,	0,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0,	0,	0,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203329966548,	-0.813844,	2.44816,	-0.219766,	0,	0,	0,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0,	0,	0,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203331940438,	-0.813844,	2.44816,	-0.219766,	0,	0,	0,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0,	0,	0,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203339376658,	-0.813844,	2.44816,	-0.219766,	0,	0,	0,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0,	0,	0,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203344423090,	-0.813844,	2.44816,	-0.219766,	0,	0,	0,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0,	0,	0,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203349504733,	-0.813844,	2.44816,	-0.219766,	0,	0,	0,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0,	0,	0,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203354547178,	-0.813844,	2.44816,	-0.219766,	0,	0,	0,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0,	0,	0,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203359375348,	-0.813844,	2.44816,	-0.219766,	0,	0,	0,	0.344505,	0.0433825,	0.0513859,	0.936373,	-0.797028,	2.34386,	-0.0490102,	0,	0,	0,	-0.125777,	0.36496,	0.914559,	-0.120693
1520354203364605889,	-0.813791,	2.44888,	-0.221489,	0.0107221,	0.144868,	-0.344689,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0.1395,	-0.603278,	-0.663915,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203368688894,	-0.813791,	2.44888,	-0.221489,	0,	0,	0,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0,	0,	0,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203373538174,	-0.813791,	2.44888,	-0.221489,	0,	0,	0,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0,	0,	0,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203377737143,	-0.813791,	2.44888,	-0.221489,	0,	0,	0,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0,	0,	0,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203382667335,	-0.813791,	2.44888,	-0.221489,	0,	0,	0,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0,	0,	0,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203389425163,	-0.813791,	2.44888,	-0.221489,	0,	0,	0,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0,	0,	0,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203394456085,	-0.813791,	2.44888,	-0.221489,	0,	0,	0,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0,	0,	0,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203398442623,	-0.813791,	2.44888,	-0.221489,	0,	0,	0,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0,	0,	0,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203404317991,	-0.813791,	2.44888,	-0.221489,	0,	0,	0,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0,	0,	0,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203406708788,	-0.813791,	2.44888,	-0.221489,	0,	0,	0,	0.349737,	0.0444674,	0.0506583,	0.93442,	-0.79633,	2.34084,	-0.0523298,	0,	0,	0,	-0.124528,	0.358012,	0.917528,	-0.120259
1520354203413278474,	-0.813827,	2.44842,	-0.222913,	-0.00600227,	-0.0769748,	-0.237344,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0.143801,	-0.427799,	-0.478152,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203419682235,	-0.813827,	2.44842,	-0.222913,	0,	0,	0,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0,	0,	0,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203424448283,	-0.813827,	2.44842,	-0.222913,	0,	0,	0,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0,	0,	0,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203429459963,	-0.813827,	2.44842,	-0.222913,	0,	0,	0,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0,	0,	0,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203434208735,	-0.813827,	2.44842,	-0.222913,	0,	0,	0,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0,	0,	0,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203439795448,	-0.813827,	2.44842,	-0.222913,	0,	0,	0,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0,	0,	0,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203442902923,	-0.813827,	2.44842,	-0.222913,	0,	0,	0,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0,	0,	0,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203449081454,	-0.813827,	2.44842,	-0.222913,	0,	0,	0,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0,	0,	0,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203454624929,	-0.813827,	2.44842,	-0.222913,	0,	0,	0,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0,	0,	0,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203460070592,	-0.813827,	2.44842,	-0.222913,	0,	0,	0,	0.356291,	0.0454897,	0.0507247,	0.931888,	-0.795467,	2.33827,	-0.0551987,	0,	0,	0,	-0.124192,	0.352296,	0.919776,	-0.120312
1520354203463811285,	-0.813393,	2.44744,	-0.224365,	0.144561,	-0.3257,	-0.483811,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0.2007,	-1.09731,	-1.24946,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203468019885,	-0.813393,	2.44744,	-0.224365,	0,	0,	0,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0,	0,	0,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203475115244,	-0.813393,	2.44744,	-0.224365,	0,	0,	0,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0,	0,	0,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203479217889,	-0.813393,	2.44744,	-0.224365,	0,	0,	0,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0,	0,	0,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203482787746,	-0.813393,	2.44744,	-0.224365,	0,	0,	0,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0,	0,	0,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203490408561,	-0.813393,	2.44744,	-0.224365,	0,	0,	0,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0,	0,	0,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203492716133,	-0.813393,	2.44744,	-0.224365,	0,	0,	0,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0,	0,	0,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203499196604,	-0.813393,	2.44744,	-0.224365,	0,	0,	0,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0,	0,	0,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203504444122,	-0.813393,	2.44744,	-0.224365,	0,	0,	0,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0,	0,	0,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203506921840,	-0.813393,	2.44744,	-0.224365,	0,	0,	0,	0.362025,	0.046557,	0.0503792,	0.929641,	-0.794865,	2.33498,	-0.0589471,	0,	0,	0,	-0.123495,	0.345176,	0.922588,	-0.120141
1520354203514384524,	-0.813541,	2.44732,	-0.225966,	-0.0212212,	-0.0180229,	-0.228701,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0.135852,	-0.484353,	-0.618067,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203519663825,	-0.813541,	2.44732,	-0.225966,	0,	0,	0,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0,	0,	0,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203525895559,	-0.813541,	2.44732,	-0.225966,	0,	0,	0,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0,	0,	0,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203531298791,	-0.813541,	2.44732,	-0.225966,	0,	0,	0,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0,	0,	0,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203532715309,	-0.813541,	2.44732,	-0.225966,	0,	0,	0,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0,	0,	0,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203539217674,	-0.813541,	2.44732,	-0.225966,	0,	0,	0,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0,	0,	0,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203544336461,	-0.813541,	2.44732,	-0.225966,	0,	0,	0,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0,	0,	0,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203549230816,	-0.813541,	2.44732,	-0.225966,	0,	0,	0,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0,	0,	0,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203553988129,	-0.813541,	2.44732,	-0.225966,	0,	0,	0,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0,	0,	0,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203559041257,	-0.813541,	2.44732,	-0.225966,	0,	0,	0,	0.370005,	0.048118,	0.0504745,	0.926409,	-0.793914,	2.33159,	-0.0632735,	0,	0,	0,	-0.122759,	0.336482,	0.925947,	-0.119717
1520354203564949078,	-0.813369,	2.44734,	-0.22803,	0.0344408,	0.00462887,	-0.412918,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0.109976,	-0.711814,	-0.780125,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203570691829,	-0.813369,	2.44734,	-0.22803,	0,	0,	0,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0,	0,	0,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203577345840,	-0.813369,	2.44734,	-0.22803,	0,	0,	0,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0,	0,	0,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203580097849,	-0.813369,	2.44734,	-0.22803,	0,	0,	0,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0,	0,	0,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203581828538,	-0.813369,	2.44734,	-0.22803,	0,	0,	0,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0,	0,	0,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203589107908,	-0.813369,	2.44734,	-0.22803,	0,	0,	0,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0,	0,	0,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203593499210,	-0.813369,	2.44734,	-0.22803,	0,	0,	0,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0,	0,	0,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203598231648,	-0.813369,	2.44734,	-0.22803,	0,	0,	0,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0,	0,	0,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203603433583,	-0.813369,	2.44734,	-0.22803,	0,	0,	0,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0,	0,	0,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203606844735,	-0.813369,	2.44734,	-0.22803,	0,	0,	0,	0.379138,	0.0489057,	0.0505427,	0.922664,	-0.793364,	2.32803,	-0.0671742,	0,	0,	0,	-0.121051,	0.328085,	0.929357,	-0.11833
1520354203613801823,	-0.813091,	2.44671,	-0.229529,	0.046316,	-0.105664,	-0.249805,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0.131146,	-0.249371,	-0.517199,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203619852116,	-0.813091,	2.44671,	-0.229529,	0,	0,	0,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0,	0,	0,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203623090411,	-0.813091,	2.44671,	-0.229529,	0,	0,	0,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0,	0,	0,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203627741386,	-0.813091,	2.44671,	-0.229529,	0,	0,	0,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0,	0,	0,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203631581634,	-0.813091,	2.44671,	-0.229529,	0,	0,	0,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0,	0,	0,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203639193174,	-0.813091,	2.44671,	-0.229529,	0,	0,	0,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0,	0,	0,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203643073609,	-0.813091,	2.44671,	-0.229529,	0,	0,	0,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0,	0,	0,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203649467601,	-0.813091,	2.44671,	-0.229529,	0,	0,	0,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0,	0,	0,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203653794088,	-0.813091,	2.44671,	-0.229529,	0,	0,	0,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0,	0,	0,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203658373591,	-0.813091,	2.44671,	-0.229529,	0,	0,	0,	0.385138,	0.0500434,	0.0504932,	0.920117,	-0.792577,	2.32654,	-0.0702774,	0,	0,	0,	-0.120415,	0.322409,	0.931472,	-0.117952
1520354203663859232,	-0.813208,	2.4471,	-0.230883,	-0.023258,	0.0785981,	-0.270693,	0.385705,	0.0491357,	0.0512599,	0.919886,	-0.792191,	2.32546,	-0.0724331,	0.0773099,	-0.216007,	-0.43116,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203669108007,	-0.813119,	2.44679,	-0.230902,	0.0176675,	-0.0625622,	-0.00388286,	0.386459,	0.0492175,	0.0509302,	0.919583,	-0.792191,	2.32546,	-0.0724331,	0,	0,	0,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203672936522,	-0.813119,	2.44679,	-0.230902,	0,	0,	0,	0.386459,	0.0492175,	0.0509302,	0.919583,	-0.792191,	2.32546,	-0.0724331,	0,	0,	0,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203677646139,	-0.813119,	2.44679,	-0.230902,	0,	0,	0,	0.386459,	0.0492175,	0.0509302,	0.919583,	-0.792191,	2.32546,	-0.0724331,	0,	0,	0,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203681524183,	-0.813119,	2.44679,	-0.230902,	0,	0,	0,	0.386459,	0.0492175,	0.0509302,	0.919583,	-0.792191,	2.32546,	-0.0724331,	0,	0,	0,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203689288952,	-0.813119,	2.44679,	-0.230902,	0,	0,	0,	0.386459,	0.0492175,	0.0509302,	0.919583,	-0.792191,	2.32546,	-0.0724331,	0,	0,	0,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203694033279,	-0.813119,	2.44679,	-0.230902,	0,	0,	0,	0.386459,	0.0492175,	0.0509302,	0.919583,	-0.792191,	2.32546,	-0.0724331,	0,	0,	0,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203700736888,	-0.813119,	2.44679,	-0.230902,	0,	0,	0,	0.386459,	0.0492175,	0.0509302,	0.919583,	-0.792191,	2.32546,	-0.0724331,	0,	0,	0,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203703138395,	-0.813119,	2.44679,	-0.230902,	0,	0,	0,	0.386459,	0.0492175,	0.0509302,	0.919583,	-0.792191,	2.32546,	-0.0724331,	0,	0,	0,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203706328767,	-0.813119,	2.44679,	-0.230902,	0,	0,	0,	0.386459,	0.0492175,	0.0509302,	0.919583,	-0.792191,	2.32546,	-0.0724331,	0,	0,	0,	-0.120313,	0.320209,	0.932235,	-0.118024
1520354203716088813,	-0.812674,	2.44632,	-0.232201,	0.0495046,	-0.0521278,	-0.144376,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0.0166525,	-0.125243,	-0.245152,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203720816574,	-0.812674,	2.44632,	-0.232201,	0,	0,	0,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0,	0,	0,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203723374423,	-0.812674,	2.44632,	-0.232201,	0,	0,	0,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0,	0,	0,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203727703841,	-0.812674,	2.44632,	-0.232201,	0,	0,	0,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0,	0,	0,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203731399285,	-0.812674,	2.44632,	-0.232201,	0,	0,	0,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0,	0,	0,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203739581731,	-0.812674,	2.44632,	-0.232201,	0,	0,	0,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0,	0,	0,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203745519600,	-0.812674,	2.44632,	-0.232201,	0,	0,	0,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0,	0,	0,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203748836441,	-0.812674,	2.44632,	-0.232201,	0,	0,	0,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0,	0,	0,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203754223249,	-0.812674,	2.44632,	-0.232201,	0,	0,	0,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0,	0,	0,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203757914200,	-0.812674,	2.44632,	-0.232201,	0,	0,	0,	0.390031,	0.0497464,	0.051033,	0.91804,	-0.792041,	2.32433,	-0.0746395,	0,	0,	0,	-0.120639,	0.317365,	0.933172,	-0.11797
1520354203765083449,	-0.812788,	2.44678,	-0.233657,	-0.0163118,	0.0664168,	-0.20798,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0.0491608,	-0.41969,	-0.535416,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203767999935,	-0.812788,	2.44678,	-0.233657,	0,	0,	0,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0,	0,	0,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203772939560,	-0.812788,	2.44678,	-0.233657,	0,	0,	0,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0,	0,	0,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203779686980,	-0.812788,	2.44678,	-0.233657,	0,	0,	0,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0,	0,	0,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203781571916,	-0.812788,	2.44678,	-0.233657,	0,	0,	0,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0,	0,	0,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203788350432,	-0.812788,	2.44678,	-0.233657,	0,	0,	0,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0,	0,	0,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203793535294,	-0.812788,	2.44678,	-0.233657,	0,	0,	0,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0,	0,	0,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203800371220,	-0.812788,	2.44678,	-0.233657,	0,	0,	0,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0,	0,	0,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203802885871,	-0.812788,	2.44678,	-0.233657,	0,	0,	0,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0,	0,	0,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203806804741,	-0.812788,	2.44678,	-0.233657,	0,	0,	0,	0.39303,	0.050959,	0.0510669,	0.916691,	-0.791697,	2.32139,	-0.0783874,	0,	0,	0,	-0.120338,	0.310799,	0.935498,	-0.117331
1520354203813693184,	-0.812678,	2.44659,	-0.235196,	0.0183013,	-0.0315939,	-0.256476,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0.0457889,	-0.450785,	-0.678011,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203820038066,	-0.812678,	2.44659,	-0.235196,	0,	0,	0,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0,	0,	0,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203823799174,	-0.812678,	2.44659,	-0.235196,	0,	0,	0,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0,	0,	0,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203829355991,	-0.812678,	2.44659,	-0.235196,	0,	0,	0,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0,	0,	0,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203832033889,	-0.812678,	2.44659,	-0.235196,	0,	0,	0,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0,	0,	0,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203838942537,	-0.812678,	2.44659,	-0.235196,	0,	0,	0,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0,	0,	0,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203843644705,	-0.812678,	2.44659,	-0.235196,	0,	0,	0,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0,	0,	0,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203847934270,	-0.812678,	2.44659,	-0.235196,	0,	0,	0,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0,	0,	0,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203853035463,	-0.812678,	2.44659,	-0.235196,	0,	0,	0,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0,	0,	0,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203859168773,	-0.812678,	2.44659,	-0.235196,	0,	0,	0,	0.399795,	0.0498989,	0.0516569,	0.913787,	-0.791422,	2.31869,	-0.0824555,	0,	0,	0,	-0.120458,	0.30347,	0.93797,	-0.116658
1520354203865330600,	-0.812547,	2.44626,	-0.237349,	0.0217747,	-0.0552485,	-0.358867,	0.408372,	0.0510557,	0.0501279,	0.910007,	-0.791289,	2.31529,	-0.0872546,	0.0221221,	-0.566568,	-0.799859,	-0.120142,	0.294691,	0.940901,	-0.115879
1520354203870007097,	-0.812547,	2.44626,	-0.237349,	0,	0,	0,	0.408372,	0.0510557,	0.0501279,	0.910007,	-0.791289,	2.31529,	-0.0872546,	0,	0,	0,	-0.120142,	0.294691,	0.940901,	-0.115879
1520354203872627052,	-0.812547,	2.44626,	-0.237349,	0,	0,	0,	0.408372,	0.0510557,	0.0501279,	0.910007,	-0.791289,	2.31529,	-0.0872546,	0,	0,	0,	-0.120142,	0.294691,	0.940901,	-0.115879
1520354203877764264,	-0.812547,	2.44626,	-0.237349,	0,	0,	0,	0.408372,	0.0510557,	0.0501279,	0.910007,	-0.791289,	2.31529,	-0.0872546,	0,	0,	0,	-0.120142,	0.294691,	0.940901,	-0.115879
