time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121969110327857,	0.546224,	2.89955,	-0.743341,	0,	0,	0,	0.0222984,	-0.000304784,	-0.0366451,	0.999079,	0.445618,	2.73974,	-0.376493,	0,	0,	0,	-0.00808504,	0.658529,	0.751933,	-0.0295308
1520121969115370817,	0.546224,	2.89955,	-0.743341,	0,	0,	0,	0.0222984,	-0.000304784,	-0.0366451,	0.999079,	0.445618,	2.73974,	-0.376493,	0,	0,	0,	-0.00808504,	0.658529,	0.751933,	-0.0295308
1520121969121878291,	0.546218,	2.89918,	-0.743541,	-0.00100418,	-0.0614182,	-0.0333391,	0.0229939,	-0.000837412,	-0.0378727,	0.999018,	0.445331,	2.74035,	-0.376676,	-0.0477581,	0.10204,	-0.0306185,	-0.00757499,	0.65987,	0.750783,	-0.0289902
1520121969128133366,	0.546218,	2.89918,	-0.743541,	0,	0,	0,	0.0229939,	-0.000837412,	-0.0378727,	0.999018,	0.445331,	2.74035,	-0.376676,	0,	0,	0,	-0.00757499,	0.65987,	0.750783,	-0.0289902
1520121969132959184,	0.546218,	2.89918,	-0.743541,	0,	0,	0,	0.0229939,	-0.000837412,	-0.0378727,	0.999018,	0.445331,	2.74035,	-0.376676,	0,	0,	0,	-0.00757499,	0.65987,	0.750783,	-0.0289902
1520121969139367540,	0.546218,	2.89918,	-0.743541,	0,	0,	0,	0.0229939,	-0.000837412,	-0.0378727,	0.999018,	0.445331,	2.74035,	-0.376676,	0,	0,	0,	-0.00757499,	0.65987,	0.750783,	-0.0289902
1520121969147274898,	0.546218,	2.89918,	-0.743541,	0,	0,	0,	0.0229939,	-0.000837412,	-0.0378727,	0.999018,	0.445331,	2.74035,	-0.376676,	0,	0,	0,	-0.00757499,	0.65987,	0.750783,	-0.0289902
1520121969152734858,	0.546218,	2.89918,	-0.743541,	0,	0,	0,	0.0229939,	-0.000837412,	-0.0378727,	0.999018,	0.445331,	2.74035,	-0.376676,	0,	0,	0,	-0.00757499,	0.65987,	0.750783,	-0.0289902
1520121969155579306,	0.546218,	2.89918,	-0.743541,	0,	0,	0,	0.0229939,	-0.000837412,	-0.0378727,	0.999018,	0.445331,	2.74035,	-0.376676,	0,	0,	0,	-0.00757499,	0.65987,	0.750783,	-0.0289902
1520121969157811428,	0.546218,	2.89918,	-0.743541,	0,	0,	0,	0.0229939,	-0.000837412,	-0.0378727,	0.999018,	0.445331,	2.74035,	-0.376676,	0,	0,	0,	-0.00757499,	0.65987,	0.750783,	-0.0289902
1520121969160669522,	0.546218,	2.89918,	-0.743541,	0,	0,	0,	0.0229939,	-0.000837412,	-0.0378727,	0.999018,	0.445331,	2.74035,	-0.376676,	0,	0,	0,	-0.00757499,	0.65987,	0.750783,	-0.0289902
1520121969167547879,	0.54593,	2.89996,	-0.744117,	-0.048025,	0.129559,	-0.0960794,	0.023056,	-0.000652187,	-0.0373821,	0.999035,	0.445294,	2.74004,	-0.376571,	-0.00624876,	-0.0521315,	0.017632,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969174316079,	0.545871,	2.89962,	-0.744029,	-0.00986208,	-0.0561592,	0.0147807,	0.0231578,	-0.000600174,	-0.037056,	0.999045,	0.445294,	2.74004,	-0.376571,	0,	0,	0,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969178700645,	0.545871,	2.89962,	-0.744029,	0,	0,	0,	0.0231578,	-0.000600174,	-0.037056,	0.999045,	0.445294,	2.74004,	-0.376571,	0,	0,	0,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969184049589,	0.545871,	2.89962,	-0.744029,	0,	0,	0,	0.0231578,	-0.000600174,	-0.037056,	0.999045,	0.445294,	2.74004,	-0.376571,	0,	0,	0,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969185633353,	0.545871,	2.89962,	-0.744029,	0,	0,	0,	0.0231578,	-0.000600174,	-0.037056,	0.999045,	0.445294,	2.74004,	-0.376571,	0,	0,	0,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969197241761,	0.545871,	2.89962,	-0.744029,	0,	0,	0,	0.0231578,	-0.000600174,	-0.037056,	0.999045,	0.445294,	2.74004,	-0.376571,	0,	0,	0,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969201048960,	0.545871,	2.89962,	-0.744029,	0,	0,	0,	0.0231578,	-0.000600174,	-0.037056,	0.999045,	0.445294,	2.74004,	-0.376571,	0,	0,	0,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969203100640,	0.545871,	2.89962,	-0.744029,	0,	0,	0,	0.0231578,	-0.000600174,	-0.037056,	0.999045,	0.445294,	2.74004,	-0.376571,	0,	0,	0,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969208125179,	0.545871,	2.89962,	-0.744029,	0,	0,	0,	0.0231578,	-0.000600174,	-0.037056,	0.999045,	0.445294,	2.74004,	-0.376571,	0,	0,	0,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969213912840,	0.545871,	2.89962,	-0.744029,	0,	0,	0,	0.0231578,	-0.000600174,	-0.037056,	0.999045,	0.445294,	2.74004,	-0.376571,	0,	0,	0,	-0.00756305,	0.659687,	0.750943,	-0.0290008
1520121969218437242,	0.546113,	2.9007,	-0.744391,	0.0605439,	0.269883,	-0.0906154,	0.0216783,	-0.000850081,	-0.0373258,	0.999068,	0.44535,	2.73861,	-0.376503,	0.0140286,	-0.356214,	0.017005,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969223068273,	0.546175,	2.90009,	-0.744232,	0.0155032,	-0.152511,	0.0396748,	0.0219567,	-0.000863028,	-0.0374072,	0.999058,	0.44535,	2.73861,	-0.376503,	0,	0,	0,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969228086448,	0.546175,	2.90009,	-0.744232,	0,	0,	0,	0.0219567,	-0.000863028,	-0.0374072,	0.999058,	0.44535,	2.73861,	-0.376503,	0,	0,	0,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969237940354,	0.546175,	2.90009,	-0.744232,	0,	0,	0,	0.0219567,	-0.000863028,	-0.0374072,	0.999058,	0.44535,	2.73861,	-0.376503,	0,	0,	0,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969241436866,	0.546175,	2.90009,	-0.744232,	0,	0,	0,	0.0219567,	-0.000863028,	-0.0374072,	0.999058,	0.44535,	2.73861,	-0.376503,	0,	0,	0,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969242948524,	0.546175,	2.90009,	-0.744232,	0,	0,	0,	0.0219567,	-0.000863028,	-0.0374072,	0.999058,	0.44535,	2.73861,	-0.376503,	0,	0,	0,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969249109100,	0.546175,	2.90009,	-0.744232,	0,	0,	0,	0.0219567,	-0.000863028,	-0.0374072,	0.999058,	0.44535,	2.73861,	-0.376503,	0,	0,	0,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969253106663,	0.546175,	2.90009,	-0.744232,	0,	0,	0,	0.0219567,	-0.000863028,	-0.0374072,	0.999058,	0.44535,	2.73861,	-0.376503,	0,	0,	0,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969259335196,	0.546175,	2.90009,	-0.744232,	0,	0,	0,	0.0219567,	-0.000863028,	-0.0374072,	0.999058,	0.44535,	2.73861,	-0.376503,	0,	0,	0,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969260581091,	0.546175,	2.90009,	-0.744232,	0,	0,	0,	0.0219567,	-0.000863028,	-0.0374072,	0.999058,	0.44535,	2.73861,	-0.376503,	0,	0,	0,	-0.0081398,	0.658166,	0.752249,	-0.0295424
1520121969269020706,	0.546677,	2.89791,	-0.744366,	0.0628139,	-0.272836,	-0.01663,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0.00728344,	0.022873,	-0.0172814,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969273297033,	0.546677,	2.89791,	-0.744366,	0,	0,	0,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0,	0,	0,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969278516804,	0.546677,	2.89791,	-0.744366,	0,	0,	0,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0,	0,	0,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969282432979,	0.546677,	2.89791,	-0.744366,	0,	0,	0,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0,	0,	0,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969285983865,	0.546677,	2.89791,	-0.744366,	0,	0,	0,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0,	0,	0,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969293421673,	0.546677,	2.89791,	-0.744366,	0,	0,	0,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0,	0,	0,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969297792805,	0.546677,	2.89791,	-0.744366,	0,	0,	0,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0,	0,	0,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969303494734,	0.546677,	2.89791,	-0.744366,	0,	0,	0,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0,	0,	0,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969308085972,	0.546677,	2.89791,	-0.744366,	0,	0,	0,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0,	0,	0,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969311640757,	0.546677,	2.89791,	-0.744366,	0,	0,	0,	0.0249537,	-0.000742538,	-0.035952,	0.999042,	0.445408,	2.73879,	-0.376641,	0,	0,	0,	-0.00848402,	0.657427,	0.75288,	-0.0298383
1520121969321108707,	0.546389,	2.89947,	-0.74405,	-0.032042,	0.173635,	0.0350414,	0.0231912,	-0.00103052,	-0.0365363,	0.999063,	0.445614,	2.73935,	-0.376573,	0.0228971,	0.061562,	0.00749612,	-0.0080354,	0.658511,	0.751951,	-0.0294734
1520121969325775257,	0.546389,	2.89947,	-0.74405,	0,	0,	0,	0.0231912,	-0.00103052,	-0.0365363,	0.999063,	0.445614,	2.73935,	-0.376573,	0,	0,	0,	-0.0080354,	0.658511,	0.751951,	-0.0294734
1520121969327766513,	0.546389,	2.89947,	-0.74405,	0,	0,	0,	0.0231912,	-0.00103052,	-0.0365363,	0.999063,	0.445614,	2.73935,	-0.376573,	0,	0,	0,	-0.0080354,	0.658511,	0.751951,	-0.0294734
1520121969335653437,	0.546389,	2.89947,	-0.74405,	0,	0,	0,	0.0231912,	-0.00103052,	-0.0365363,	0.999063,	0.445614,	2.73935,	-0.376573,	0,	0,	0,	-0.0080354,	0.658511,	0.751951,	-0.0294734
1520121969340443970,	0.546389,	2.89947,	-0.74405,	0,	0,	0,	0.0231912,	-0.00103052,	-0.0365363,	0.999063,	0.445614,	2.73935,	-0.376573,	0,	0,	0,	-0.0080354,	0.658511,	0.751951,	-0.0294734
1520121969343680434,	0.546389,	2.89947,	-0.74405,	0,	0,	0,	0.0231912,	-0.00103052,	-0.0365363,	0.999063,	0.445614,	2.73935,	-0.376573,	0,	0,	0,	-0.0080354,	0.658511,	0.751951,	-0.0294734
1520121969348916369,	0.546389,	2.89947,	-0.74405,	0,	0,	0,	0.0231912,	-0.00103052,	-0.0365363,	0.999063,	0.445614,	2.73935,	-0.376573,	0,	0,	0,	-0.0080354,	0.658511,	0.751951,	-0.0294734
1520121969355352870,	0.546389,	2.89947,	-0.74405,	0,	0,	0,	0.0231912,	-0.00103052,	-0.0365363,	0.999063,	0.445614,	2.73935,	-0.376573,	0,	0,	0,	-0.0080354,	0.658511,	0.751951,	-0.0294734
1520121969359967440,	0.546389,	2.89947,	-0.74405,	0,	0,	0,	0.0231912,	-0.00103052,	-0.0365363,	0.999063,	0.445614,	2.73935,	-0.376573,	0,	0,	0,	-0.0080354,	0.658511,	0.751951,	-0.0294734
1520121969367676391,	0.546869,	2.89915,	-0.743484,	0.0686211,	-0.0463709,	0.0808272,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	-0.0568076,	0.181844,	0.00264365,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969372963610,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969376372545,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969381663614,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969385484984,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969390346954,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969395015969,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969401151730,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969405176578,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969408389753,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969414729518,	0.546869,	2.89915,	-0.743484,	0,	0,	0,	0.0238549,	1.80578e-05,	-0.0379979,	0.998993,	0.445217,	2.74062,	-0.376555,	0,	0,	0,	-0.00755707,	0.659805,	0.750842,	-0.0289174
1520121969419195767,	0.54622,	2.89886,	-0.744318,	-0.162259,	-0.071627,	-0.208479,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	-0.0466678,	-0.0738653,	-0.0146734,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969422264198,	0.54622,	2.89886,	-0.744318,	0,	0,	0,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	0,	0,	0,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969427510491,	0.54622,	2.89886,	-0.744318,	0,	0,	0,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	0,	0,	0,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969433300034,	0.54622,	2.89886,	-0.744318,	0,	0,	0,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	0,	0,	0,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969435700282,	0.54622,	2.89886,	-0.744318,	0,	0,	0,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	0,	0,	0,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969442085946,	0.54622,	2.89886,	-0.744318,	0,	0,	0,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	0,	0,	0,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969447964521,	0.54622,	2.89886,	-0.744318,	0,	0,	0,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	0,	0,	0,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969454573995,	0.54622,	2.89886,	-0.744318,	0,	0,	0,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	0,	0,	0,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969457715812,	0.54622,	2.89886,	-0.744318,	0,	0,	0,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	0,	0,	0,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969464854221,	0.54622,	2.89886,	-0.744318,	0,	0,	0,	0.0205101,	-0.000444029,	-0.0365921,	0.99912,	0.44503,	2.74033,	-0.376614,	0,	0,	0,	-0.00763763,	0.659612,	0.751007,	-0.0290253
1520121969469871929,	0.546086,	2.89983,	-0.743216,	-0.0267932,	0.19485,	0.220426,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0.0469492,	-0.235912,	-0.0158622,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969474512889,	0.546086,	2.89983,	-0.743216,	0,	0,	0,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0,	0,	0,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969477897726,	0.546086,	2.89983,	-0.743216,	0,	0,	0,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0,	0,	0,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969483405311,	0.546086,	2.89983,	-0.743216,	0,	0,	0,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0,	0,	0,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969485678397,	0.546086,	2.89983,	-0.743216,	0,	0,	0,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0,	0,	0,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969493992066,	0.546086,	2.89983,	-0.743216,	0,	0,	0,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0,	0,	0,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969498056034,	0.546086,	2.89983,	-0.743216,	0,	0,	0,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0,	0,	0,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969504109601,	0.546086,	2.89983,	-0.743216,	0,	0,	0,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0,	0,	0,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969507596811,	0.546086,	2.89983,	-0.743216,	0,	0,	0,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0,	0,	0,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969513370039,	0.546086,	2.89983,	-0.743216,	0,	0,	0,	0.0245338,	-0.000586622,	-0.0364261,	0.999035,	0.445265,	2.73915,	-0.376693,	0,	0,	0,	-0.00806747,	0.658419,	0.752028,	-0.0295368
1520121969518641842,	0.546532,	2.89935,	-0.74393,	0.0890577,	-0.0958306,	-0.142722,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0.0603057,	-0.162124,	0.0825362,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969521553127,	0.546532,	2.89935,	-0.74393,	0,	0,	0,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0,	0,	0,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969526643221,	0.546532,	2.89935,	-0.74393,	0,	0,	0,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0,	0,	0,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969534159178,	0.546532,	2.89935,	-0.74393,	0,	0,	0,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0,	0,	0,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969535998928,	0.546532,	2.89935,	-0.74393,	0,	0,	0,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0,	0,	0,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969542353036,	0.546532,	2.89935,	-0.74393,	0,	0,	0,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0,	0,	0,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969550123253,	0.546532,	2.89935,	-0.74393,	0,	0,	0,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0,	0,	0,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969556543648,	0.546532,	2.89935,	-0.74393,	0,	0,	0,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0,	0,	0,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969559770874,	0.546532,	2.89935,	-0.74393,	0,	0,	0,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0,	0,	0,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969563002297,	0.546532,	2.89935,	-0.74393,	0,	0,	0,	0.0229137,	-0.000485653,	-0.0374956,	0.999034,	0.445566,	2.73834,	-0.37628,	0,	0,	0,	-0.0082813,	0.657662,	0.752678,	-0.029783
1520121969568823380,	0.547451,	2.8993,	-0.743986,	0.183878,	-0.0114607,	-0.0112773,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	-0.0351141,	0.138623,	-0.0682037,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969572938119,	0.547451,	2.8993,	-0.743986,	0,	0,	0,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	0,	0,	0,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969580477330,	0.547451,	2.8993,	-0.743986,	0,	0,	0,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	0,	0,	0,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969585777425,	0.547451,	2.8993,	-0.743986,	0,	0,	0,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	0,	0,	0,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969591322964,	0.547451,	2.8993,	-0.743986,	0,	0,	0,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	0,	0,	0,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969596599515,	0.547451,	2.8993,	-0.743986,	0,	0,	0,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	0,	0,	0,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969600663339,	0.547451,	2.8993,	-0.743986,	0,	0,	0,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	0,	0,	0,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969601922112,	0.547451,	2.8993,	-0.743986,	0,	0,	0,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	0,	0,	0,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969609816486,	0.547451,	2.8993,	-0.743986,	0,	0,	0,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	0,	0,	0,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969614127148,	0.547451,	2.8993,	-0.743986,	0,	0,	0,	0.0253609,	-0.000667067,	-0.0360461,	0.999028,	0.445391,	2.73903,	-0.376621,	0,	0,	0,	-0.00801741,	0.658378,	0.752067,	-0.0294788
1520121969619923230,	0.546136,	2.89892,	-0.743856,	-0.263057,	-0.0761975,	0.0259443,	0.0236038,	-0.000758995,	-0.0372526,	0.999027,	0.445332,	2.73949,	-0.376532,	-0.0116527,	0.0917264,	0.0178992,	-0.00755736,	0.659471,	0.751129,	-0.0290712
1520121969622521262,	0.546136,	2.89892,	-0.743856,	0,	0,	0,	0.0236038,	-0.000758995,	-0.0372526,	0.999027,	0.445332,	2.73949,	-0.376532,	0,	0,	0,	-0.00755736,	0.659471,	0.751129,	-0.0290712
1520121969627789876,	0.546136,	2.89892,	-0.743856,	0,	0,	0,	0.0236038,	-0.000758995,	-0.0372526,	0.999027,	0.445332,	2.73949,	-0.376532,	0,	0,	0,	-0.00755736,	0.659471,	0.751129,	-0.0290712
1520121969634385188,	0.546136,	2.89892,	-0.743856,	0,	0,	0,	0.0236038,	-0.000758995,	-0.0372526,	0.999027,	0.445332,	2.73949,	-0.376532,	0,	0,	0,	-0.00755736,	0.659471,	0.751129,	-0.0290712
1520121969635785149,	0.546136,	2.89892,	-0.743856,	0,	0,	0,	0.0236038,	-0.000758995,	-0.0372526,	0.999027,	0.445332,	2.73949,	-0.376532,	0,	0,	0,	-0.00755736,	0.659471,	0.751129,	-0.0290712
1520121969645454088,	0.546136,	2.89892,	-0.743856,	0,	0,	0,	0.0236038,	-0.000758995,	-0.0372526,	0.999027,	0.445332,	2.73949,	-0.376532,	0,	0,	0,	-0.00755736,	0.659471,	0.751129,	-0.0290712
1520121969650225809,	0.546136,	2.89892,	-0.743856,	0,	0,	0,	0.0236038,	-0.000758995,	-0.0372526,	0.999027,	0.445332,	2.73949,	-0.376532,	0,	0,	0,	-0.00755736,	0.659471,	0.751129,	-0.0290712
1520121969655677260,	0.546136,	2.89892,	-0.743856,	0,	0,	0,	0.0236038,	-0.000758995,	-0.0372526,	0.999027,	0.445332,	2.73949,	-0.376532,	0,	0,	0,	-0.00755736,	0.659471,	0.751129,	-0.0290712
1520121969659671938,	0.546136,	2.89892,	-0.743856,	0,	0,	0,	0.0236038,	-0.000758995,	-0.0372526,	0.999027,	0.445332,	2.73949,	-0.376532,	0,	0,	0,	-0.00755736,	0.659471,	0.751129,	-0.0290712
1520121969665858487,	0.546027,	2.89958,	-0.744193,	-0.0180674,	0.109973,	-0.0561035,	0.0218465,	-0.000755039,	-0.0377133,	0.999049,	0.445167,	2.7399,	-0.376699,	-0.0276239,	0.0694127,	-0.0279546,	-0.00758706,	0.659534,	0.751074,	-0.0290673
1520121969669794188,	0.546027,	2.89958,	-0.744193,	0,	0,	0,	0.0218465,	-0.000755039,	-0.0377133,	0.999049,	0.445167,	2.7399,	-0.376699,	0,	0,	0,	-0.00758706,	0.659534,	0.751074,	-0.0290673
