time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520293678803060372,	0.393195,	2.65042,	-0.606899,	0,	0,	0,	0.015622,	0.00727673,	0.0570152,	0.998225,	0.394222,	2.72259,	-0.391187,	0,	0,	0,	-0.0980891,	0.647786,	0.752102,	-0.071376
1520293678808509138,	0.393195,	2.65042,	-0.606899,	0,	0,	0,	0.015622,	0.00727673,	0.0570152,	0.998225,	0.394222,	2.72259,	-0.391187,	0,	0,	0,	-0.0980891,	0.647786,	0.752102,	-0.071376
1520293678811953387,	0.393195,	2.65042,	-0.606899,	0,	0,	0,	0.015622,	0.00727673,	0.0570152,	0.998225,	0.394222,	2.72259,	-0.391187,	0,	0,	0,	-0.0980891,	0.647786,	0.752102,	-0.071376
1520293678817846954,	0.39348,	2.64917,	-0.606702,	0.0569906,	-0.251423,	0.0393763,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0.0314239,	0.0107982,	-0.0049299,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678822700878,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678827692584,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678833604893,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678837806080,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678843012495,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678845888996,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678854645197,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678858784729,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678863037983,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678868420725,	0.39348,	2.64917,	-0.606702,	0,	0,	0,	0.0152359,	0.00719312,	0.0569665,	0.998234,	0.394379,	2.72264,	-0.391211,	0,	0,	0,	-0.0981555,	0.647317,	0.752487,	-0.0714756
1520293678873675316,	0.393544,	2.64989,	-0.606719,	0.0127321,	0.145272,	-0.0034273,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	-0.0319048,	0.117185,	-0.00431517,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678876658596,	0.393544,	2.64989,	-0.606719,	0,	0,	0,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	0,	0,	0,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678883989840,	0.393544,	2.64989,	-0.606719,	0,	0,	0,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	0,	0,	0,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678887125021,	0.393544,	2.64989,	-0.606719,	0,	0,	0,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	0,	0,	0,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678892849870,	0.393544,	2.64989,	-0.606719,	0,	0,	0,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	0,	0,	0,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678896199431,	0.393544,	2.64989,	-0.606719,	0,	0,	0,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	0,	0,	0,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678902662360,	0.393544,	2.64989,	-0.606719,	0,	0,	0,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	0,	0,	0,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678907852093,	0.393544,	2.64989,	-0.606719,	0,	0,	0,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	0,	0,	0,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678912621083,	0.393544,	2.64989,	-0.606719,	0,	0,	0,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	0,	0,	0,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678919463883,	0.393544,	2.64989,	-0.606719,	0,	0,	0,	0.0150454,	0.00720724,	0.0566917,	0.998252,	0.39422,	2.72323,	-0.391233,	0,	0,	0,	-0.0981207,	0.647749,	0.752129,	-0.0713864
1520293678928380862,	0.393433,	2.64997,	-0.606773,	-0.0138266,	0.00971724,	-0.00677443,	0.0166479,	0.00748105,	0.0565008,	0.998236,	0.394079,	2.72366,	-0.391392,	-0.0175338,	0.0542879,	-0.0199247,	-0.0980122,	0.648312,	0.751686,	-0.0710803
1520293678933260804,	0.393433,	2.64997,	-0.606773,	0,	0,	0,	0.0166479,	0.00748105,	0.0565008,	0.998236,	0.394079,	2.72366,	-0.391392,	0,	0,	0,	-0.0980122,	0.648312,	0.751686,	-0.0710803
1520293678937896350,	0.393433,	2.64997,	-0.606773,	0,	0,	0,	0.0166479,	0.00748105,	0.0565008,	0.998236,	0.394079,	2.72366,	-0.391392,	0,	0,	0,	-0.0980122,	0.648312,	0.751686,	-0.0710803
1520293678941230859,	0.393433,	2.64997,	-0.606773,	0,	0,	0,	0.0166479,	0.00748105,	0.0565008,	0.998236,	0.394079,	2.72366,	-0.391392,	0,	0,	0,	-0.0980122,	0.648312,	0.751686,	-0.0710803
1520293678943371636,	0.393433,	2.64997,	-0.606773,	0,	0,	0,	0.0166479,	0.00748105,	0.0565008,	0.998236,	0.394079,	2.72366,	-0.391392,	0,	0,	0,	-0.0980122,	0.648312,	0.751686,	-0.0710803
1520293678947684321,	0.393433,	2.64997,	-0.606773,	0,	0,	0,	0.0166479,	0.00748105,	0.0565008,	0.998236,	0.394079,	2.72366,	-0.391392,	0,	0,	0,	-0.0980122,	0.648312,	0.751686,	-0.0710803
1520293678953288982,	0.393433,	2.64997,	-0.606773,	0,	0,	0,	0.0166479,	0.00748105,	0.0565008,	0.998236,	0.394079,	2.72366,	-0.391392,	0,	0,	0,	-0.0980122,	0.648312,	0.751686,	-0.0710803
1520293678960562781,	0.393433,	2.64997,	-0.606773,	0,	0,	0,	0.0166479,	0.00748105,	0.0565008,	0.998236,	0.394079,	2.72366,	-0.391392,	0,	0,	0,	-0.0980122,	0.648312,	0.751686,	-0.0710803
1520293678968432159,	0.393433,	2.64997,	-0.606773,	0,	0,	0,	0.0166479,	0.00748105,	0.0565008,	0.998236,	0.394079,	2.72366,	-0.391392,	0,	0,	0,	-0.0980122,	0.648312,	0.751686,	-0.0710803
1520293678972850072,	0.393511,	2.64823,	-0.606303,	0.0194726,	-0.434588,	0.117621,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0.0604227,	0.0764634,	0.0307374,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293678977156085,	0.393511,	2.64823,	-0.606303,	0,	0,	0,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0,	0,	0,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293678981368941,	0.393511,	2.64823,	-0.606303,	0,	0,	0,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0,	0,	0,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293678985201021,	0.393511,	2.64823,	-0.606303,	0,	0,	0,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0,	0,	0,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293678989142122,	0.393511,	2.64823,	-0.606303,	0,	0,	0,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0,	0,	0,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293678992189589,	0.393511,	2.64823,	-0.606303,	0,	0,	0,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0,	0,	0,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293678997294292,	0.393511,	2.64823,	-0.606303,	0,	0,	0,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0,	0,	0,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293679004871066,	0.393511,	2.64823,	-0.606303,	0,	0,	0,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0,	0,	0,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293679007218076,	0.393511,	2.64823,	-0.606303,	0,	0,	0,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0,	0,	0,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293679012296931,	0.393511,	2.64823,	-0.606303,	0,	0,	0,	0.0156401,	0.00714737,	0.056171,	0.998273,	0.394321,	2.72397,	-0.391269,	0,	0,	0,	-0.0982723,	0.648503,	0.751435,	-0.071634
1520293679018968390,	0.393517,	2.64958,	-0.606575,	0.000915739,	0.224816,	-0.0454313,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	-0.0109009,	-0.0507881,	0.00284856,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679023324979,	0.393517,	2.64958,	-0.606575,	0,	0,	0,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	0,	0,	0,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679027615880,	0.393517,	2.64958,	-0.606575,	0,	0,	0,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	0,	0,	0,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679034234459,	0.393517,	2.64958,	-0.606575,	0,	0,	0,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	0,	0,	0,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679039073982,	0.393517,	2.64958,	-0.606575,	0,	0,	0,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	0,	0,	0,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679043130710,	0.393517,	2.64958,	-0.606575,	0,	0,	0,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	0,	0,	0,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679046854637,	0.393517,	2.64958,	-0.606575,	0,	0,	0,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	0,	0,	0,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679056523227,	0.393517,	2.64958,	-0.606575,	0,	0,	0,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	0,	0,	0,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679060194642,	0.393517,	2.64958,	-0.606575,	0,	0,	0,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	0,	0,	0,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679061486976,	0.393517,	2.64958,	-0.606575,	0,	0,	0,	0.0161893,	0.00713447,	0.0562157,	0.998262,	0.394256,	2.72366,	-0.391252,	0,	0,	0,	-0.0982272,	0.648436,	0.751513,	-0.0714878
1520293679068828492,	0.393627,	2.64964,	-0.60673,	0.0157482,	0.00854833,	-0.0220686,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	-0.00596781,	-0.0836495,	-0.00309521,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679073967357,	0.393627,	2.64964,	-0.60673,	0,	0,	0,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	0,	0,	0,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679078978598,	0.393627,	2.64964,	-0.60673,	0,	0,	0,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	0,	0,	0,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679085775197,	0.393627,	2.64964,	-0.60673,	0,	0,	0,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	0,	0,	0,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679089689952,	0.393627,	2.64964,	-0.60673,	0,	0,	0,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	0,	0,	0,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679093133456,	0.393627,	2.64964,	-0.60673,	0,	0,	0,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	0,	0,	0,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679096939725,	0.393627,	2.64964,	-0.60673,	0,	0,	0,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	0,	0,	0,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679103048289,	0.393627,	2.64964,	-0.60673,	0,	0,	0,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	0,	0,	0,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679108640198,	0.393627,	2.64964,	-0.60673,	0,	0,	0,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	0,	0,	0,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679112269868,	0.393627,	2.64964,	-0.60673,	0,	0,	0,	0.0154297,	0.00743322,	0.0577387,	0.998185,	0.394214,	2.72308,	-0.391274,	0,	0,	0,	-0.09814,	0.647565,	0.752287,	-0.0713638
1520293679120577796,	0.393746,	2.64866,	-0.606518,	0.0149164,	-0.122077,	0.0264379,	0.0161207,	0.00689644,	0.0554699,	0.998306,	0.394144,	2.72361,	-0.391183,	-0.00873871,	0.0664553,	0.0113647,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679125960034,	0.393683,	2.64886,	-0.60659,	-0.0126685,	0.0387533,	-0.0143623,	0.0162155,	0.00700083,	0.0558139,	0.998285,	0.394144,	2.72361,	-0.391183,	0,	0,	0,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679129441665,	0.393683,	2.64886,	-0.60659,	0,	0,	0,	0.0162155,	0.00700083,	0.0558139,	0.998285,	0.394144,	2.72361,	-0.391183,	0,	0,	0,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679133296494,	0.393683,	2.64886,	-0.60659,	0,	0,	0,	0.0162155,	0.00700083,	0.0558139,	0.998285,	0.394144,	2.72361,	-0.391183,	0,	0,	0,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679138650987,	0.393683,	2.64886,	-0.60659,	0,	0,	0,	0.0162155,	0.00700083,	0.0558139,	0.998285,	0.394144,	2.72361,	-0.391183,	0,	0,	0,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679143156819,	0.393683,	2.64886,	-0.60659,	0,	0,	0,	0.0162155,	0.00700083,	0.0558139,	0.998285,	0.394144,	2.72361,	-0.391183,	0,	0,	0,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679146801564,	0.393683,	2.64886,	-0.60659,	0,	0,	0,	0.0162155,	0.00700083,	0.0558139,	0.998285,	0.394144,	2.72361,	-0.391183,	0,	0,	0,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679153886457,	0.393683,	2.64886,	-0.60659,	0,	0,	0,	0.0162155,	0.00700083,	0.0558139,	0.998285,	0.394144,	2.72361,	-0.391183,	0,	0,	0,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679157846465,	0.393683,	2.64886,	-0.60659,	0,	0,	0,	0.0162155,	0.00700083,	0.0558139,	0.998285,	0.394144,	2.72361,	-0.391183,	0,	0,	0,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679162308387,	0.393683,	2.64886,	-0.60659,	0,	0,	0,	0.0162155,	0.00700083,	0.0558139,	0.998285,	0.394144,	2.72361,	-0.391183,	0,	0,	0,	-0.0979618,	0.647774,	0.752154,	-0.0711152
1520293679169571044,	0.393451,	2.64955,	-0.60655,	-0.0330505,	0.0993151,	0.00564931,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	-0.0285052,	0.050786,	-0.0167311,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679175347214,	0.393451,	2.64955,	-0.60655,	0,	0,	0,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	0,	0,	0,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679178109284,	0.393451,	2.64955,	-0.60655,	0,	0,	0,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	0,	0,	0,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679182483409,	0.393451,	2.64955,	-0.60655,	0,	0,	0,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	0,	0,	0,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679190169836,	0.393451,	2.64955,	-0.60655,	0,	0,	0,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	0,	0,	0,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679195307147,	0.393451,	2.64955,	-0.60655,	0,	0,	0,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	0,	0,	0,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679197594414,	0.393451,	2.64955,	-0.60655,	0,	0,	0,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	0,	0,	0,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679202933915,	0.393451,	2.64955,	-0.60655,	0,	0,	0,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	0,	0,	0,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679208136984,	0.393451,	2.64955,	-0.60655,	0,	0,	0,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	0,	0,	0,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679212538074,	0.393451,	2.64955,	-0.60655,	0,	0,	0,	0.0156335,	0.00720026,	0.0572245,	0.998213,	0.393944,	2.72397,	-0.3913,	0,	0,	0,	-0.0984499,	0.64909,	0.750902,	-0.0716636
1520293679218815440,	0.393229,	2.65023,	-0.606671,	-0.037115,	0.112462,	-0.0201786,	0.0143004,	0.00702366,	0.0570816,	0.998242,	0.393969,	2.72434,	-0.391452,	0.00402293,	0.0618741,	-0.0253284,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679222838574,	0.393196,	2.65009,	-0.606677,	-0.00820808,	-0.0347383,	-0.00147426,	0.0141421,	0.00696958,	0.0569269,	0.998254,	0.393969,	2.72434,	-0.391452,	0,	0,	0,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679230209650,	0.393196,	2.65009,	-0.606677,	0,	0,	0,	0.0141421,	0.00696958,	0.0569269,	0.998254,	0.393969,	2.72434,	-0.391452,	0,	0,	0,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679233620496,	0.393196,	2.65009,	-0.606677,	0,	0,	0,	0.0141421,	0.00696958,	0.0569269,	0.998254,	0.393969,	2.72434,	-0.391452,	0,	0,	0,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679237870369,	0.393196,	2.65009,	-0.606677,	0,	0,	0,	0.0141421,	0.00696958,	0.0569269,	0.998254,	0.393969,	2.72434,	-0.391452,	0,	0,	0,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679242766323,	0.393196,	2.65009,	-0.606677,	0,	0,	0,	0.0141421,	0.00696958,	0.0569269,	0.998254,	0.393969,	2.72434,	-0.391452,	0,	0,	0,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679248511760,	0.393196,	2.65009,	-0.606677,	0,	0,	0,	0.0141421,	0.00696958,	0.0569269,	0.998254,	0.393969,	2.72434,	-0.391452,	0,	0,	0,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679253296643,	0.393196,	2.65009,	-0.606677,	0,	0,	0,	0.0141421,	0.00696958,	0.0569269,	0.998254,	0.393969,	2.72434,	-0.391452,	0,	0,	0,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679258093159,	0.393196,	2.65009,	-0.606677,	0,	0,	0,	0.0141421,	0.00696958,	0.0569269,	0.998254,	0.393969,	2.72434,	-0.391452,	0,	0,	0,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679261709032,	0.393196,	2.65009,	-0.606677,	0,	0,	0,	0.0141421,	0.00696958,	0.0569269,	0.998254,	0.393969,	2.72434,	-0.391452,	0,	0,	0,	-0.0988229,	0.649647,	0.750347,	-0.0719223
1520293679269659312,	0.393442,	2.65081,	-0.60696,	0.0352151,	0.102637,	-0.0403617,	0.0145904,	0.00714123,	0.0579261,	0.998189,	0.394046,	2.72417,	-0.391423,	0.011058,	-0.0241414,	0.00415197,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679274617851,	0.393397,	2.65048,	-0.606892,	-0.0113329,	-0.0815902,	0.0170706,	0.0151035,	0.00716192,	0.0581824,	0.998166,	0.394046,	2.72417,	-0.391423,	0,	0,	0,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679279199434,	0.393397,	2.65048,	-0.606892,	0,	0,	0,	0.0151035,	0.00716192,	0.0581824,	0.998166,	0.394046,	2.72417,	-0.391423,	0,	0,	0,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679282350560,	0.393397,	2.65048,	-0.606892,	0,	0,	0,	0.0151035,	0.00716192,	0.0581824,	0.998166,	0.394046,	2.72417,	-0.391423,	0,	0,	0,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679287661672,	0.393397,	2.65048,	-0.606892,	0,	0,	0,	0.0151035,	0.00716192,	0.0581824,	0.998166,	0.394046,	2.72417,	-0.391423,	0,	0,	0,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679295928885,	0.393397,	2.65048,	-0.606892,	0,	0,	0,	0.0151035,	0.00716192,	0.0581824,	0.998166,	0.394046,	2.72417,	-0.391423,	0,	0,	0,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679298774300,	0.393397,	2.65048,	-0.606892,	0,	0,	0,	0.0151035,	0.00716192,	0.0581824,	0.998166,	0.394046,	2.72417,	-0.391423,	0,	0,	0,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679303225675,	0.393397,	2.65048,	-0.606892,	0,	0,	0,	0.0151035,	0.00716192,	0.0581824,	0.998166,	0.394046,	2.72417,	-0.391423,	0,	0,	0,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679308278377,	0.393397,	2.65048,	-0.606892,	0,	0,	0,	0.0151035,	0.00716192,	0.0581824,	0.998166,	0.394046,	2.72417,	-0.391423,	0,	0,	0,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679313512712,	0.393397,	2.65048,	-0.606892,	0,	0,	0,	0.0151035,	0.00716192,	0.0581824,	0.998166,	0.394046,	2.72417,	-0.391423,	0,	0,	0,	-0.0996745,	0.649121,	0.750581,	-0.0730409
1520293679319160532,	0.393511,	2.6492,	-0.606695,	0.0228786,	-0.255491,	0.0393298,	0.0159767,	0.00694279,	0.0574955,	0.998194,	0.393888,	2.72276,	-0.391489,	-0.0316459,	-0.281794,	-0.0132881,	-0.0997417,	0.64789,	0.75165,	-0.0728814
1520293679324463829,	0.393504,	2.64927,	-0.606709,	-0.00143635,	0.0125346,	-0.00278458,	0.0159286,	0.00696085,	0.0576364,	0.998186,	0.393888,	2.72276,	-0.391489,	0,	0,	0,	-0.0997417,	0.64789,	0.75165,	-0.0728814
1520293679326705508,	0.393504,	2.64927,	-0.606709,	0,	0,	0,	0.0159286,	0.00696085,	0.0576364,	0.998186,	0.393888,	2.72276,	-0.391489,	0,	0,	0,	-0.0997417,	0.64789,	0.75165,	-0.0728814
1520293679333011568,	0.393504,	2.64927,	-0.606709,	0,	0,	0,	0.0159286,	0.00696085,	0.0576364,	0.998186,	0.393888,	2.72276,	-0.391489,	0,	0,	0,	-0.0997417,	0.64789,	0.75165,	-0.0728814
1520293679339056110,	0.393504,	2.64927,	-0.606709,	0,	0,	0,	0.0159286,	0.00696085,	0.0576364,	0.998186,	0.393888,	2.72276,	-0.391489,	0,	0,	0,	-0.0997417,	0.64789,	0.75165,	-0.0728814
1520293679343508266,	0.393504,	2.64927,	-0.606709,	0,	0,	0,	0.0159286,	0.00696085,	0.0576364,	0.998186,	0.393888,	2.72276,	-0.391489,	0,	0,	0,	-0.0997417,	0.64789,	0.75165,	-0.0728814
1520293679347304167,	0.393504,	2.64927,	-0.606709,	0,	0,	0,	0.0159286,	0.00696085,	0.0576364,	0.998186,	0.393888,	2.72276,	-0.391489,	0,	0,	0,	-0.0997417,	0.64789,	0.75165,	-0.0728814
1520293679353929394,	0.393504,	2.64927,	-0.606709,	0,	0,	0,	0.0159286,	0.00696085,	0.0576364,	0.998186,	0.393888,	2.72276,	-0.391489,	0,	0,	0,	-0.0997417,	0.64789,	0.75165,	-0.0728814
1520293679357509150,	0.393504,	2.64927,	-0.606709,	0,	0,	0,	0.0159286,	0.00696085,	0.0576364,	0.998186,	0.393888,	2.72276,	-0.391489,	0,	0,	0,	-0.0997417,	0.64789,	0.75165,	-0.0728814
1520293679361836842,	0.393504,	2.64927,	-0.606709,	0,	0,	0,	0.0159286,	0.00696085,	0.0576364,	0.998186,	0.393888,	2.72276,	-0.391489,	0,	0,	0,	-0.0997417,	0.64789,	0.75165,	-0.0728814
