time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520294967324695290,	-0.0809126,	3.06852,	-0.0640347,	-0.00931339,	-0.150981,	-0.0217908,	0.0232903,	0.0120649,	-0.105242,	0.994101,	-0.0786774,	3.14635,	0.148335,	-0.00894087,	-0.151206,	-6.18142e-05,	-0.0242853,	0.691031,	0.722404,	-0.00425963
1520294967374460591,	-0.0814525,	3.06507,	-0.0631021,	-0.0110183,	-0.0704699,	0.0190338,	0.0131532,	0.00834259,	-0.102766,	0.994584,	-0.0791902,	3.13975,	0.148533,	-0.0104634,	-0.134839,	0.00403185,	-0.0248421,	0.690098,	0.723272,	-0.0050699
1520294967418655468,	-0.0813532,	3.05907,	-0.0637333,	0.0022569,	-0.136334,	-0.0143465,	0.0177984,	0.00862105,	-0.104026,	0.994378,	-0.0787016,	3.13438,	0.14845,	0.0111042,	-0.122083,	-0.00187425,	-0.0239798,	0.688363,	0.724948,	-0.00565544
1520294967463429963,	-0.0817322,	3.04907,	-0.0630455,	-0.0086141,	-0.227348,	0.0156319,	0.0191691,	0.00859729,	-0.104202,	0.994334,	-0.0787016,	3.13438,	0.14845,	0,	0,	0,	-0.0239798,	0.688363,	0.724948,	-0.00565544
1520294967513702458,	-0.0820832,	3.04432,	-0.0634842,	-0.00701875,	-0.0950389,	-0.00877345,	0.0174337,	0.00957183,	-0.102894,	0.994493,	-0.0778025,	3.12831,	0.148332,	0.0179809,	-0.121249,	-0.00235827,	-0.0230192,	0.688224,	0.725103,	-0.00650421
1520294967559203154,	-0.0819583,	3.03771,	-0.0637131,	0.00277496,	-0.146702,	-0.00508593,	0.0176025,	0.0111199,	-0.103381,	0.994424,	-0.0766184,	3.12354,	0.147931,	0.0263141,	-0.106062,	-0.00891782,	-0.0217881,	0.689307,	0.724093,	-0.00836431
1520294967604921984,	-0.0814528,	3.0332,	-0.0637394,	0.0112338,	-0.100289,	-0.000585186,	0.0159338,	0.0120758,	-0.103173,	0.994462,	-0.0756201,	3.11886,	0.147313,	0.0221845,	-0.104023,	-0.0137246,	-0.0218801,	0.690665,	0.722763,	-0.0107516
1520294967655159906,	-0.0811534,	3.0275,	-0.0642525,	0.00598832,	-0.114068,	-0.0102627,	0.0150025,	0.0137846,	-0.101629,	0.994614,	-0.0746247,	3.11318,	0.146873,	0.0199076,	-0.113604,	-0.0088085,	-0.0216431,	0.690346,	0.72308,	-0.0104644
1520294967700444173,	-0.0807795,	3.0225,	-0.064392,	0.00830784,	-0.111165,	-0.00310009,	0.0122219,	0.0131591,	-0.101558,	0.994667,	-0.0740547,	3.10676,	0.146975,	0.012667,	-0.142674,	0.00227907,	-0.0211181,	0.688652,	0.724734,	-0.00853594
1520294967746628374,	-0.0792669,	3.01755,	-0.0651587,	0.0328835,	-0.107607,	-0.0166667,	0.0161136,	0.0143027,	-0.103126,	0.994435,	-0.0742325,	3.09978,	0.147349,	-0.00386449,	-0.151644,	0.00811136,	-0.0214437,	0.688666,	0.724724,	-0.00731468
1520294967794370763,	-0.0793218,	3.01095,	-0.0645734,	-0.00116817,	-0.140301,	0.0124539,	0.0173617,	0.01306,	-0.104058,	0.994334,	-0.0747541,	3.09186,	0.14867,	-0.0110995,	-0.168507,	0.0281071,	-0.0208609,	0.686292,	0.727016,	-0.00388479
1520294967845393976,	-0.0790506,	3.00645,	-0.0644693,	0.00531684,	-0.088347,	0.00203967,	0.0191735,	0.012305,	-0.104784,	0.994234,	-0.0757969,	3.08473,	0.149897,	-0.0204468,	-0.13978,	0.0240607,	-0.021325,	0.684577,	0.728629,	-0.000336787
1520294967896270321,	-0.0787671,	2.99761,	-0.0634351,	0.00567006,	-0.176774,	0.0206839,	0.0215708,	0.0103871,	-0.108583,	0.993799,	-0.0761141,	3.07781,	0.151151,	-0.00634274,	-0.138554,	0.0250789,	-0.0217778,	0.68408,	0.729081,	0.000627924
1520294967941470214,	-0.0787274,	2.99373,	-0.0627406,	0.000882152,	-0.0861137,	0.0154334,	0.0231685,	0.0083816,	-0.109049,	0.993731,	-0.0757065,	3.07107,	0.151668,	0.00905801,	-0.149755,	0.0114905,	-0.0215725,	0.682726,	0.730352,	0.00233121
1520294967992403720,	-0.0783435,	2.98399,	-0.0612985,	0.00767846,	-0.194842,	0.0288435,	0.0246312,	0.00797527,	-0.109565,	0.993642,	-0.0746166,	3.06525,	0.152202,	0.0217978,	-0.116344,	0.0106951,	-0.0215438,	0.685196,	0.728037,	0.00201936
1520294968043170118,	-0.077909,	2.97956,	-0.060596,	0.00869079,	-0.0885326,	0.0140491,	0.0221723,	0.00682941,	-0.110759,	0.993577,	-0.072862,	3.05943,	0.152007,	0.0350908,	-0.116411,	-0.00391821,	-0.0212494,	0.686164,	0.727135,	0.00155039
1520294968091937163,	-0.0770254,	2.97051,	-0.0602383,	0.0184083,	-0.188703,	0.0074516,	0.0178742,	0.00585808,	-0.110982,	0.993644,	-0.0704486,	3.05251,	0.151146,	0.0502795,	-0.144231,	-0.0179306,	-0.0209008,	0.685591,	0.727687,	-0.000291371
1520294968151473480,	-0.0749075,	2.96386,	-0.0608834,	0.0358961,	-0.112682,	-0.0109335,	0.0207931,	0.0071127,	-0.11116,	0.99356,	-0.0671322,	3.04536,	0.149276,	0.0562099,	-0.121146,	-0.0316932,	-0.0216314,	0.684924,	0.728285,	-0.00350273
1520294968205348872,	-0.0735638,	2.9586,	-0.0619423,	0.0253518,	-0.099213,	-0.0199794,	0.0221863,	0.00921103,	-0.110936,	0.993537,	-0.0632617,	3.03884,	0.146531,	0.0730295,	-0.122913,	-0.0517974,	-0.0229228,	0.686656,	0.726567,	-0.00883758
1520294968254437964,	-0.0696671,	2.94777,	-0.064356,	0.0795255,	-0.220948,	-0.049258,	0.021761,	0.0117184,	-0.107721,	0.993874,	-0.0586326,	3.03164,	0.143616,	0.0944708,	-0.147001,	-0.0594788,	-0.0228548,	0.686763,	0.726396,	-0.0135691
1520294968296483104,	-0.0677062,	2.94702,	-0.0673506,	0.0466871,	-0.017897,	-0.071302,	0.0193929,	0.014205,	-0.0999553,	0.994701,	-0.0539382,	3.02414,	0.141439,	0.111771,	-0.178646,	-0.0518303,	-0.0236909,	0.686891,	0.726143,	-0.0182967
1520294968344785321,	-0.0629085,	2.93054,	-0.0701519,	0.0999534,	-0.34331,	-0.0583592,	0.0218225,	0.0173517,	-0.10156,	0.994439,	-0.0499046,	3.01561,	0.139433,	0.0840328,	-0.177705,	-0.0418086,	-0.0261257,	0.686773,	0.726055,	-0.0224776
1520294968399485694,	-0.0604715,	2.92971,	-0.0709816,	0.0451288,	-0.0153985,	-0.0153652,	0.0163807,	0.0181023,	-0.0921211,	0.995448,	-0.0470561,	3.00558,	0.137852,	0.0527503,	-0.185734,	-0.0292733,	-0.0313034,	0.686374,	0.72609,	-0.0265248
1520294968451427145,	-0.0554494,	2.91661,	-0.0730107,	0.0984725,	-0.256893,	-0.0397869,	0.0233038,	0.0194542,	-0.0906761,	0.995418,	-0.0448257,	2.99499,	0.136713,	0.0437347,	-0.207665,	-0.0223278,	-0.0378467,	0.685583,	0.726411,	-0.0295078
1520294968505253649,	-0.0529252,	2.91194,	-0.0745472,	0.0476272,	-0.0881045,	-0.0289906,	0.0227434,	0.0170127,	-0.0796834,	0.996416,	-0.0426032,	2.98439,	0.135937,	0.0419327,	-0.199938,	-0.0146433,	-0.0449476,	0.684775,	0.726595,	-0.0335068
1520294968557336001,	-0.0478376,	2.89521,	-0.0756539,	0.0978376,	-0.321649,	-0.0212812,	0.0240313,	0.0142787,	-0.0787163,	0.996505,	-0.039535,	2.97289,	0.135419,	0.0590049,	-0.22109,	-0.00995834,	-0.0499437,	0.684124,	0.726718,	-0.0368934
1520294968606248963,	-0.0452743,	2.88826,	-0.0767786,	0.0534018,	-0.144791,	-0.0234325,	0.0261184,	0.0121223,	-0.0673779,	0.997312,	-0.036196,	2.96013,	0.135076,	0.0695615,	-0.265869,	-0.00715665,	-0.0531962,	0.683514,	0.727005,	-0.0379802
1520294968658559439,	-0.0404647,	2.87327,	-0.0774944,	0.0924921,	-0.288266,	-0.0137653,	0.0293116,	0.011566,	-0.0656623,	0.997344,	-0.0327877,	2.94757,	0.134038,	0.0655443,	-0.241626,	-0.0199483,	-0.0548671,	0.686106,	0.724368,	-0.0392389
1520294968713442129,	-0.0374131,	2.86335,	-0.0782111,	0.056512,	-0.183697,	-0.0132726,	0.0250608,	0.00958389,	-0.0619257,	0.99772,	-0.0290278,	2.93388,	0.132639,	0.0696279,	-0.253433,	-0.0259076,	-0.0559397,	0.685078,	0.725255,	-0.0392991
1520294968760333954,	-0.0323289,	2.8445,	-0.0792429,	0.110526,	-0.409945,	-0.0224298,	0.0242604,	0.00888133,	-0.0641222,	0.997608,	-0.0252467,	2.92015,	0.13068,	0.0821979,	-0.298597,	-0.0425999,	-0.0578051,	0.684702,	0.725385,	-0.0407185
1520294968813529637,	-0.0271965,	2.82607,	-0.0807075,	0.0968377,	-0.347603,	-0.0276346,	0.0279213,	0.00864312,	-0.0620879,	0.997643,	-0.0214309,	2.9072,	0.128783,	0.0719959,	-0.244262,	-0.0357886,	-0.0608413,	0.68444,	0.725182,	-0.0441722
1520294968864024703,	-0.02489,	2.81965,	-0.0831175,	0.0461295,	-0.128391,	-0.0482002,	0.0296976,	0.00874151,	-0.0527795,	0.998126,	-0.0176331,	2.89549,	0.126296,	0.0759573,	-0.234178,	-0.0497464,	-0.0636667,	0.684606,	0.724549,	-0.047847
1520294968909379645,	-0.0198086,	2.80172,	-0.0847068,	0.11292,	-0.39861,	-0.0353167,	0.029681,	0.0088582,	-0.0534414,	0.99809,	-0.013911,	2.88514,	0.124154,	0.0827124,	-0.23014,	-0.0475965,	-0.0666486,	0.685321,	0.723347,	-0.0515958
1520294968968655328,	-0.0173437,	2.79567,	-0.0872026,	0.0417773,	-0.102539,	-0.0423013,	0.0285035,	0.00918731,	-0.0438411,	0.99859,	-0.00589368,	2.86409,	0.119082,	0.135887,	-0.356641,	-0.0859568,	-0.0709425,	0.68575,	0.72195,	-0.0591908
1520294969025841160,	-0.0123005,	2.78104,	-0.0893747,	0.0884779,	-0.256575,	-0.0381071,	0.0328649,	0.00892522,	-0.0416788,	0.998551,	-0.00210035,	2.8538,	0.116228,	0.0665496,	-0.180589,	-0.0500734,	-0.072622,	0.684507,	0.722713,	-0.0621462
1520294969074343582,	-0.00974314,	2.77546,	-0.0921354,	0.0532782,	-0.116268,	-0.0575149,	0.0325062,	0.0100685,	-0.0315575,	0.998922,	0.00174895,	2.84324,	0.11329,	0.0801939,	-0.219999,	-0.0612171,	-0.0739599,	0.685198,	0.721594,	-0.065851
1520294969128904121,	-0.00469414,	2.75979,	-0.0958291,	0.0934999,	-0.290201,	-0.0684012,	0.0354312,	0.0119039,	-0.0269277,	0.998938,	0.0057708,	2.83372,	0.11034,	0.0744786,	-0.176282,	-0.0546285,	-0.0738032,	0.68559,	0.721096,	-0.0673724
1520294969180466881,	-0.002489,	2.75217,	-0.0989049,	0.0432382,	-0.149481,	-0.0603111,	0.0360976,	0.0128138,	-0.0241202,	0.998975,	0.00915773,	2.82407,	0.107556,	0.0664103,	-0.189306,	-0.0545795,	-0.0737192,	0.687093,	0.719561,	-0.0685585
1520294969234853736,	0.00234971,	2.73711,	-0.101725,	0.0896057,	-0.278815,	-0.0522183,	0.0347641,	0.0143534,	-0.0242094,	0.998999,	0.0122403,	2.81474,	0.105046,	0.057084,	-0.172797,	-0.0464828,	-0.0743902,	0.687814,	0.71872,	-0.0694232
1520294969281321245,	0.00666642,	2.72237,	-0.104279,	0.0938414,	-0.320529,	-0.0555364,	0.0351942,	0.0147367,	-0.0269252,	0.998909,	0.0147313,	2.80446,	0.103042,	0.0541532,	-0.223406,	-0.0435634,	-0.0758549,	0.688111,	0.718291,	-0.0693282
1520294969329226824,	0.00840755,	2.71625,	-0.106757,	0.0370454,	-0.130237,	-0.0527237,	0.0355904,	0.0149555,	-0.0202486,	0.999049,	0.0162395,	2.79433,	0.100877,	0.032089,	-0.215575,	-0.0460614,	-0.0781191,	0.687551,	0.71861,	-0.0690724
1520294969378126154,	0.0121712,	2.70437,	-0.108797,	0.078409,	-0.247479,	-0.0424843,	0.0336142,	0.0135763,	-0.0241209,	0.999052,	0.0176651,	2.78583,	0.0989382,	0.0297004,	-0.177003,	-0.0403983,	-0.0815118,	0.688311,	0.717436,	-0.0697801
1520294969429345327,	0.0139042,	2.6963,	-0.110922,	0.0339799,	-0.158187,	-0.0416696,	0.0365379,	0.0123849,	-0.0175609,	0.999101,	0.0194669,	2.77697,	0.0963962,	0.0353295,	-0.17376,	-0.049844,	-0.083509,	0.689218,	0.716373,	-0.0693824
1520294969476039865,	0.0168901,	2.68586,	-0.11291,	0.0649124,	-0.226975,	-0.0432157,	0.0339945,	0.00994456,	-0.020138,	0.99917,	0.0210524,	2.76918,	0.0938219,	0.0344669,	-0.169275,	-0.055964,	-0.0848309,	0.689345,	0.716245,	-0.0678212
1520294969529846424,	0.0186899,	2.67943,	-0.115441,	0.0339575,	-0.121199,	-0.0477688,	0.0346479,	0.00839568,	-0.0151436,	0.99925,	0.0230222,	2.76316,	0.0905568,	0.0371655,	-0.113691,	-0.0616041,	-0.0869506,	0.691835,	0.713498,	-0.0687362
1520294969579707278,	0.0221021,	2.66732,	-0.117494,	0.0696383,	-0.24726,	-0.0418969,	0.031813,	0.00638385,	-0.0198053,	0.999277,	0.0254519,	2.75545,	0.0875506,	0.0495854,	-0.157314,	-0.061352,	-0.0888477,	0.691435,	0.713576,	-0.0695262
1520294969632816443,	0.0240561,	2.66311,	-0.120682,	0.0368676,	-0.0793256,	-0.0601465,	0.0331369,	0.00506063,	-0.0130821,	0.999352,	0.0285442,	2.74819,	0.0839644,	0.0583466,	-0.137014,	-0.0676645,	-0.0901312,	0.690491,	0.714269,	-0.0701275
1520294969679575173,	0.0276301,	2.65325,	-0.1236,	0.077695,	-0.214424,	-0.0634199,	0.0322207,	0.0041341,	-0.0151975,	0.999357,	0.0322335,	2.74098,	0.0801658,	0.0802009,	-0.156752,	-0.0825779,	-0.0916877,	0.689521,	0.714806,	-0.0721584
1520294969727378827,	0.02981,	2.65042,	-0.127108,	0.0463805,	-0.0601619,	-0.0746448,	0.0318385,	0.00403244,	-0.00869226,	0.999447,	0.0362364,	2.73521,	0.0756529,	0.0851686,	-0.122627,	-0.0960199,	-0.0919192,	0.689722,	0.714352,	-0.0744035
1520294969780743297,	0.0343107,	2.63937,	-0.130797,	0.0849195,	-0.208597,	-0.0696167,	0.0364467,	0.00419443,	-0.00973341,	0.999279,	0.0401571,	2.73059,	0.0711414,	0.0739755,	-0.087308,	-0.0851221,	-0.0918594,	0.690935,	0.71298,	-0.0763564
1520294969828498731,	0.0368717,	2.63845,	-0.135288,	0.05449,	-0.0195472,	-0.095552,	0.0313056,	0.00519276,	-0.0025923,	0.999493,	0.0433155,	2.72658,	0.0666454,	0.0671997,	-0.0852116,	-0.0956592,	-0.0918179,	0.693598,	0.710243,	-0.0777597
1520294969876436913,	0.0410947,	2.62854,	-0.139649,	0.0898495,	-0.210935,	-0.0927715,	0.0351326,	0.00627064,	-0.00474727,	0.999352,	0.0457077,	2.72244,	0.0624922,	0.0508974,	-0.0881344,	-0.0883656,	-0.0917312,	0.695379,	0.708376,	-0.0789757
1520294969922842367,	0.0435447,	2.62722,	-0.14406,	0.0532619,	-0.0285585,	-0.0959031,	0.0292427,	0.00725043,	-0.00110189,	0.999545,	0.0470437,	2.71901,	0.0587178,	0.0290447,	-0.0744748,	-0.082052,	-0.0926308,	0.696916,	0.706754,	-0.0789016
1520294969976360653,	0.046231,	2.61936,	-0.147727,	0.0506843,	-0.148325,	-0.0691751,	0.0298654,	0.007892,	-0.00359908,	0.999516,	0.0480664,	2.71459,	0.0558827,	0.019295,	-0.0834635,	-0.0534933,	-0.0937794,	0.697299,	0.706303,	-0.0781972
1520294970028081640,	0.0473652,	2.61772,	-0.151531,	0.0222394,	-0.0320756,	-0.0745916,	0.0258242,	0.00708599,	-0.00242139,	0.999638,	0.0479348,	2.71064,	0.0533799,	-0.00257934,	-0.0773599,	-0.0490733,	-0.0961136,	0.697254,	0.706199,	-0.0766955
1520294970079603829,	0.0484481,	2.61524,	-0.154545,	0.0212344,	-0.048626,	-0.0591129,	0.0270121,	0.00585151,	0.00120991,	0.999617,	0.0470538,	2.70794,	0.0518421,	-0.0172738,	-0.0529257,	-0.0301545,	-0.0986242,	0.698947,	0.704206,	-0.0764196
1520294970130487854,	0.0501234,	2.60881,	-0.156775,	0.0335053,	-0.128727,	-0.0446,	0.0293385,	0.00346279,	0.00131409,	0.999563,	0.0461351,	2.70504,	0.050964,	-0.0183742,	-0.0581326,	-0.0175621,	-0.099955,	0.699362,	0.703726,	-0.0753084
1520294970183135354,	0.0503535,	2.60632,	-0.158753,	0.00442533,	-0.0479324,	-0.0380204,	0.0250758,	0.000696371,	6.43392e-05,	0.999685,	0.0451084,	2.70355,	0.0509802,	-0.0197444,	-0.0285755,	0.000312888,	-0.100921,	0.701362,	0.701654,	-0.0747515
1520294970228148733,	0.0505349,	2.60284,	-0.159692,	0.00402989,	-0.0772479,	-0.0208806,	0.0260509,	-0.000683425,	0.0015434,	0.999659,	0.0448106,	2.70214,	0.051902,	-0.00661745,	-0.031333,	0.0204829,	-0.100953,	0.703062,	0.70001,	-0.0741491
1520294970276700091,	0.0499958,	2.60032,	-0.159297,	-0.0112306,	-0.052443,	0.00822239,	0.0243613,	-0.0018246,	-0.00146211,	0.9997,	0.0456759,	2.69928,	0.0537363,	0.0180269,	-0.0595872,	0.0382152,	-0.0989798,	0.701211,	0.702229,	-0.0733465
1520294970330941128,	0.0495758,	2.59918,	-0.158452,	-0.0077775,	-0.0212031,	0.0156544,	0.0205516,	-0.00288242,	-6.04717e-05,	0.999785,	0.0468635,	2.69788,	0.0555568,	0.0219912,	-0.0259881,	0.0337127,	-0.0980224,	0.70031,	0.703263,	-0.0733436
1520294970377911056,	0.0499731,	2.59605,	-0.156898,	0.00863558,	-0.0680888,	0.0337876,	0.0233625,	-0.00173382,	-0.00167134,	0.999724,	0.04798,	2.69761,	0.0570097,	0.024273,	-0.00582025,	0.0315845,	-0.09758,	0.701322,	0.702142,	-0.0749867
1520294970426588230,	0.0502296,	2.59639,	-0.155398,	0.00534389,	0.00725638,	0.0312472,	0.0218663,	-0.000764937,	-0.00164604,	0.999759,	0.0489551,	2.69691,	0.0583551,	0.020315,	-0.0146418,	0.0280306,	-0.0975759,	0.701603,	0.701794,	-0.075617
1520294970480695703,	0.051238,	2.59443,	-0.153713,	0.0186739,	-0.0362808,	0.0311962,	0.0219205,	0.000444028,	-0.00144764,	0.999759,	0.0492367,	2.69716,	0.0593207,	0.00521335,	0.00457464,	0.0178805,	-0.0985504,	0.701887,	0.701335,	-0.0759741
1520294970532858870,	0.0519257,	2.59547,	-0.152337,	0.0132251,	0.0199615,	0.0264744,	0.0225211,	0.000959532,	0.000731307,	0.999746,	0.0492194,	2.697,	0.0601663,	-0.000331567,	-0.00303495,	0.0162629,	-0.100295,	0.70168,	0.70128,	-0.0761077
1520294970580536799,	0.0527467,	2.5941,	-0.150967,	0.0174683,	-0.0292557,	0.02914,	0.0223929,	0.000503636,	-0.000852035,	0.999749,	0.0491846,	2.69647,	0.0606609,	-0.000741535,	-0.0112279,	0.0105216,	-0.101534,	0.700497,	0.702383,	-0.0751788
1520294970630147827,	0.0533366,	2.59366,	-0.150289,	0.0120393,	-0.00889862,	0.0138346,	0.0253966,	-0.000274067,	0.0023308,	0.999675,	0.0484179,	2.69644,	0.060756,	-0.0156461,	-0.000547447,	0.00194064,	-0.10306,	0.699833,	0.702913,	-0.0743348
1520294970679935433,	0.0536784,	2.59457,	-0.14983,	0.00697595,	0.0185963,	0.00938128,	0.0243456,	-0.00166917,	0.00153087,	0.999701,	0.0478337,	2.69608,	0.0606334,	-0.011922,	-0.0074048,	-0.00250118,	-0.103766,	0.698683,	0.703906,	-0.0747732
1520294970729306332,	0.0537695,	2.59466,	-0.149775,	0.00185865,	0.00186836,	0.0011149,	0.0258171,	-0.00336136,	0.00262254,	0.999658,	0.0472598,	2.69585,	0.0606066,	-0.011712,	-0.00473643,	-0.00054722,	-0.104042,	0.698361,	0.704164,	-0.0749713
1520294970777364022,	0.0533386,	2.59523,	-0.149702,	-0.00897633,	0.0117289,	0.00152278,	0.0262274,	-0.00368862,	0.00272119,	0.999645,	0.0469677,	2.69477,	0.0605458,	-0.00608611,	-0.0224452,	-0.00126634,	-0.102961,	0.698323,	0.704413,	-0.0744713
1520294970827159586,	0.0529084,	2.59367,	-0.150333,	-0.00878017,	-0.0317929,	-0.0128716,	0.0256262,	-0.00288069,	-0.000472074,	0.999667,	0.0467154,	2.69363,	0.0608204,	-0.00514809,	-0.0232027,	0.00560415,	-0.100535,	0.698471,	0.704816,	-0.0725618
1520294970883657712,	0.0520074,	2.59445,	-0.150065,	-0.0160893,	0.0139091,	0.00477005,	0.028478,	-0.00304337,	0.0023521,	0.999587,	0.0462277,	2.69262,	0.0610527,	-0.00870984,	-0.0181286,	0.00414833,	-0.0987049,	0.699508,	0.704231,	-0.0707475
1520294970934507961,	0.0513953,	2.59262,	-0.150326,	-0.0122428,	-0.0366358,	-0.00520557,	0.0269398,	-0.00297766,	-0.00227548,	0.99963,	0.0456989,	2.69151,	0.061288,	-0.0105769,	-0.0222219,	0.00470609,	-0.0973914,	0.699554,	0.70448,	-0.0696132
1520294970985879150,	0.0506474,	2.59396,	-0.150068,	-0.0146647,	0.0262501,	0.00506107,	0.027258,	-0.00218454,	-0.00320105,	0.999621,	0.0458871,	2.6897,	0.0614812,	0.00369052,	-0.0354831,	0.00378723,	-0.0962261,	0.698734,	0.705604,	-0.0680735
1520294971034588818,	0.050273,	2.58871,	-0.149587,	-0.00779853,	-0.109185,	0.0100091,	0.0252196,	-0.00254351,	-0.00705787,	0.999654,	0.0463311,	2.68826,	0.0614587,	0.00924975,	-0.0298636,	-0.000467266,	-0.0953215,	0.697986,	0.706517,	-0.067545
1520294971082995309,	0.0501179,	2.58852,	-0.149487,	-0.00323268,	-0.00394096,	0.00208995,	0.0266245,	-0.00273889,	-0.00871804,	0.999604,	0.0468499,	2.68826,	0.0613518,	0.0108088,	-8.32774e-05,	-0.00222849,	-0.0946285,	0.698629,	0.705916,	-0.0681594
1520294971133189478,	0.0504643,	2.5873,	-0.149356,	0.00692851,	-0.0244971,	0.00262181,	0.0244074,	-0.00217777,	-0.0113093,	0.999636,	0.047652,	2.68963,	0.0611765,	0.0160423,	0.0273647,	-0.00350522,	-0.0939035,	0.699557,	0.70499,	-0.069224
1520294971191031633,	0.0507259,	2.58747,	-0.149374,	0.00458906,	0.00292534,	-0.000311086,	0.0231371,	-0.00230761,	-0.0100169,	0.999679,	0.0484079,	2.69089,	0.0607105,	0.013261,	0.0220596,	-0.00817467,	-0.0937924,	0.700345,	0.704018,	-0.0712666
1520294971236470295,	0.050545,	2.58971,	-0.149735,	-0.00401842,	0.0498954,	-0.00802923,	0.0200267,	-0.000602705,	-0.00907151,	0.999758,	0.0491474,	2.6922,	0.0602827,	0.0164347,	0.0292443,	-0.00950698,	-0.0943808,	0.701122,	0.702944,	-0.0734236
1520294971280847546,	0.0513643,	2.58768,	-0.149922,	0.0186187,	-0.0462388,	-0.00425666,	0.0227375,	0.000841849,	-0.00989756,	0.999692,	0.0500094,	2.69351,	0.0599434,	0.0195905,	0.0298155,	-0.00771317,	-0.0949778,	0.701717,	0.702083,	-0.0751792
1520294971341313906,	0.0513359,	2.5913,	-0.150149,	-0.000472464,	0.0603908,	-0.00377653,	0.0216975,	0.00207772,	-0.0061865,	0.999743,	0.0506822,	2.69516,	0.0599689,	0.0112139,	0.0273589,	0.000425022,	-0.0953608,	0.702075,	0.701608,	-0.0757863
