time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520294943657461520,	0.409741,	2.63756,	-0.607024,	0,	0,	0,	0.00622218,	0.00687338,	0.0444714,	0.998968,	0.412515,	2.72427,	-0.394263,	0,	0,	0,	-0.100766,	0.677094,	0.723947,	-0.0853875
1520294943664046209,	0.409741,	2.63756,	-0.607024,	0,	0,	0,	0.00622218,	0.00687338,	0.0444714,	0.998968,	0.412515,	2.72427,	-0.394263,	0,	0,	0,	-0.100766,	0.677094,	0.723947,	-0.0853875
1520294943669206070,	0.409449,	2.63836,	-0.606907,	-0.0584689,	0.161308,	0.0235061,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	-0.0331101,	-0.0450667,	0.000160052,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943672287137,	0.409449,	2.63836,	-0.606907,	0,	0,	0,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	0,	0,	0,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943677109750,	0.409449,	2.63836,	-0.606907,	0,	0,	0,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	0,	0,	0,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943682746397,	0.409449,	2.63836,	-0.606907,	0,	0,	0,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	0,	0,	0,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943688248870,	0.409449,	2.63836,	-0.606907,	0,	0,	0,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	0,	0,	0,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943693499340,	0.409449,	2.63836,	-0.606907,	0,	0,	0,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	0,	0,	0,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943698842287,	0.409449,	2.63836,	-0.606907,	0,	0,	0,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	0,	0,	0,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943702707234,	0.409449,	2.63836,	-0.606907,	0,	0,	0,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	0,	0,	0,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943707791944,	0.409449,	2.63836,	-0.606907,	0,	0,	0,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	0,	0,	0,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943714332858,	0.409449,	2.63836,	-0.606907,	0,	0,	0,	0.00722904,	0.0064589,	0.0425074,	0.999049,	0.412349,	2.72405,	-0.394262,	0,	0,	0,	-0.10052,	0.678047,	0.72311,	-0.0852078
1520294943718796624,	0.409362,	2.63856,	-0.607292,	-0.021751,	0.0478005,	-0.096271,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0.00291611,	-0.0648237,	0.0358316,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943723288618,	0.409362,	2.63856,	-0.607292,	0,	0,	0,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0,	0,	0,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943725954971,	0.409362,	2.63856,	-0.607292,	0,	0,	0,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0,	0,	0,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943733537445,	0.409362,	2.63856,	-0.607292,	0,	0,	0,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0,	0,	0,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943740086101,	0.409362,	2.63856,	-0.607292,	0,	0,	0,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0,	0,	0,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943744478497,	0.409362,	2.63856,	-0.607292,	0,	0,	0,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0,	0,	0,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943748179435,	0.409362,	2.63856,	-0.607292,	0,	0,	0,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0,	0,	0,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943753578333,	0.409362,	2.63856,	-0.607292,	0,	0,	0,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0,	0,	0,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943757293623,	0.409362,	2.63856,	-0.607292,	0,	0,	0,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0,	0,	0,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943765018704,	0.409362,	2.63856,	-0.607292,	0,	0,	0,	0.00475378,	0.00662005,	0.0431545,	0.999035,	0.412361,	2.72379,	-0.394119,	0,	0,	0,	-0.100595,	0.677845,	0.723287,	-0.0852215
1520294943770600096,	0.409675,	2.63827,	-0.607074,	0.0626081,	-0.0567946,	0.0434542,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0.0733617,	-0.160104,	0.00758351,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943773670555,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943775626126,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943783403490,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943790624832,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943793334524,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943798939986,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943803292072,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943807706350,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943812714160,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943817585263,	0.409675,	2.63827,	-0.607074,	0,	0,	0,	0.00770921,	0.00673854,	0.0442129,	0.99897,	0.412728,	2.72299,	-0.394081,	0,	0,	0,	-0.10087,	0.67675,	0.72424,	-0.085506
1520294943820949845,	0.41,	2.63798,	-0.60713,	0.108403,	-0.0964977,	-0.0186532,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0.08777,	0.0656366,	0.00082432,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943827665504,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943832744887,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943836199486,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943843979438,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943848770844,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943853771222,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943856826446,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943862820030,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943868751460,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943870711272,	0.41,	2.63798,	-0.60713,	0,	0,	0,	0.00895251,	0.00672352,	0.0428641,	0.999018,	0.412991,	2.72318,	-0.394078,	0,	0,	0,	-0.101089,	0.67647,	0.724446,	-0.0857132
1520294943878910242,	0.409908,	2.63692,	-0.606803,	-0.0115522,	-0.133127,	0.0409241,	0.00701096,	0.00669024,	0.0434426,	0.999009,	0.412724,	2.72322,	-0.394119,	-0.0333124,	0.00460221,	-0.0050276,	-0.100926,	0.676622,	0.724344,	-0.0855703
1520294943883450964,	0.409908,	2.63692,	-0.606803,	0,	0,	0,	0.00701096,	0.00669024,	0.0434426,	0.999009,	0.412724,	2.72322,	-0.394119,	0,	0,	0,	-0.100926,	0.676622,	0.724344,	-0.0855703
1520294943888221409,	0.409908,	2.63692,	-0.606803,	0,	0,	0,	0.00701096,	0.00669024,	0.0434426,	0.999009,	0.412724,	2.72322,	-0.394119,	0,	0,	0,	-0.100926,	0.676622,	0.724344,	-0.0855703
1520294943894046234,	0.409908,	2.63692,	-0.606803,	0,	0,	0,	0.00701096,	0.00669024,	0.0434426,	0.999009,	0.412724,	2.72322,	-0.394119,	0,	0,	0,	-0.100926,	0.676622,	0.724344,	-0.0855703
1520294943899404969,	0.409908,	2.63692,	-0.606803,	0,	0,	0,	0.00701096,	0.00669024,	0.0434426,	0.999009,	0.412724,	2.72322,	-0.394119,	0,	0,	0,	-0.100926,	0.676622,	0.724344,	-0.0855703
1520294943902324099,	0.409908,	2.63692,	-0.606803,	0,	0,	0,	0.00701096,	0.00669024,	0.0434426,	0.999009,	0.412724,	2.72322,	-0.394119,	0,	0,	0,	-0.100926,	0.676622,	0.724344,	-0.0855703
1520294943907520894,	0.409908,	2.63692,	-0.606803,	0,	0,	0,	0.00701096,	0.00669024,	0.0434426,	0.999009,	0.412724,	2.72322,	-0.394119,	0,	0,	0,	-0.100926,	0.676622,	0.724344,	-0.0855703
1520294943912647334,	0.409908,	2.63692,	-0.606803,	0,	0,	0,	0.00701096,	0.00669024,	0.0434426,	0.999009,	0.412724,	2.72322,	-0.394119,	0,	0,	0,	-0.100926,	0.676622,	0.724344,	-0.0855703
1520294943918478300,	0.409588,	2.63651,	-0.606705,	-0.0640111,	-0.0810078,	0.0196787,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	-0.0273072,	0.0950344,	0.0040716,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943924150736,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943926664002,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943934456175,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943936458439,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943944756857,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943947819384,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943952181603,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943958071563,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943960911966,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943967881299,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943971831773,	0.409588,	2.63651,	-0.606705,	0,	0,	0,	0.00586546,	0.00659586,	0.0435343,	0.999013,	0.412588,	2.7237,	-0.394098,	0,	0,	0,	-0.100557,	0.677578,	0.723541,	-0.0852396
1520294943976452005,	0.409508,	2.6376,	-0.606781,	-0.0198552,	0.27109,	-0.0191585,	0.00549794,	0.00682413,	0.0433714,	0.999021,	0.412569,	2.72367,	-0.394103,	-0.00470392,	-0.00600512,	-0.00109413,	-0.10049,	0.67813,	0.723047,	-0.0851106
1520294943982741952,	0.409508,	2.6376,	-0.606781,	0,	0,	0,	0.00549794,	0.00682413,	0.0433714,	0.999021,	0.412569,	2.72367,	-0.394103,	0,	0,	0,	-0.10049,	0.67813,	0.723047,	-0.0851106
1520294943987094375,	0.409508,	2.6376,	-0.606781,	0,	0,	0,	0.00549794,	0.00682413,	0.0433714,	0.999021,	0.412569,	2.72367,	-0.394103,	0,	0,	0,	-0.10049,	0.67813,	0.723047,	-0.0851106
1520294943993509742,	0.409508,	2.6376,	-0.606781,	0,	0,	0,	0.00549794,	0.00682413,	0.0433714,	0.999021,	0.412569,	2.72367,	-0.394103,	0,	0,	0,	-0.10049,	0.67813,	0.723047,	-0.0851106
1520294943999177062,	0.409508,	2.6376,	-0.606781,	0,	0,	0,	0.00549794,	0.00682413,	0.0433714,	0.999021,	0.412569,	2.72367,	-0.394103,	0,	0,	0,	-0.10049,	0.67813,	0.723047,	-0.0851106
1520294944004033057,	0.409508,	2.6376,	-0.606781,	0,	0,	0,	0.00549794,	0.00682413,	0.0433714,	0.999021,	0.412569,	2.72367,	-0.394103,	0,	0,	0,	-0.10049,	0.67813,	0.723047,	-0.0851106
1520294944008494929,	0.409508,	2.6376,	-0.606781,	0,	0,	0,	0.00549794,	0.00682413,	0.0433714,	0.999021,	0.412569,	2.72367,	-0.394103,	0,	0,	0,	-0.10049,	0.67813,	0.723047,	-0.0851106
1520294944013911105,	0.409508,	2.6376,	-0.606781,	0,	0,	0,	0.00549794,	0.00682413,	0.0433714,	0.999021,	0.412569,	2.72367,	-0.394103,	0,	0,	0,	-0.10049,	0.67813,	0.723047,	-0.0851106
1520294944017500337,	0.409557,	2.63792,	-0.606938,	0.0162781,	0.106355,	-0.052416,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0.0489862,	-0.367519,	0.0507501,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944021768704,	0.409557,	2.63792,	-0.606938,	0,	0,	0,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0,	0,	0,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944027962467,	0.409557,	2.63792,	-0.606938,	0,	0,	0,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0,	0,	0,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944034306429,	0.409557,	2.63792,	-0.606938,	0,	0,	0,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0,	0,	0,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944036461056,	0.409557,	2.63792,	-0.606938,	0,	0,	0,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0,	0,	0,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944043960960,	0.409557,	2.63792,	-0.606938,	0,	0,	0,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0,	0,	0,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944048735682,	0.409557,	2.63792,	-0.606938,	0,	0,	0,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0,	0,	0,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944053662164,	0.409557,	2.63792,	-0.606938,	0,	0,	0,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0,	0,	0,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944056796896,	0.409557,	2.63792,	-0.606938,	0,	0,	0,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0,	0,	0,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944063505304,	0.409557,	2.63792,	-0.606938,	0,	0,	0,	0.0060454,	0.00662304,	0.0439289,	0.998994,	0.412716,	2.72257,	-0.39395,	0,	0,	0,	-0.100704,	0.677256,	0.723816,	-0.0852902
1520294944072381104,	0.409751,	2.63783,	-0.607063,	0.0242539,	-0.0102316,	-0.0156109,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0.0344566,	-0.096196,	0.0115385,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944075359768,	0.409751,	2.63783,	-0.607063,	0,	0,	0,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0,	0,	0,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944077009463,	0.409751,	2.63783,	-0.607063,	0,	0,	0,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0,	0,	0,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944084461156,	0.409751,	2.63783,	-0.607063,	0,	0,	0,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0,	0,	0,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944086736946,	0.409751,	2.63783,	-0.607063,	0,	0,	0,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0,	0,	0,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944092943752,	0.409751,	2.63783,	-0.607063,	0,	0,	0,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0,	0,	0,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944098227051,	0.409751,	2.63783,	-0.607063,	0,	0,	0,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0,	0,	0,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944103032843,	0.409751,	2.63783,	-0.607063,	0,	0,	0,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0,	0,	0,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944109256468,	0.409751,	2.63783,	-0.607063,	0,	0,	0,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0,	0,	0,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944112457003,	0.409751,	2.63783,	-0.607063,	0,	0,	0,	0.00750015,	0.00676818,	0.0446659,	0.998951,	0.412992,	2.7218,	-0.393858,	0,	0,	0,	-0.101027,	0.676342,	0.724586,	-0.0856207
1520294944119661019,	0.409848,	2.63663,	-0.606745,	0.0138773,	-0.17262,	0.045419,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0.000686345,	0.0261629,	-0.00501573,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944124024016,	0.409848,	2.63663,	-0.606745,	0,	0,	0,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0,	0,	0,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944125690137,	0.409848,	2.63663,	-0.606745,	0,	0,	0,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0,	0,	0,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944132909003,	0.409848,	2.63663,	-0.606745,	0,	0,	0,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0,	0,	0,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944138918392,	0.409848,	2.63663,	-0.606745,	0,	0,	0,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0,	0,	0,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944143488437,	0.409848,	2.63663,	-0.606745,	0,	0,	0,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0,	0,	0,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944147326399,	0.409848,	2.63663,	-0.606745,	0,	0,	0,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0,	0,	0,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944153513415,	0.409848,	2.63663,	-0.606745,	0,	0,	0,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0,	0,	0,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944160465825,	0.409848,	2.63663,	-0.606745,	0,	0,	0,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0,	0,	0,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944167055081,	0.409848,	2.63663,	-0.606745,	0,	0,	0,	0.00766995,	0.00663567,	0.0427967,	0.999032,	0.412996,	2.72198,	-0.393893,	0,	0,	0,	-0.100897,	0.676545,	0.724422,	-0.0855546
1520294944170414227,	0.409475,	2.63721,	-0.60703,	-0.124399,	0.194581,	-0.0949943,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	-0.111678,	0.307402,	-0.0202606,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944173888268,	0.409475,	2.63721,	-0.60703,	0,	0,	0,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	0,	0,	0,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944177535291,	0.409475,	2.63721,	-0.60703,	0,	0,	0,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	0,	0,	0,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944183443138,	0.409475,	2.63721,	-0.60703,	0,	0,	0,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	0,	0,	0,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944187311781,	0.409475,	2.63721,	-0.60703,	0,	0,	0,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	0,	0,	0,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944196676420,	0.409475,	2.63721,	-0.60703,	0,	0,	0,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	0,	0,	0,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944200809329,	0.409475,	2.63721,	-0.60703,	0,	0,	0,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	0,	0,	0,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944205615674,	0.409475,	2.63721,	-0.60703,	0,	0,	0,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	0,	0,	0,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944209873634,	0.409475,	2.63721,	-0.60703,	0,	0,	0,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	0,	0,	0,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944214460959,	0.409475,	2.63721,	-0.60703,	0,	0,	0,	0.00610307,	0.00716552,	0.0443578,	0.998971,	0.412661,	2.72291,	-0.393954,	0,	0,	0,	-0.100702,	0.677328,	0.723744,	-0.0853299
1520294944218983801,	0.409499,	2.63743,	-0.606864,	0.00583129,	0.0548972,	0.041721,	0.00694281,	0.0067331,	0.043679,	0.998999,	0.412689,	2.72354,	-0.394107,	0.00677883,	0.159221,	-0.0382528,	-0.100556,	0.677908,	0.723229,	-0.0852555
1520294944222486011,	0.409499,	2.63743,	-0.606864,	0,	0,	0,	0.00694281,	0.0067331,	0.043679,	0.998999,	0.412689,	2.72354,	-0.394107,	0,	0,	0,	-0.100556,	0.677908,	0.723229,	-0.0852555
1520294944226120737,	0.409499,	2.63743,	-0.606864,	0,	0,	0,	0.00694281,	0.0067331,	0.043679,	0.998999,	0.412689,	2.72354,	-0.394107,	0,	0,	0,	-0.100556,	0.677908,	0.723229,	-0.0852555
