time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369575398718746,	-0.599138,	2.01069,	-0.151662,	-0.0411802,	0.148127,	-0.0188423,	0.00965929,	6.68838e-05,	0.0725067,	0.997321,	-0.571266,	2.07298,	0.0992077,	-0.0576655,	0.562064,	-0.00432504,	-0.132393,	0.675853,	0.716646,	-0.110059
1520369575424942978,	-0.600694,	2.01929,	-0.152667,	-0.0598468,	0.330985,	-0.0386361,	0.0105089,	0.00119313,	0.0732117,	0.99726,	-0.571266,	2.07298,	0.0992077,	0,	0,	0,	-0.132393,	0.675853,	0.716646,	-0.110059
1520369575451930070,	-0.60275,	2.032,	-0.153234,	-0.0790894,	0.488558,	-0.0218261,	0.00885169,	0.00224562,	0.0724416,	0.997331,	-0.573277,	2.08681,	0.0996996,	-0.0773495,	0.532239,	0.0189199,	-0.130886,	0.674996,	0.717676,	-0.110409
1520369575479039914,	-0.604045,	2.03888,	-0.15343,	-0.0479593,	0.254851,	-0.0072423,	0.00909199,	0.00278525,	0.0716791,	0.997382,	-0.573277,	2.08681,	0.0996996,	0,	0,	0,	-0.130886,	0.674996,	0.717676,	-0.110409
1520369575506116678,	-0.606463,	2.05144,	-0.153033,	-0.0895411,	0.465215,	0.0146998,	0.0106092,	0.00417013,	0.0719392,	0.997344,	-0.576433,	2.10161,	0.101078,	-0.116877,	0.548169,	0.0510364,	-0.132717,	0.675772,	0.716295,	-0.112426
1520369575539266129,	-0.606783,	2.05376,	-0.153182,	-0.00971657,	0.070283,	-0.00452522,	0.00744372,	0.00364192,	0.0690917,	0.997576,	-0.576433,	2.10161,	0.101078,	0,	0,	0,	-0.132717,	0.675772,	0.716295,	-0.112426
1520369575565439937,	-0.608601,	2.06157,	-0.152335,	-0.0699208,	0.3004,	0.0325829,	0.00994277,	0.00411174,	0.073259,	0.997255,	-0.579383,	2.11572,	0.10331,	-0.113448,	0.542435,	0.0858653,	-0.135145,	0.675327,	0.715902,	-0.114691
1520369575590151759,	-0.608822,	2.06268,	-0.152192,	-0.00918005,	0.0464609,	0.00595007,	0.00991798,	0.00406939,	0.073553,	0.997234,	-0.579383,	2.11572,	0.10331,	0,	0,	0,	-0.135145,	0.675327,	0.715902,	-0.114691
1520369575623448978,	-0.613042,	2.08075,	-0.149919,	-0.127908,	0.547564,	0.0688929,	0.0117963,	0.00373824,	0.0780987,	0.996869,	-0.583681,	2.1299,	0.106121,	-0.130263,	0.429684,	0.0851897,	-0.138721,	0.674838,	0.715405,	-0.116389
1520369575653460914,	-0.6148,	2.08936,	-0.148078,	-0.0585998,	0.286862,	0.0613506,	0.0113436,	0.00299671,	0.0823286,	0.996536,	-0.588437,	2.144,	0.10875,	-0.158536,	0.470035,	0.0876284,	-0.143,	0.6752,	0.714017,	-0.117627
1520369575682543123,	-0.616384,	2.09555,	-0.146921,	-0.0546039,	0.213555,	0.0398991,	0.0111914,	0.00210928,	0.0834442,	0.996447,	-0.588437,	2.144,	0.10875,	0,	0,	0,	-0.143,	0.6752,	0.714017,	-0.117627
1520369575714620400,	-0.619965,	2.1083,	-0.144614,	-0.111909,	0.398311,	0.0720904,	0.0111517,	1.22388e-06,	0.0861779,	0.996217,	-0.593052,	2.15818,	0.111223,	-0.144205,	0.443196,	0.077283,	-0.145868,	0.675205,	0.713314,	-0.118335
1520369575750574980,	-0.622405,	2.11745,	-0.142841,	-0.0697232,	0.261558,	0.0506514,	0.0120631,	-0.000780505,	0.0882175,	0.996028,	-0.597647,	2.17161,	0.113069,	-0.131291,	0.383586,	0.0527411,	-0.148763,	0.67513,	0.712414,	-0.120565
1520369575780251372,	-0.625076,	2.12721,	-0.142893,	-0.092106,	0.336411,	-0.00176748,	0.0259982,	0.000864193,	0.0966595,	0.994978,	-0.597647,	2.17161,	0.113069,	0,	0,	0,	-0.148763,	0.67513,	0.712414,	-0.120565
1520369575808187583,	-0.627806,	2.13424,	-0.140472,	-0.101093,	0.260329,	0.0896459,	0.0147484,	-0.00134468,	0.0914638,	0.995698,	-0.60247,	2.18569,	0.114226,	-0.178638,	0.521744,	0.0428324,	-0.150546,	0.67456,	0.712151,	-0.123073
1520369575835909652,	-0.628694,	2.13617,	-0.140575,	-0.0328735,	0.0716014,	-0.00380221,	0.0112032,	-0.00187054,	0.0893749,	0.995933,	-0.60247,	2.18569,	0.114226,	0,	0,	0,	-0.150546,	0.67456,	0.712151,	-0.123073
1520369575864787318,	-0.633169,	2.14813,	-0.140038,	-0.159844,	0.427034,	0.0191925,	0.00483977,	-0.00248635,	0.090022,	0.995925,	-0.608086,	2.20019,	0.1145,	-0.200558,	0.517887,	0.0097831,	-0.151959,	0.674859,	0.711075,	-0.125883
1520369575903697071,	-0.633861,	2.15065,	-0.139129,	-0.0182147,	0.0664364,	0.0239144,	0.0165738,	-0.000368826,	0.0944237,	0.995394,	-0.613993,	2.21561,	0.114334,	-0.155443,	0.405645,	-0.004351,	-0.153856,	0.67563,	0.709205,	-0.129929
1520369575930287844,	-0.636676,	2.15713,	-0.139245,	-0.108236,	0.249206,	-0.004477,	0.0192073,	0.000405859,	0.0967581,	0.995122,	-0.613993,	2.21561,	0.114334,	0,	0,	0,	-0.153856,	0.67563,	0.709205,	-0.129929
1520369575957523216,	-0.642216,	2.17012,	-0.139512,	-0.205213,	0.481133,	-0.00988356,	0.016143,	0.000946608,	0.099121,	0.994944,	-0.620295,	2.22995,	0.113927,	-0.23343,	0.531044,	-0.0150752,	-0.155268,	0.674859,	0.709135,	-0.132612
1520369575984258526,	-0.644303,	2.17424,	-0.139605,	-0.0802578,	0.158186,	-0.00355663,	0.0165756,	0.00140636,	0.100669,	0.994781,	-0.620295,	2.22995,	0.113927,	0,	0,	0,	-0.155268,	0.674859,	0.709135,	-0.132612
1520369576011244944,	-0.6509,	2.18767,	-0.140239,	-0.253735,	0.516731,	-0.0244201,	0.0205974,	0.0027908,	0.104083,	0.994351,	-0.627048,	2.24451,	0.113446,	-0.259722,	0.559995,	-0.0185081,	-0.158101,	0.673399,	0.709286,	-0.135834
1520369576037138883,	-0.652265,	2.19063,	-0.140319,	-0.0545841,	0.118366,	-0.00319377,	0.0207559,	0.00287788,	0.104958,	0.994256,	-0.627048,	2.24451,	0.113446,	0,	0,	0,	-0.158101,	0.673399,	0.709286,	-0.135834
1520369576063083572,	-0.658582,	2.20255,	-0.140748,	-0.252698,	0.476948,	-0.0171341,	0.0144285,	0.00195578,	0.102386,	0.994638,	-0.633564,	2.25911,	0.113066,	-0.260618,	0.584047,	-0.0152142,	-0.160944,	0.671983,	0.709452,	-0.138613
1520369576089189737,	-0.658785,	2.20327,	-0.140829,	-0.0078182,	0.0276556,	-0.00312585,	0.0161994,	0.00224414,	0.103324,	0.994513,	-0.633564,	2.25911,	0.113066,	0,	0,	0,	-0.160944,	0.671983,	0.709452,	-0.138613
1520369576115524818,	-0.663575,	2.21478,	-0.14165,	-0.184206,	0.442722,	-0.0315638,	0.024045,	0.00321254,	0.109656,	0.993674,	-0.640061,	2.27473,	0.112878,	-0.2499,	0.600834,	-0.00721255,	-0.163437,	0.671679,	0.708637,	-0.141313
1520369576141584703,	-0.664068,	2.21588,	-0.1417,	-0.0189885,	0.0422437,	-0.00194562,	0.0243712,	0.00327371,	0.109809,	0.993648,	-0.640061,	2.27473,	0.112878,	0,	0,	0,	-0.163437,	0.671679,	0.708637,	-0.141313
1520369576168108275,	-0.671619,	2.23359,	-0.142072,	-0.290419,	0.681231,	-0.0142865,	0.0243277,	0.00362033,	0.112693,	0.993325,	-0.645832,	2.28966,	0.112715,	-0.221951,	0.574214,	-0.0062852,	-0.164715,	0.671578,	0.708068,	-0.143149
1520369576193676205,	-0.674971,	2.24044,	-0.142432,	-0.134058,	0.273946,	-0.0144354,	0.0130719,	0.00190009,	0.109369,	0.993913,	-0.651554,	2.30516,	0.113052,	-0.2289,	0.619956,	0.0135082,	-0.164658,	0.671027,	0.708393,	-0.144185
1520369576220374849,	-0.675492,	2.2423,	-0.142368,	-0.0200305,	0.0714658,	0.00247648,	0.0269817,	0.0041797,	0.112016,	0.993331,	-0.651554,	2.30516,	0.113052,	0,	0,	0,	-0.164658,	0.671027,	0.708393,	-0.144185
1520369576246728797,	-0.679951,	2.25257,	-0.142249,	-0.171532,	0.395158,	0.00456349,	0.0258749,	0.00470955,	0.116352,	0.99286,	-0.658547,	2.32035,	0.113349,	-0.268951,	0.584308,	0.0114132,	-0.166958,	0.671292,	0.707404,	-0.145157
1520369576276540150,	-0.683175,	2.26071,	-0.142222,	-0.111175,	0.280445,	0.000959856,	0.0272159,	0.00471163,	0.115907,	0.992876,	-0.658547,	2.32035,	0.113349,	0,	0,	0,	-0.166958,	0.671292,	0.707404,	-0.145157
1520369576302334401,	-0.686903,	2.26782,	-0.14252,	-0.149103,	0.284603,	-0.0119316,	0.0207326,	0.0031335,	0.109413,	0.993775,	-0.665419,	2.33446,	0.113953,	-0.274865,	0.564312,	0.0241641,	-0.168855,	0.669822,	0.70815,	-0.146115
1520369576329529641,	-0.689799,	2.27409,	-0.142628,	-0.107263,	0.232275,	-0.0040004,	0.0196571,	0.00268533,	0.111387,	0.993579,	-0.665419,	2.33446,	0.113953,	0,	0,	0,	-0.168855,	0.669822,	0.70815,	-0.146115
1520369576356358775,	-0.692302,	2.28053,	-0.141426,	-0.0962558,	0.24755,	0.0462334,	0.0279309,	0.00362628,	0.117231,	0.992705,	-0.67191,	2.34737,	0.115445,	-0.249683,	0.496552,	0.0573597,	-0.17087,	0.666981,	0.710176,	-0.146937
1520369576383062594,	-0.694441,	2.28498,	-0.141318,	-0.082276,	0.171233,	0.00413374,	0.0298352,	0.00345111,	0.117633,	0.992603,	-0.67191,	2.34737,	0.115445,	0,	0,	0,	-0.17087,	0.666981,	0.710176,	-0.146937
1520369576409568858,	-0.701087,	2.29864,	-0.140656,	-0.255632,	0.525267,	0.0254681,	0.0335317,	0.00291078,	0.118175,	0.992422,	-0.677653,	2.35959,	0.116906,	-0.220866,	0.469895,	0.0561949,	-0.17217,	0.663433,	0.71309,	-0.147366
1520369576439235126,	-0.702195,	2.30091,	-0.140776,	-0.0382021,	0.0781533,	-0.00413955,	0.030584,	0.00234167,	0.116638,	0.992701,	-0.677653,	2.35959,	0.116906,	0,	0,	0,	-0.17217,	0.663433,	0.71309,	-0.147366
1520369576471139762,	-0.708364,	2.31522,	-0.140493,	-0.19899,	0.461872,	0.00914209,	0.0270206,	0.001201,	0.116013,	0.992879,	-0.68345,	2.37321,	0.118728,	-0.187016,	0.439595,	0.0587874,	-0.17371,	0.661934,	0.713972,	-0.148026
1520369576504159106,	-0.70899,	2.3175,	-0.139472,	-0.0189558,	0.0691312,	0.0309447,	0.03898,	0.00299066,	0.1211,	0.99187,	-0.689393,	2.38757,	0.120711,	-0.180076,	0.435178,	0.0600807,	-0.175282,	0.661727,	0.713518,	-0.149284
1520369576534396621,	-0.711275,	2.32249,	-0.138719,	-0.0761784,	0.166057,	0.0250955,	0.0391985,	0.00263486,	0.119891,	0.992009,	-0.689393,	2.38757,	0.120711,	0,	0,	0,	-0.175282,	0.661727,	0.713518,	-0.149284
1520369576560655404,	-0.7163,	2.33362,	-0.137067,	-0.193293,	0.428055,	0.063525,	0.041445,	0.00251834,	0.120673,	0.991824,	-0.695515,	2.40195,	0.123117,	-0.23547,	0.552861,	0.0925554,	-0.177099,	0.661598,	0.712971,	-0.150319
1520369576588201350,	-0.717527,	2.33695,	-0.136611,	-0.04544,	0.123511,	0.016909,	0.0406713,	0.00232329,	0.121146,	0.991798,	-0.695515,	2.40195,	0.123117,	0,	0,	0,	-0.177099,	0.661598,	0.712971,	-0.150319
1520369576614875774,	-0.723809,	2.35276,	-0.134137,	-0.241599,	0.607894,	0.0951317,	0.0398175,	0.00170197,	0.123723,	0.991516,	-0.701148,	2.41558,	0.12572,	-0.21664,	0.524456,	0.100104,	-0.179009,	0.66074,	0.712891,	-0.1522
1520369576647849007,	-0.727939,	2.36212,	-0.132613,	-0.129055,	0.29257,	0.0476212,	0.0416687,	0.0019567,	0.123131,	0.991513,	-0.707484,	2.42946,	0.128468,	-0.198022,	0.433461,	0.0858657,	-0.18227,	0.659938,	0.712384,	-0.154169
1520369576674682073,	-0.730708,	2.3689,	-0.132642,	-0.106508,	0.260711,	-0.00110182,	0.058787,	0.00432347,	0.12677,	0.990179,	-0.707484,	2.42946,	0.128468,	0,	0,	0,	-0.18227,	0.659938,	0.712384,	-0.154169
1520369576704025037,	-0.734756,	2.37733,	-0.131337,	-0.139576,	0.290716,	0.0449849,	0.0336507,	3.23872e-05,	0.120807,	0.992105,	-0.714168,	2.44214,	0.130839,	-0.230467,	0.437346,	0.0817646,	-0.186221,	0.659179,	0.711537,	-0.156588
1520369576733674222,	-0.737166,	2.38269,	-0.130478,	-0.0831081,	0.184832,	0.0296184,	0.034387,	-0.00042511,	0.122003,	0.991934,	-0.714168,	2.44214,	0.130839,	0,	0,	0,	-0.186221,	0.659179,	0.711537,	-0.156588
1520369576769766185,	-0.739387,	2.38856,	-0.128176,	-0.0616948,	0.163085,	0.0639549,	0.0439931,	0.00024008,	0.129425,	0.990613,	-0.721446,	2.45468,	0.133664,	-0.202164,	0.348337,	0.0784823,	-0.189781,	0.65869,	0.710658,	-0.158351
1520369576806712895,	-0.742985,	2.3947,	-0.126271,	-0.0999402,	0.170687,	0.0529199,	0.0467863,	7.00303e-05,	0.131817,	0.990169,	-0.727608,	2.46556,	0.136375,	-0.171182,	0.302236,	0.0753118,	-0.191677,	0.658041,	0.710573,	-0.15915
1520369576833851469,	-0.746161,	2.40135,	-0.125133,	-0.117656,	0.246359,	0.0421429,	0.0444894,	-0.000997386,	0.132254,	0.990216,	-0.727608,	2.46556,	0.136375,	0,	0,	0,	-0.191677,	0.658041,	0.710573,	-0.15915
1520369576860325107,	-0.75172,	2.41083,	-0.122553,	-0.213795,	0.364301,	0.0992163,	0.0485624,	-0.00162398,	0.132573,	0.989982,	-0.733074,	2.47614,	0.139387,	-0.210222,	0.407133,	0.115817,	-0.19223,	0.657105,	0.711392,	-0.158689
1520369576887105946,	-0.752992,	2.41351,	-0.122082,	-0.0489138,	0.103157,	0.0181196,	0.0476694,	-0.00184598,	0.132725,	0.990004,	-0.733074,	2.47614,	0.139387,	0,	0,	0,	-0.19223,	0.657105,	0.711392,	-0.158689
1520369576912659717,	-0.759723,	2.42714,	-0.119158,	-0.269266,	0.545205,	0.116985,	0.0439752,	-0.00337676,	0.13224,	0.990236,	-0.737905,	2.48557,	0.141977,	-0.193237,	0.377016,	0.10361,	-0.191514,	0.656427,	0.712648,	-0.156711
1520369576938459452,	-0.760338,	2.42832,	-0.118732,	-0.0246007,	0.0473442,	0.0170367,	0.0445581,	-0.00334604,	0.132147,	0.990222,	-0.737905,	2.48557,	0.141977,	0,	0,	0,	-0.191514,	0.656427,	0.712648,	-0.156711
1520369576965594610,	-0.765463,	2.43811,	-0.117034,	-0.189792,	0.362583,	0.0628801,	0.0648279,	-0.00105814,	0.132413,	0.989072,	-0.743082,	2.49708,	0.144377,	-0.191722,	0.426201,	0.0888786,	-0.191856,	0.656499,	0.712813,	-0.155235
1520369576991793428,	-0.765502,	2.43824,	-0.116877,	-0.00150545,	0.00485945,	0.0060249,	0.0627919,	-0.00142074,	0.132486,	0.989193,	-0.743082,	2.49708,	0.144377,	0,	0,	0,	-0.191856,	0.656499,	0.712813,	-0.155235
1520369577022635324,	-0.769236,	2.44729,	-0.114529,	-0.124465,	0.301652,	0.0782802,	0.0511947,	-0.00413794,	0.132294,	0.989879,	-0.747955,	2.50793,	0.146182,	-0.162433,	0.361638,	0.0601727,	-0.192374,	0.656097,	0.712951,	-0.155657
1520369577055557927,	-0.772698,	2.45446,	-0.113535,	-0.108184,	0.224046,	0.0310648,	0.0491087,	-0.00442248,	0.131623,	0.990073,	-0.75315,	2.52144,	0.147783,	-0.162362,	0.422346,	0.0500512,	-0.193735,	0.656834,	0.711622,	-0.156939
1520369577090767578,	-0.774427,	2.4588,	-0.112949,	-0.0494067,	0.124166,	0.0167464,	0.0500074,	-0.00438398,	0.132786,	0.989873,	-0.75315,	2.52144,	0.147783,	0,	0,	0,	-0.193735,	0.656834,	0.711622,	-0.156939
1520369577120400232,	-0.779335,	2.47134,	-0.111732,	-0.169251,	0.432164,	0.0419569,	0.0467237,	-0.00489843,	0.132648,	0.990049,	-0.757909,	2.53506,	0.148968,	-0.164096,	0.469484,	0.0408348,	-0.195128,	0.658161,	0.709642,	-0.158611
1520369577146525023,	-0.782439,	2.47818,	-0.110783,	-0.11936,	0.263117,	0.0365144,	0.0505931,	-0.00435538,	0.132563,	0.989873,	-0.762099,	2.55014,	0.150176,	-0.161149,	0.580189,	0.0464897,	-0.196446,	0.659689,	0.707345,	-0.160879
1520369577173180228,	-0.784759,	2.48549,	-0.11032,	-0.0892414,	0.281227,	0.0178073,	0.0483886,	-0.00411343,	0.134948,	0.989662,	-0.762099,	2.55014,	0.150176,	0,	0,	0,	-0.196446,	0.659689,	0.707345,	-0.160879
1520369577199284239,	-0.788387,	2.49558,	-0.110542,	-0.139546,	0.388129,	-0.00856311,	0.0353586,	-0.00593438,	0.134362,	0.990284,	-0.76489,	2.56486,	0.151112,	-0.107342,	0.566036,	0.0359834,	-0.195583,	0.660292,	0.707019,	-0.16089
1520369577228683722,	-0.788482,	2.4959,	-0.109707,	-0.00325699,	0.0111125,	0.0288094,	0.0452199,	-0.0043723,	0.13506,	0.989795,	-0.76489,	2.56486,	0.151112,	0,	0,	0,	-0.195583,	0.660292,	0.707019,	-0.16089
1520369577259567279,	-0.790664,	2.50455,	-0.109067,	-0.0727535,	0.288338,	0.0213169,	0.0496147,	-0.00302497,	0.13558,	0.989519,	-0.766564,	2.58143,	0.151446,	-0.0558192,	0.552562,	0.0111489,	-0.197378,	0.662053,	0.704269,	-0.163501
1520369577288933667,	-0.791394,	2.50927,	-0.108873,	-0.0251762,	0.162606,	0.00668776,	0.048881,	-0.00298285,	0.135776,	0.989529,	-0.766564,	2.58143,	0.151446,	0,	0,	0,	-0.197378,	0.662053,	0.704269,	-0.163501
1520369577319959984,	-0.792833,	2.52226,	-0.108447,	-0.0464069,	0.418936,	0.0137635,	0.0499602,	-0.00200236,	0.137551,	0.989232,	-0.767286,	2.59664,	0.15166,	-0.0232674,	0.490622,	0.00687609,	-0.197818,	0.662993,	0.702841,	-0.165295
1520369577353871437,	-0.793345,	2.53168,	-0.108061,	-0.0155095,	0.285442,	0.0116973,	0.0510234,	-0.00139258,	0.133547,	0.989727,	-0.767297,	2.61234,	0.151778,	-0.000337843,	0.47569,	0.00360034,	-0.195708,	0.662788,	0.703586,	-0.165462
1520369577387242060,	-0.793713,	2.53833,	-0.10806,	-0.0111676,	0.20158,	2.8139e-05,	0.0509306,	-0.00102181,	0.13509,	0.989523,	-0.767297,	2.61234,	0.151778,	0,	0,	0,	-0.195708,	0.662788,	0.703586,	-0.165462
1520369577414508525,	-0.794878,	2.55251,	-0.108413,	-0.0431304,	0.525219,	-0.0130893,	0.0487596,	0.000467911,	0.13532,	0.989601,	-0.76687,	2.62726,	0.152014,	0.0158088,	0.552376,	0.00871737,	-0.194301,	0.662793,	0.703582,	-0.167106
1520369577441555821,	-0.794973,	2.55439,	-0.108402,	-0.00353118,	0.069647,	0.000422815,	0.0488752,	0.000719546,	0.135014,	0.989637,	-0.76687,	2.62726,	0.152014,	0,	0,	0,	-0.194301,	0.662793,	0.703582,	-0.167106
1520369577468118738,	-0.795537,	2.57145,	-0.108648,	-0.0216976,	0.656162,	-0.00945645,	0.0394893,	0.00101633,	0.135664,	0.989967,	-0.767177,	2.64414,	0.151775,	-0.0118055,	0.649191,	-0.00919889,	-0.19333,	0.663653,	0.702661,	-0.168686
1520369577495337952,	-0.796251,	2.58326,	-0.109323,	-0.0264295,	0.437407,	-0.0249951,	0.031349,	0.00101011,	0.137253,	0.990039,	-0.766605,	2.65943,	0.151825,	0.021194,	0.56666,	0.00185786,	-0.191967,	0.664912,	0.701486,	-0.170171
1520369577523632455,	-0.796138,	2.58282,	-0.10888,	0.00404796,	-0.0156041,	0.0158082,	0.0458901,	0.00360288,	0.133969,	0.989916,	-0.766605,	2.65943,	0.151825,	0,	0,	0,	-0.191967,	0.664912,	0.701486,	-0.170171
1520369577555457471,	-0.79747,	2.59427,	-0.109114,	-0.0429681,	0.369293,	-0.00756703,	0.045744,	0.00485697,	0.135859,	0.98966,	-0.767329,	2.67731,	0.151326,	-0.0233658,	0.576643,	-0.0160752,	-0.191354,	0.666967,	0.699558,	-0.170755
1520369577589453187,	-0.797652,	2.60004,	-0.109374,	-0.005528,	0.17497,	-0.00786263,	0.0470012,	0.00546215,	0.134752,	0.989749,	-0.767329,	2.67731,	0.151326,	0,	0,	0,	-0.191354,	0.666967,	0.699558,	-0.170755
1520369577615662067,	-0.797963,	2.61418,	-0.109564,	-0.0119716,	0.543628,	-0.00730007,	0.0478131,	0.00623811,	0.134851,	0.989692,	-0.769139,	2.69502,	0.15109,	-0.0696209,	0.681221,	-0.00910057,	-0.191537,	0.669712,	0.697096,	-0.169871
1520369577641754275,	-0.798048,	2.6154,	-0.109588,	-0.00326432,	0.0470679,	-0.000914262,	0.0477912,	0.00619563,	0.134756,	0.989706,	-0.769139,	2.69502,	0.15109,	0,	0,	0,	-0.191537,	0.669712,	0.697096,	-0.169871
1520369577669219421,	-0.798939,	2.63498,	-0.110175,	-0.0330081,	0.725121,	-0.0217458,	0.0466546,	0.00492197,	0.133597,	0.989925,	-0.771096,	2.71275,	0.151135,	-0.0724704,	0.656639,	0.00166503,	-0.193455,	0.670801,	0.695163,	-0.171314
1520369577699373868,	-0.800241,	2.64576,	-0.110573,	-0.0433855,	0.359177,	-0.0132926,	0.031163,	0.00260398,	0.132657,	0.990669,	-0.772214,	2.72733,	0.151061,	-0.0372839,	0.485919,	-0.00244395,	-0.195026,	0.667758,	0.697422,	-0.172239
1520369577731267437,	-0.800452,	2.64655,	-0.1105,	-0.00682406,	0.0257186,	0.00235632,	0.0436967,	0.00435603,	0.134267,	0.989972,	-0.772214,	2.72733,	0.151061,	0,	0,	0,	-0.195026,	0.667758,	0.697422,	-0.172239
1520369577760730014,	-0.801698,	2.65717,	-0.110411,	-0.0429447,	0.366049,	0.00309177,	0.0502605,	0.00464755,	0.134129,	0.989678,	-0.774078,	2.74229,	0.150937,	-0.0642661,	0.515984,	-0.00427484,	-0.196985,	0.663911,	0.700712,	-0.171528
1520369577786293498,	-0.802067,	2.66187,	-0.110534,	-0.0147644,	0.188143,	-0.00494183,	0.0493293,	0.00411326,	0.134134,	0.989726,	-0.774078,	2.74229,	0.150937,	0,	0,	0,	-0.196985,	0.663911,	0.700712,	-0.171528
1520369577812851329,	-0.80379,	2.68126,	-0.11119,	-0.0662652,	0.745661,	-0.0252258,	0.0443945,	0.00131385,	0.136766,	0.989607,	-0.775664,	2.75637,	0.150622,	-0.0610198,	0.541387,	-0.0121441,	-0.198569,	0.660786,	0.703713,	-0.169467
1520369577838235060,	-0.803998,	2.68372,	-0.111315,	-0.00831051,	0.0985595,	-0.00500579,	0.0450806,	0.000995275,	0.136514,	0.989611,	-0.775664,	2.75637,	0.150622,	0,	0,	0,	-0.198569,	0.660786,	0.703713,	-0.169467
1520369577864812266,	-0.804829,	2.7003,	-0.112016,	-0.0319588,	0.637593,	-0.0269497,	0.0420999,	-0.00170658,	0.130771,	0.990517,	-0.777534,	2.77242,	0.149803,	-0.0719088,	0.617517,	-0.0315013,	-0.200006,	0.659072,	0.705468,	-0.167146
1520369577891556909,	-0.80488,	2.70049,	-0.112085,	-0.00196164,	0.00720807,	-0.0026591,	0.04333,	-0.00164524,	0.131303,	0.990393,	-0.777534,	2.77242,	0.149803,	0,	0,	0,	-0.200006,	0.659072,	0.705468,	-0.167146
1520369577918633538,	-0.806719,	2.71358,	-0.113188,	-0.0681304,	0.48486,	-0.0408366,	0.0533501,	-0.00311695,	0.133306,	0.989633,	-0.778115,	2.78769,	0.149253,	-0.0215252,	0.565502,	-0.0203409,	-0.200131,	0.657599,	0.707472,	-0.164301
1520369577946113948,	-0.807164,	2.72465,	-0.114179,	-0.0164619,	0.410004,	-0.0367175,	0.0510996,	-0.00468503,	0.131845,	0.989941,	-0.77796,	2.80319,	0.148007,	0.00575451,	0.573899,	-0.0461739,	-0.19944,	0.65528,	0.710084,	-0.163131
1520369577973025029,	-0.80757,	2.73451,	-0.115104,	-0.0156485,	0.379264,	-0.0355864,	0.0514922,	-0.005656,	0.130949,	0.990035,	-0.77796,	2.80319,	0.148007,	0,	0,	0,	-0.19944,	0.65528,	0.710084,	-0.163131
1520369577999541929,	-0.807411,	2.74621,	-0.115609,	0.00613362,	0.44985,	-0.0194035,	0.0395632,	-0.00767642,	0.129191,	0.9908,	-0.77671,	2.81743,	0.14581,	0.0480871,	0.547642,	-0.0844842,	-0.197378,	0.652543,	0.713117,	-0.163383
1520369578026986273,	-0.807417,	2.74616,	-0.116084,	-0.000225268,	-0.00157603,	-0.0175834,	0.048559,	-0.0061747,	0.127566,	0.990621,	-0.77671,	2.81743,	0.14581,	0,	0,	0,	-0.197378,	0.652543,	0.713117,	-0.163383
1520369578054216084,	-0.807752,	2.75659,	-0.117745,	-0.0124198,	0.386164,	-0.0615511,	0.0544181,	-0.00393426,	0.127615,	0.990322,	-0.776012,	2.83364,	0.143201,	0.0258239,	0.60037,	-0.09663,	-0.195825,	0.652234,	0.713262,	-0.165833
1520369578081526045,	-0.807984,	2.7619,	-0.11905,	-0.00856958,	0.196776,	-0.0483114,	0.0546787,	-0.00323378,	0.126952,	0.990395,	-0.776012,	2.83364,	0.143201,	0,	0,	0,	-0.195825,	0.652234,	0.713262,	-0.165833
1520369578108772399,	-0.808284,	2.77601,	-0.121784,	-0.0111248,	0.522613,	-0.101264,	0.0559772,	-0.000556759,	0.125886,	0.990464,	-0.775032,	2.84837,	0.140495,	0.0363279,	0.54585,	-0.100216,	-0.191372,	0.65299,	0.713638,	-0.166439
1520369578136248880,	-0.80889,	2.78106,	-0.121964,	-0.0224396,	0.186943,	-0.00668439,	0.048901,	-0.00096781,	0.130528,	0.990238,	-0.775032,	2.84837,	0.140495,	0,	0,	0,	-0.191372,	0.65299,	0.713638,	-0.166439
1520369578164149769,	-0.810501,	2.79883,	-0.124239,	-0.059683,	0.658151,	-0.0842526,	0.0377118,	0.000325208,	0.132774,	0.990429,	-0.77531,	2.86375,	0.137515,	-0.0103215,	0.569289,	-0.110396,	-0.187046,	0.655858,	0.712426,	-0.165265
1520369578191650857,	-0.810438,	2.79854,	-0.124734,	0.00234606,	-0.0107789,	-0.0183176,	0.0409908,	0.000987055,	0.130954,	0.99054,	-0.77531,	2.86375,	0.137515,	0,	0,	0,	-0.187046,	0.655858,	0.712426,	-0.165265
1520369578229559240,	-0.810191,	2.80571,	-0.127984,	0.00668573,	0.193674,	-0.0878392,	0.0514979,	0.00473124,	0.1267,	0.990592,	-0.775694,	2.87636,	0.134976,	-0.010374,	0.340852,	-0.0686127,	-0.184295,	0.65766,	0.711435,	-0.165465
1520369578264334670,	-0.811299,	2.81383,	-0.129428,	-0.0325958,	0.238907,	-0.0424734,	0.0512972,	0.00577082,	0.124358,	0.990894,	-0.77601,	2.88754,	0.133253,	-0.00930529,	0.329004,	-0.0506722,	-0.181903,	0.655653,	0.713983,	-0.165103
