time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438957287166230,	1.3369,	2.64362,	-0.625579,	0,	0,	0,	0.00336437,	-0.00108168,	0.00122116,	0.999993,	1.32336,	2.69284,	-0.411079,	0,	0,	0,	-0.0513627,	0.679404,	0.731933,	0.00679517
1520438957290683066,	1.3369,	2.64362,	-0.625579,	0,	0,	0,	0.00336437,	-0.00108168,	0.00122116,	0.999993,	1.32336,	2.69284,	-0.411079,	0,	0,	0,	-0.0513627,	0.679404,	0.731933,	0.00679517
1520438957295055007,	1.3369,	2.64362,	-0.625579,	0,	0,	0,	0.00336437,	-0.00108168,	0.00122116,	0.999993,	1.32336,	2.69284,	-0.411079,	0,	0,	0,	-0.0513627,	0.679404,	0.731933,	0.00679517
1520438957301149767,	1.3369,	2.64362,	-0.625579,	0,	0,	0,	0.00336437,	-0.00108168,	0.00122116,	0.999993,	1.32336,	2.69284,	-0.411079,	0,	0,	0,	-0.0513627,	0.679404,	0.731933,	0.00679517
1520438957306511096,	1.3369,	2.64362,	-0.625579,	0,	0,	0,	0.00336437,	-0.00108168,	0.00122116,	0.999993,	1.32336,	2.69284,	-0.411079,	0,	0,	0,	-0.0513627,	0.679404,	0.731933,	0.00679517
1520438957310503184,	1.3369,	2.64362,	-0.625579,	0,	0,	0,	0.00336437,	-0.00108168,	0.00122116,	0.999993,	1.32336,	2.69284,	-0.411079,	0,	0,	0,	-0.0513627,	0.679404,	0.731933,	0.00679517
1520438957313629807,	1.3369,	2.64362,	-0.625579,	0,	0,	0,	0.00336437,	-0.00108168,	0.00122116,	0.999993,	1.32336,	2.69284,	-0.411079,	0,	0,	0,	-0.0513627,	0.679404,	0.731933,	0.00679517
1520438957321004554,	1.3369,	2.64362,	-0.625579,	0,	0,	0,	0.00336437,	-0.00108168,	0.00122116,	0.999993,	1.32336,	2.69284,	-0.411079,	0,	0,	0,	-0.0513627,	0.679404,	0.731933,	0.00679517
1520438957326480742,	1.33684,	2.64355,	-0.625225,	-0.0102109,	-0.0140661,	0.0706972,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0.0154615,	-0.0107422,	-0.0324513,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957333182819,	1.33684,	2.64355,	-0.625225,	0,	0,	0,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0,	0,	0,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957336016281,	1.33684,	2.64355,	-0.625225,	0,	0,	0,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0,	0,	0,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957341236283,	1.33684,	2.64355,	-0.625225,	0,	0,	0,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0,	0,	0,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957346236544,	1.33684,	2.64355,	-0.625225,	0,	0,	0,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0,	0,	0,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957353121835,	1.33684,	2.64355,	-0.625225,	0,	0,	0,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0,	0,	0,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957357420400,	1.33684,	2.64355,	-0.625225,	0,	0,	0,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0,	0,	0,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957361608924,	1.33684,	2.64355,	-0.625225,	0,	0,	0,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0,	0,	0,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957364042943,	1.33684,	2.64355,	-0.625225,	0,	0,	0,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0,	0,	0,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957371717071,	1.33684,	2.64355,	-0.625225,	0,	0,	0,	0.00395068,	-0.00140387,	0.00147079,	0.99999,	1.32344,	2.69278,	-0.411241,	0,	0,	0,	-0.0513899,	0.679327,	0.732003,	0.00671246
1520438957376664461,	1.33677,	2.64293,	-0.625283,	-0.0172745,	-0.155084,	-0.0143585,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0.00720393,	0.0757699,	-0.0297505,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957382348265,	1.33677,	2.64293,	-0.625283,	0,	0,	0,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0,	0,	0,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957387766699,	1.33677,	2.64293,	-0.625283,	0,	0,	0,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0,	0,	0,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957392067867,	1.33677,	2.64293,	-0.625283,	0,	0,	0,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0,	0,	0,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957396647148,	1.33677,	2.64293,	-0.625283,	0,	0,	0,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0,	0,	0,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957401848737,	1.33677,	2.64293,	-0.625283,	0,	0,	0,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0,	0,	0,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957407267396,	1.33677,	2.64293,	-0.625283,	0,	0,	0,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0,	0,	0,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957412502821,	1.33677,	2.64293,	-0.625283,	0,	0,	0,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0,	0,	0,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957414231322,	1.33677,	2.64293,	-0.625283,	0,	0,	0,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0,	0,	0,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957421242486,	1.33677,	2.64293,	-0.625283,	0,	0,	0,	0.00495524,	-0.00091896,	0.00129124,	0.999986,	1.32346,	2.69309,	-0.41136,	0,	0,	0,	-0.0514411,	0.679218,	0.732101,	0.00672908
1520438957425632445,	1.33695,	2.64285,	-0.625311,	0.0428159,	-0.0203463,	-0.00711788,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0.0226754,	0.0494282,	0.0196371,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957431185906,	1.33695,	2.64285,	-0.625311,	0,	0,	0,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0,	0,	0,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957437459924,	1.33695,	2.64285,	-0.625311,	0,	0,	0,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0,	0,	0,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957439319215,	1.33695,	2.64285,	-0.625311,	0,	0,	0,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0,	0,	0,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957445330826,	1.33695,	2.64285,	-0.625311,	0,	0,	0,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0,	0,	0,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957450973282,	1.33695,	2.64285,	-0.625311,	0,	0,	0,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0,	0,	0,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957455924355,	1.33695,	2.64285,	-0.625311,	0,	0,	0,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0,	0,	0,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957462380274,	1.33695,	2.64285,	-0.625311,	0,	0,	0,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0,	0,	0,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957464696515,	1.33695,	2.64285,	-0.625311,	0,	0,	0,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0,	0,	0,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957470558791,	1.33695,	2.64285,	-0.625311,	0,	0,	0,	0.00502601,	-0.0012892,	0.00159685,	0.999985,	1.32356,	2.69329,	-0.411282,	0,	0,	0,	-0.0513881,	0.679349,	0.731983,	0.00668384
1520438957477033359,	1.33699,	2.64254,	-0.625285,	0.00795631,	-0.0516562,	0.00429717,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	-0.0091534,	-0.0718726,	0.0213888,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957480446347,	1.33699,	2.64254,	-0.625285,	0,	0,	0,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	0,	0,	0,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957486324345,	1.33699,	2.64254,	-0.625285,	0,	0,	0,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	0,	0,	0,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957490700171,	1.33699,	2.64254,	-0.625285,	0,	0,	0,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	0,	0,	0,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957496314809,	1.33699,	2.64254,	-0.625285,	0,	0,	0,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	0,	0,	0,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957501247711,	1.33699,	2.64254,	-0.625285,	0,	0,	0,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	0,	0,	0,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957506624262,	1.33699,	2.64254,	-0.625285,	0,	0,	0,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	0,	0,	0,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957512283063,	1.33699,	2.64254,	-0.625285,	0,	0,	0,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	0,	0,	0,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957516164669,	1.33699,	2.64254,	-0.625285,	0,	0,	0,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	0,	0,	0,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957520730963,	1.33699,	2.64254,	-0.625285,	0,	0,	0,	0.00411206,	-0.00143582,	0.00119771,	0.99999,	1.3235,	2.69285,	-0.411154,	0,	0,	0,	-0.0513481,	0.679339,	0.731995,	0.00675833
1520438957526995801,	1.33679,	2.64346,	-0.625526,	-0.0337616,	0.153413,	-0.0401522,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	-0.0182172,	-0.0524903,	0.0171779,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957528887891,	1.33679,	2.64346,	-0.625526,	0,	0,	0,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	0,	0,	0,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957535568018,	1.33679,	2.64346,	-0.625526,	0,	0,	0,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	0,	0,	0,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957541112488,	1.33679,	2.64346,	-0.625526,	0,	0,	0,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	0,	0,	0,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957546215770,	1.33679,	2.64346,	-0.625526,	0,	0,	0,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	0,	0,	0,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957551198185,	1.33679,	2.64346,	-0.625526,	0,	0,	0,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	0,	0,	0,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957555487876,	1.33679,	2.64346,	-0.625526,	0,	0,	0,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	0,	0,	0,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957562916712,	1.33679,	2.64346,	-0.625526,	0,	0,	0,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	0,	0,	0,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957567699337,	1.33679,	2.64346,	-0.625526,	0,	0,	0,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	0,	0,	0,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957570999934,	1.33679,	2.64346,	-0.625526,	0,	0,	0,	0.00430589,	-0.00122981,	0.00184628,	0.999988,	1.32339,	2.69254,	-0.411051,	0,	0,	0,	-0.0513881,	0.679381,	0.731953,	0.00674354
1520438957576922725,	1.33679,	2.64248,	-0.625085,	0.00051338,	-0.196213,	0.0882644,	0.00402564,	-0.00133324,	0.00145446,	0.99999,	1.32347,	2.69301,	-0.411162,	0.0162477,	0.0940608,	-0.0222109,	-0.051447,	0.679433,	0.731901,	0.00675234
1520438957581583343,	1.33679,	2.64248,	-0.625085,	0,	0,	0,	0.00402564,	-0.00133324,	0.00145446,	0.99999,	1.32347,	2.69301,	-0.411162,	0,	0,	0,	-0.051447,	0.679433,	0.731901,	0.00675234
1520438957586621644,	1.33679,	2.64248,	-0.625085,	0,	0,	0,	0.00402564,	-0.00133324,	0.00145446,	0.99999,	1.32347,	2.69301,	-0.411162,	0,	0,	0,	-0.051447,	0.679433,	0.731901,	0.00675234
1520438957591685418,	1.33679,	2.64248,	-0.625085,	0,	0,	0,	0.00402564,	-0.00133324,	0.00145446,	0.99999,	1.32347,	2.69301,	-0.411162,	0,	0,	0,	-0.051447,	0.679433,	0.731901,	0.00675234
1520438957595752714,	1.33679,	2.64248,	-0.625085,	0,	0,	0,	0.00402564,	-0.00133324,	0.00145446,	0.99999,	1.32347,	2.69301,	-0.411162,	0,	0,	0,	-0.051447,	0.679433,	0.731901,	0.00675234
1520438957601687807,	1.33679,	2.64248,	-0.625085,	0,	0,	0,	0.00402564,	-0.00133324,	0.00145446,	0.99999,	1.32347,	2.69301,	-0.411162,	0,	0,	0,	-0.051447,	0.679433,	0.731901,	0.00675234
1520438957606727410,	1.33679,	2.64248,	-0.625085,	0,	0,	0,	0.00402564,	-0.00133324,	0.00145446,	0.99999,	1.32347,	2.69301,	-0.411162,	0,	0,	0,	-0.051447,	0.679433,	0.731901,	0.00675234
1520438957614321834,	1.33679,	2.64248,	-0.625085,	0,	0,	0,	0.00402564,	-0.00133324,	0.00145446,	0.99999,	1.32347,	2.69301,	-0.411162,	0,	0,	0,	-0.051447,	0.679433,	0.731901,	0.00675234
1520438957618104912,	1.33679,	2.64248,	-0.625085,	0,	0,	0,	0.00402564,	-0.00133324,	0.00145446,	0.99999,	1.32347,	2.69301,	-0.411162,	0,	0,	0,	-0.051447,	0.679433,	0.731901,	0.00675234
1520438957622626996,	1.33686,	2.64353,	-0.625186,	0.0162245,	0.263287,	-0.0253736,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0.00988349,	-0.0572072,	-0.0437354,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957627009972,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957629516215,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957636031472,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957638895333,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957646543057,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957652614576,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957657862158,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957661994156,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957663786575,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957669795577,	1.33686,	2.64353,	-0.625186,	0,	0,	0,	0.00402385,	-0.00139569,	0.00152933,	0.99999,	1.32351,	2.69278,	-0.411337,	0,	0,	0,	-0.0514399,	0.679323,	0.732004,	0.00668368
1520438957675422149,	1.33695,	2.64255,	-0.625032,	0.018161,	-0.194713,	0.0308941,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	-0.03582,	0.0503061,	0.0335083,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957680338200,	1.33695,	2.64255,	-0.625032,	0,	0,	0,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	0,	0,	0,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957685693681,	1.33695,	2.64255,	-0.625032,	0,	0,	0,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	0,	0,	0,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957693474400,	1.33695,	2.64255,	-0.625032,	0,	0,	0,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	0,	0,	0,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957697710259,	1.33695,	2.64255,	-0.625032,	0,	0,	0,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	0,	0,	0,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957700649704,	1.33695,	2.64255,	-0.625032,	0,	0,	0,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	0,	0,	0,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957706513995,	1.33695,	2.64255,	-0.625032,	0,	0,	0,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	0,	0,	0,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957711724693,	1.33695,	2.64255,	-0.625032,	0,	0,	0,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	0,	0,	0,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957714225151,	1.33695,	2.64255,	-0.625032,	0,	0,	0,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	0,	0,	0,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957722357216,	1.33695,	2.64255,	-0.625032,	0,	0,	0,	0.00360561,	-0.00127307,	0.00139241,	0.999992,	1.32333,	2.69303,	-0.411169,	0,	0,	0,	-0.0514646,	0.6794,	0.731931,	0.00671472
1520438957725792424,	1.33673,	2.64242,	-0.625359,	-0.072238,	-0.0441934,	-0.109005,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0.0060378,	0.0259518,	-0.032595,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957730721501,	1.33673,	2.64242,	-0.625359,	0,	0,	0,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0,	0,	0,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957735840902,	1.33673,	2.64242,	-0.625359,	0,	0,	0,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0,	0,	0,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957741097363,	1.33673,	2.64242,	-0.625359,	0,	0,	0,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0,	0,	0,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957745408143,	1.33673,	2.64242,	-0.625359,	0,	0,	0,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0,	0,	0,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957752860619,	1.33673,	2.64242,	-0.625359,	0,	0,	0,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0,	0,	0,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957756912361,	1.33673,	2.64242,	-0.625359,	0,	0,	0,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0,	0,	0,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957761139131,	1.33673,	2.64242,	-0.625359,	0,	0,	0,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0,	0,	0,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957764051203,	1.33673,	2.64242,	-0.625359,	0,	0,	0,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0,	0,	0,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957769877223,	1.33673,	2.64242,	-0.625359,	0,	0,	0,	0.00452307,	-0.00135315,	0.000893178,	0.999988,	1.32335,	2.69311,	-0.411267,	0,	0,	0,	-0.0514359,	0.679442,	0.731894,	0.00666294
1520438957775994295,	1.33664,	2.64243,	-0.625074,	-0.0152064,	0.0018683,	0.047472,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0.0569072,	-0.0531134,	0.0139515,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957782070788,	1.33664,	2.64243,	-0.625074,	0,	0,	0,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0,	0,	0,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957785852583,	1.33664,	2.64243,	-0.625074,	0,	0,	0,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0,	0,	0,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957790348623,	1.33664,	2.64243,	-0.625074,	0,	0,	0,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0,	0,	0,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957798255436,	1.33664,	2.64243,	-0.625074,	0,	0,	0,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0,	0,	0,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957801785806,	1.33664,	2.64243,	-0.625074,	0,	0,	0,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0,	0,	0,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957804865873,	1.33664,	2.64243,	-0.625074,	0,	0,	0,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0,	0,	0,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957812180747,	1.33664,	2.64243,	-0.625074,	0,	0,	0,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0,	0,	0,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957813889600,	1.33664,	2.64243,	-0.625074,	0,	0,	0,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0,	0,	0,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957820430924,	1.33664,	2.64243,	-0.625074,	0,	0,	0,	0.00522003,	-0.0012314,	0.0016403,	0.999984,	1.32369,	2.69279,	-0.411183,	0,	0,	0,	-0.0514092,	0.679357,	0.731974,	0.00665058
1520438957826684261,	1.33703,	2.64288,	-0.625311,	0.0654178,	0.0743035,	-0.0394888,	0.00436045,	-0.00133932,	0.000683924,	0.999989,	1.32352,	2.69293,	-0.411281,	-0.029013,	0.0223453,	-0.0163484,	-0.0515002,	0.679342,	0.731983,	0.00663966
1520438957829132505,	1.33703,	2.64288,	-0.625311,	0,	0,	0,	0.00436045,	-0.00133932,	0.000683924,	0.999989,	1.32352,	2.69293,	-0.411281,	0,	0,	0,	-0.0515002,	0.679342,	0.731983,	0.00663966
1520438957835925493,	1.33703,	2.64288,	-0.625311,	0,	0,	0,	0.00436045,	-0.00133932,	0.000683924,	0.999989,	1.32352,	2.69293,	-0.411281,	0,	0,	0,	-0.0515002,	0.679342,	0.731983,	0.00663966
1520438957839683509,	1.33703,	2.64288,	-0.625311,	0,	0,	0,	0.00436045,	-0.00133932,	0.000683924,	0.999989,	1.32352,	2.69293,	-0.411281,	0,	0,	0,	-0.0515002,	0.679342,	0.731983,	0.00663966
1520438957848168499,	1.33703,	2.64288,	-0.625311,	0,	0,	0,	0.00436045,	-0.00133932,	0.000683924,	0.999989,	1.32352,	2.69293,	-0.411281,	0,	0,	0,	-0.0515002,	0.679342,	0.731983,	0.00663966
1520438957851443632,	1.33703,	2.64288,	-0.625311,	0,	0,	0,	0.00436045,	-0.00133932,	0.000683924,	0.999989,	1.32352,	2.69293,	-0.411281,	0,	0,	0,	-0.0515002,	0.679342,	0.731983,	0.00663966
