time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520122082303533751,	0.542067,	2.90478,	-0.732163,	0,	0,	0,	0.0250257,	0.0249434,	-0.0174362,	0.999223,	0.451538,	2.74428,	-0.366106,	0,	0,	0,	-0.00176832,	0.658267,	0.750349,	-0.0604816
1520122082307655116,	0.542067,	2.90478,	-0.732163,	0,	0,	0,	0.0250257,	0.0249434,	-0.0174362,	0.999223,	0.451538,	2.74428,	-0.366106,	0,	0,	0,	-0.00176832,	0.658267,	0.750349,	-0.0604816
1520122082308918283,	0.542067,	2.90478,	-0.732163,	0,	0,	0,	0.0250257,	0.0249434,	-0.0174362,	0.999223,	0.451538,	2.74428,	-0.366106,	0,	0,	0,	-0.00176832,	0.658267,	0.750349,	-0.0604816
1520122082312998639,	0.542067,	2.90478,	-0.732163,	0,	0,	0,	0.0250257,	0.0249434,	-0.0174362,	0.999223,	0.451538,	2.74428,	-0.366106,	0,	0,	0,	-0.00176832,	0.658267,	0.750349,	-0.0604816
1520122082322368813,	0.543362,	2.90761,	-0.731857,	0.143922,	0.31483,	0.0339833,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0.120106,	0.20777,	0.0519903,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082324835748,	0.543362,	2.90761,	-0.731857,	0,	0,	0,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0,	0,	0,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082330736823,	0.543362,	2.90761,	-0.731857,	0,	0,	0,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0,	0,	0,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082336767945,	0.543362,	2.90761,	-0.731857,	0,	0,	0,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0,	0,	0,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082341470226,	0.543362,	2.90761,	-0.731857,	0,	0,	0,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0,	0,	0,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082343090906,	0.543362,	2.90761,	-0.731857,	0,	0,	0,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0,	0,	0,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082350945688,	0.543362,	2.90761,	-0.731857,	0,	0,	0,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0,	0,	0,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082358374290,	0.543362,	2.90761,	-0.731857,	0,	0,	0,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0,	0,	0,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082363114403,	0.543362,	2.90761,	-0.731857,	0,	0,	0,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0,	0,	0,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082364872405,	0.543362,	2.90761,	-0.731857,	0,	0,	0,	0.0216903,	0.0271174,	-0.0179901,	0.999235,	0.452619,	2.74615,	-0.365638,	0,	0,	0,	-0.000450821,	0.660614,	0.748234,	-0.0611103
1520122082373531548,	0.543175,	2.90544,	-0.731047,	-0.0312484,	-0.362231,	0.135102,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0.141274,	-0.169756,	0.0464386,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082377280155,	0.543175,	2.90544,	-0.731047,	0,	0,	0,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0,	0,	0,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082378760801,	0.543175,	2.90544,	-0.731047,	0,	0,	0,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0,	0,	0,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082388073635,	0.543175,	2.90544,	-0.731047,	0,	0,	0,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0,	0,	0,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082394791892,	0.543175,	2.90544,	-0.731047,	0,	0,	0,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0,	0,	0,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082396646996,	0.543175,	2.90544,	-0.731047,	0,	0,	0,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0,	0,	0,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082404075317,	0.543175,	2.90544,	-0.731047,	0,	0,	0,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0,	0,	0,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082408687479,	0.543175,	2.90544,	-0.731047,	0,	0,	0,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0,	0,	0,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082410904236,	0.543175,	2.90544,	-0.731047,	0,	0,	0,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0,	0,	0,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082413132450,	0.543175,	2.90544,	-0.731047,	0,	0,	0,	0.0235666,	0.027927,	-0.0156434,	0.99921,	0.453466,	2.74514,	-0.365359,	0,	0,	0,	-0.000992604,	0.659968,	0.748634,	-0.0631616
1520122082423139115,	0.543674,	2.90522,	-0.731499,	0.0554665,	-0.024104,	-0.0503103,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	-0.0310951,	-0.208416,	-0.0395777,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082429327120,	0.543674,	2.90522,	-0.731499,	0,	0,	0,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	0,	0,	0,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082432882718,	0.543674,	2.90522,	-0.731499,	0,	0,	0,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	0,	0,	0,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082437713981,	0.543674,	2.90522,	-0.731499,	0,	0,	0,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	0,	0,	0,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082441055843,	0.543674,	2.90522,	-0.731499,	0,	0,	0,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	0,	0,	0,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082443713076,	0.543674,	2.90522,	-0.731499,	0,	0,	0,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	0,	0,	0,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082453812685,	0.543674,	2.90522,	-0.731499,	0,	0,	0,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	0,	0,	0,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082458021520,	0.543674,	2.90522,	-0.731499,	0,	0,	0,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	0,	0,	0,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082461753018,	0.543674,	2.90522,	-0.731499,	0,	0,	0,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	0,	0,	0,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082465299523,	0.543674,	2.90522,	-0.731499,	0,	0,	0,	0.0218642,	0.0279005,	-0.0134138,	0.999282,	0.453187,	2.74326,	-0.365716,	0,	0,	0,	-0.00369782,	0.658151,	0.750027,	-0.0654416
1520122082472656241,	0.542844,	2.90479,	-0.732021,	-0.118631,	-0.0611188,	-0.0745804,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	-0.194696,	-0.122921,	-0.0315315,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082477580927,	0.542844,	2.90479,	-0.732021,	0,	0,	0,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	0,	0,	0,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082478855427,	0.542844,	2.90479,	-0.732021,	0,	0,	0,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	0,	0,	0,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082485830229,	0.542844,	2.90479,	-0.732021,	0,	0,	0,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	0,	0,	0,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082492051758,	0.542844,	2.90479,	-0.732021,	0,	0,	0,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	0,	0,	0,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082495882858,	0.542844,	2.90479,	-0.732021,	0,	0,	0,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	0,	0,	0,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082500907118,	0.542844,	2.90479,	-0.732021,	0,	0,	0,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	0,	0,	0,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082506513353,	0.542844,	2.90479,	-0.732021,	0,	0,	0,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	0,	0,	0,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082512905564,	0.542844,	2.90479,	-0.732021,	0,	0,	0,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	0,	0,	0,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082514828473,	0.542844,	2.90479,	-0.732021,	0,	0,	0,	0.0216502,	0.027037,	-0.0113689,	0.999335,	0.451824,	2.7424,	-0.365936,	0,	0,	0,	-0.00692014,	0.659158,	0.748978,	-0.0670505
1520122082523727826,	0.542388,	2.89995,	-0.73217,	-0.0570211,	-0.605704,	-0.0185409,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	-0.368694,	-0.0834628,	-0.216744,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082527052187,	0.542388,	2.89995,	-0.73217,	0,	0,	0,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	0,	0,	0,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082530356633,	0.542388,	2.89995,	-0.73217,	0,	0,	0,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	0,	0,	0,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082536642137,	0.542388,	2.89995,	-0.73217,	0,	0,	0,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	0,	0,	0,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082542065460,	0.542388,	2.89995,	-0.73217,	0,	0,	0,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	0,	0,	0,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082543402389,	0.542388,	2.89995,	-0.73217,	0,	0,	0,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	0,	0,	0,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082552614309,	0.542388,	2.89995,	-0.73217,	0,	0,	0,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	0,	0,	0,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082557914694,	0.542388,	2.89995,	-0.73217,	0,	0,	0,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	0,	0,	0,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082562964559,	0.542388,	2.89995,	-0.73217,	0,	0,	0,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	0,	0,	0,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082564304360,	0.542388,	2.89995,	-0.73217,	0,	0,	0,	0.0255408,	0.0249218,	-0.00888463,	0.999324,	0.448874,	2.74173,	-0.36767,	0,	0,	0,	-0.0107142,	0.659354,	0.748868,	-0.0658355
1520122082574741655,	0.540913,	2.90221,	-0.735479,	-0.147429,	0.226003,	-0.330887,	0.0151839,	0.0194229,	-0.00611537,	0.999677,	0.443194,	2.73939,	-0.370631,	-0.567994,	-0.23413,	-0.296124,	-0.0176094,	0.659191,	0.749161,	-0.0625643
1520122082580957129,	0.540816,	2.90165,	-0.735344,	-0.0161312,	-0.0920991,	0.0225165,	0.0165936,	0.0194197,	-0.00564139,	0.999658,	0.443194,	2.73939,	-0.370631,	0,	0,	0,	-0.0176094,	0.659191,	0.749161,	-0.0625643
1520122082588804200,	0.540816,	2.90165,	-0.735344,	0,	0,	0,	0.0165936,	0.0194197,	-0.00564139,	0.999658,	0.443194,	2.73939,	-0.370631,	0,	0,	0,	-0.0176094,	0.659191,	0.749161,	-0.0625643
1520122082596704289,	0.540816,	2.90165,	-0.735344,	0,	0,	0,	0.0165936,	0.0194197,	-0.00564139,	0.999658,	0.443194,	2.73939,	-0.370631,	0,	0,	0,	-0.0176094,	0.659191,	0.749161,	-0.0625643
1520122082598705649,	0.540816,	2.90165,	-0.735344,	0,	0,	0,	0.0165936,	0.0194197,	-0.00564139,	0.999658,	0.443194,	2.73939,	-0.370631,	0,	0,	0,	-0.0176094,	0.659191,	0.749161,	-0.0625643
1520122082605502632,	0.540816,	2.90165,	-0.735344,	0,	0,	0,	0.0165936,	0.0194197,	-0.00564139,	0.999658,	0.443194,	2.73939,	-0.370631,	0,	0,	0,	-0.0176094,	0.659191,	0.749161,	-0.0625643
1520122082615753872,	0.538023,	2.89693,	-0.738595,	-0.3991,	-0.674369,	-0.464549,	0.0338223,	0.00994746,	-0.00574229,	0.999362,	0.443194,	2.73939,	-0.370631,	0,	0,	0,	-0.0176094,	0.659191,	0.749161,	-0.0625643
1520122082624007170,	0.537884,	2.89815,	-0.738896,	-0.0138602,	0.122021,	-0.0300222,	0.0308788,	0.00972535,	-0.00640715,	0.999455,	0.436426,	2.73688,	-0.374142,	-0.676785,	-0.25055,	-0.351012,	-0.025455,	0.657013,	0.751293,	-0.0569637
1520122082630571115,	0.537884,	2.89815,	-0.738896,	0,	0,	0,	0.0308788,	0.00972535,	-0.00640715,	0.999455,	0.436426,	2.73688,	-0.374142,	0,	0,	0,	-0.025455,	0.657013,	0.751293,	-0.0569637
1520122082638570662,	0.537884,	2.89815,	-0.738896,	0,	0,	0,	0.0308788,	0.00972535,	-0.00640715,	0.999455,	0.436426,	2.73688,	-0.374142,	0,	0,	0,	-0.025455,	0.657013,	0.751293,	-0.0569637
1520122082644118541,	0.537884,	2.89815,	-0.738896,	0,	0,	0,	0.0308788,	0.00972535,	-0.00640715,	0.999455,	0.436426,	2.73688,	-0.374142,	0,	0,	0,	-0.025455,	0.657013,	0.751293,	-0.0569637
1520122082652591796,	0.537884,	2.89815,	-0.738896,	0,	0,	0,	0.0308788,	0.00972535,	-0.00640715,	0.999455,	0.436426,	2.73688,	-0.374142,	0,	0,	0,	-0.025455,	0.657013,	0.751293,	-0.0569637
1520122082660905369,	0.537884,	2.89815,	-0.738896,	0,	0,	0,	0.0308788,	0.00972535,	-0.00640715,	0.999455,	0.436426,	2.73688,	-0.374142,	0,	0,	0,	-0.025455,	0.657013,	0.751293,	-0.0569637
1520122082665596207,	0.535371,	2.90247,	-0.744248,	-0.628321,	1.07946,	-1.33819,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	-0.816874,	-0.00144906,	-0.629415,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082670673731,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082675463793,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082680033301,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082685906866,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082690363613,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082694446269,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082697353147,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082705692095,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082708991721,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082713045242,	0.535371,	2.90247,	-0.744248,	0,	0,	0,	0.0154578,	0.0019405,	-0.00425155,	0.99987,	0.433159,	2.73688,	-0.376659,	0,	0,	0,	-0.0288329,	0.658391,	0.750422,	-0.0505727
1520122082722125191,	0.534754,	2.89955,	-0.74371,	-0.068517,	-0.324867,	0.0598131,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0.0855642,	0.188217,	-0.0489176,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082728563869,	0.534754,	2.89955,	-0.74371,	0,	0,	0,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0,	0,	0,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082732069675,	0.534754,	2.89955,	-0.74371,	0,	0,	0,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0,	0,	0,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082737246216,	0.534754,	2.89955,	-0.74371,	0,	0,	0,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0,	0,	0,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082741960609,	0.534754,	2.89955,	-0.74371,	0,	0,	0,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0,	0,	0,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082745302690,	0.534754,	2.89955,	-0.74371,	0,	0,	0,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0,	0,	0,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082750061007,	0.534754,	2.89955,	-0.74371,	0,	0,	0,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0,	0,	0,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082756293128,	0.534754,	2.89955,	-0.74371,	0,	0,	0,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0,	0,	0,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082761693102,	0.534754,	2.89955,	-0.74371,	0,	0,	0,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0,	0,	0,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082764673492,	0.534754,	2.89955,	-0.74371,	0,	0,	0,	0.0230331,	0.000702273,	-0.00451587,	0.999724,	0.433929,	2.73857,	-0.377099,	0,	0,	0,	-0.0295729,	0.657534,	0.751146,	-0.0505448
1520122082771072125,	0.535261,	2.89997,	-0.74347,	0.0844905,	0.0699922,	0.0400065,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0.0629301,	0.501675,	-0.0132482,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082776353909,	0.535261,	2.89997,	-0.74347,	0,	0,	0,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0,	0,	0,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082779342832,	0.535261,	2.89997,	-0.74347,	0,	0,	0,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0,	0,	0,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082786034280,	0.535261,	2.89997,	-0.74347,	0,	0,	0,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0,	0,	0,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082790151106,	0.535261,	2.89997,	-0.74347,	0,	0,	0,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0,	0,	0,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082794526012,	0.535261,	2.89997,	-0.74347,	0,	0,	0,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0,	0,	0,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082797400345,	0.535261,	2.89997,	-0.74347,	0,	0,	0,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0,	0,	0,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082806398381,	0.535261,	2.89997,	-0.74347,	0,	0,	0,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0,	0,	0,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082809842773,	0.535261,	2.89997,	-0.74347,	0,	0,	0,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0,	0,	0,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082812508407,	0.535261,	2.89997,	-0.74347,	0,	0,	0,	0.0217478,	0.000504379,	-0.00609608,	0.999745,	0.434307,	2.74158,	-0.377179,	0,	0,	0,	-0.0289677,	0.660595,	0.748478,	-0.0505471
1520122082819138317,	0.535735,	2.9005,	-0.743482,	0.0790235,	0.0885038,	-0.00193955,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	-0.121627,	-0.100708,	0.0696223,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082822542005,	0.535735,	2.9005,	-0.743482,	0,	0,	0,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	0,	0,	0,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082829812714,	0.535735,	2.9005,	-0.743482,	0,	0,	0,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	0,	0,	0,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082834745490,	0.535735,	2.9005,	-0.743482,	0,	0,	0,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	0,	0,	0,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082840416096,	0.535735,	2.9005,	-0.743482,	0,	0,	0,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	0,	0,	0,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082843112807,	0.535735,	2.9005,	-0.743482,	0,	0,	0,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	0,	0,	0,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082850791754,	0.535735,	2.9005,	-0.743482,	0,	0,	0,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	0,	0,	0,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082856540487,	0.535735,	2.9005,	-0.743482,	0,	0,	0,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	0,	0,	0,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082859996618,	0.535735,	2.9005,	-0.743482,	0,	0,	0,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	0,	0,	0,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082864267733,	0.535735,	2.9005,	-0.743482,	0,	0,	0,	0.0208419,	0.000513663,	-0.00638979,	0.999762,	0.433577,	2.74098,	-0.376761,	0,	0,	0,	-0.0291315,	0.659431,	0.74949,	-0.0506618
1520122082870503429,	0.535636,	2.90117,	-0.744122,	-0.0165858,	0.111178,	-0.106728,	0.020923,	0.000635704,	-0.00583165,	0.999764,	0.433935,	2.73954,	-0.376402,	0.0597449,	-0.239442,	0.0598233,	-0.0291696,	0.659226,	0.749638,	-0.0511177
1520122082875253362,	0.535636,	2.90117,	-0.744122,	0,	0,	0,	0.020923,	0.000635704,	-0.00583165,	0.999764,	0.433935,	2.73954,	-0.376402,	0,	0,	0,	-0.0291696,	0.659226,	0.749638,	-0.0511177
1520122082879616939,	0.535636,	2.90117,	-0.744122,	0,	0,	0,	0.020923,	0.000635704,	-0.00583165,	0.999764,	0.433935,	2.73954,	-0.376402,	0,	0,	0,	-0.0291696,	0.659226,	0.749638,	-0.0511177
1520122082883784742,	0.535636,	2.90117,	-0.744122,	0,	0,	0,	0.020923,	0.000635704,	-0.00583165,	0.999764,	0.433935,	2.73954,	-0.376402,	0,	0,	0,	-0.0291696,	0.659226,	0.749638,	-0.0511177
1520122082893985625,	0.535636,	2.90117,	-0.744122,	0,	0,	0,	0.020923,	0.000635704,	-0.00583165,	0.999764,	0.433935,	2.73954,	-0.376402,	0,	0,	0,	-0.0291696,	0.659226,	0.749638,	-0.0511177
